開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/05/12,1福島7,晴,2,3歳未出走,,芝1200,16,良,1:10.4,34.4-36.0,ルビーノキセキ,後藤浩輝,[東]古賀史生,トップビクトリア,コアレスタイム,2:３歳,510.0
2001/05/12,1福島7,晴,3,3歳未出走,,芝1700,11,良,1:44.9,30.9-36.8,クールジョイ,宝来城多,[西]松元茂樹,クリスマスリース,ランプロス,2:３歳,510.0
2001/05/12,1福島7,晴,4,3歳未勝利,,ダ1700,11,良,1:48.1,30.5-38.8,マストビーエンゼル,後藤浩輝,[東]柴崎勇,ファイトマン,デモリションマン,2:３歳,510.0
2001/05/12,1福島7,晴,5,3歳未勝利,,ダ1000,12,良,1:01.2,35.8-37.3,トーブマイニング,白坂聡,[西]菅谷禎高,ハドリアヌス,ヒップヒップフレー,2:３歳,510.0
2001/05/12,1福島7,晴,6,3歳未勝利,,芝1700,14,良,1:45.3,31.5-36.8,スロクチグサ,嘉藤貴行,[東]矢野照正,タケカソウルネバー,エクスプレスメア,2:３歳,510.0
2001/05/12,1福島7,晴,7,4歳以上500万下,,芝2600,13,良,2:41.3,35.7-38.0,カシマアーチ,高山太郎,[東]佐藤全弘,スプリングトーカイ,シンボリメロディー,4:４歳以上,750.0
2001/05/12,1福島7,晴,8,4歳以上500万下,,ダ1000,12,良,0:59.9,34.5-36.9,メイショウヘルト,古川吉洋,[西]西橋豊治,アフターグロウ,アイランドフッカツ,4:４歳以上,750.0
2001/05/12,1福島7,晴,9,青葉城特別(500万下),,芝1200,16,良,1:09.8,34.2-35.6,アトムチェイサー,中舘英二,[東]嶋田功,ミラクルダムール,マイネルファイター,4:４歳以上,1050.0
2001/05/12,1福島7,晴,10,常葉特別(500万下),,ダ1700,13,良,1:45.7,29.5-38.1,クイーンバイオ,村山明,[西]松田国英,スギノリゼルヴァ,トライアスロン,4:４歳以上,1050.0
2001/05/12,1福島7,晴,11,飯坂特別(900万下),,芝2000,16,良,2:01.2,35.6-37.2,ノーブルレイジ,後藤浩輝,[東]蛯名信広,ストリートダンス,トウカイツクオー,4:４歳以上,1450.0
2001/05/12,1福島7,晴,12,4歳以上500万下,,芝1700,14,良,1:42.6,30.0-36.7,グレードビーナス,高山太郎,[東]佐藤全弘,ミスターユニコン,ハートブレイクヒル,4:４歳以上,750.0
2001/05/12,2東京7,晴,1,3歳未勝利,,ダ1400,14,良,1:26.5,35.6-38.5,ジャンニスキッキ,柴田善臣,[東]中野栄治,ターフセイヴァー,セゴビア,2:３歳,510.0
2001/05/12,2東京7,晴,2,3歳未勝利,,芝2400,8,良,2:28.5,35.5-36.4,アレキサンダーリキ,デザーモ,[東]相沢郁,タイキレディ,ニシノムスタング,2:３歳,510.0
2001/05/12,2東京7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.4,35.2-37.2,サテライトサン,村田一誠,[東]田子冬樹,タヤスワイルド,ハセノレジーナ,2:３歳,510.0
2001/05/12,2東京7,晴,4,3歳未勝利,,ダ1600,13,良,1:39.3,35.7-38.7,フサイチストラトス,デザーモ,[東]杉浦宏昭,サテライトエース,タマモミニスター,2:３歳,510.0
2001/05/12,2東京7,晴,5,障害4歳以上未勝利,,障2950,14,良,3:21.4,111.0-0.0,ジェンツスマイル,田中剛,[東]鈴木康弘,フューチャヒロイン,テンカフブ,4:４歳以上,950.0
2001/05/12,2東京7,晴,6,3歳未勝利,,芝1400,16,良,1:22.8,34.9-36.0,トーセンセレクト,横山典弘,[東]稗田研二,コンバットチドリ,ロードミレニアム,2:３歳,510.0
2001/05/12,2東京7,晴,7,3歳500万下,,芝1600,14,良,1:34.0,35.6-34.5,マイティスピード,蛯名正義,[東]田中清隆,ドリームカムカム,ベストオブジュリー,2:３歳,700.0
2001/05/12,2東京7,晴,8,4歳以上500万下,,芝1400,18,良,1:21.5,34.0-36.0,ミスアルダント,蛯名正義,[東]矢野進,ニシノサンサン,プリムラ,4:４歳以上,750.0
2001/05/12,2東京7,晴,9,夏木立賞(500万下),,芝1800,11,良,1:48.7,36.7-35.0,ノブレスオブリッジ,柴田善臣,[西]浅見秀一,ドラゴンシンボル,ダイワアルプス,2:３歳,1000.0
