開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/12/08,5阪神3,晴,3,2歳新馬,,ダ1800,12,良,1:55.6,37.9-38.0,シロキタゴッドラン,松永幹夫,[西]中尾謙太,シルクアンジェリカ,ロングオベリスク,1:２歳,600.0
2001/12/08,5阪神3,晴,4,2歳新馬,,芝1200,12,良,1:10.2,34.6-35.6,デュランダル,武豊,[西]坂口正大,ホクセツクィーン,ダイタクフラッグ,1:２歳,600.0
2001/12/08,5阪神3,晴,5,障害3歳以上OP,,障3140,14,良,3:29.0,105.0-0.0,ストーミーサンディ,ヒルス,[東]伊藤正徳,イブキマンパワー,ギルデッドエージ,3:３歳以上,1500.0
2001/12/08,5阪神3,晴,6,2歳500万下,,芝1600,10,良,1:36.1,36.7-34.6,モノポライザー,武豊,[西]橋口弘次,メガスターダム,ランドミラクル,1:２歳,700.0
2001/12/08,5阪神3,晴,7,3歳以上500万下,,ダ1800,9,良,1:55.1,38.7-36.6,ホクトランド,幸英明,[西]高橋成忠,キコウシ,ヒミノコマンダー,3:３歳以上,750.0
2001/12/08,5阪神3,晴,8,3歳以上1000万下,,芝2000,9,良,2:00.7,36.3-35.1,ダイタクバートラム,武豊,[西]橋口弘次,ゼンノショウグン,ダークウィザード,3:３歳以上,1050.0
2001/12/08,5阪神3,晴,9,高砂特別(1000万下),,ダ1200,16,良,1:11.7,35.0-36.7,マコトセイウン,太宰啓介,[西]橋本寿正,ウォーターソルファ,タイギャラント,3:３歳以上,1450.0
2001/12/08,5阪神3,晴,10,六甲アイランドS(1600万下),,芝1200,14,良,1:08.4,33.8-34.6,シャワーパーティー,松永幹夫,[西]伊藤雄二,アイティースワロー,プレイヤーズラック,3:３歳以上,1800.0
2001/12/08,5阪神3,晴,11,摩耶S(OP),,ダ1400,15,良,1:23.0,34.1-37.1,スタンドオンエンド,池添謙一,[西]長浜博之,ネオポリス,ゲイリーイグリット,3:３歳以上,2400.0
2001/12/08,5阪神3,晴,12,3歳以上1000万下,,芝1200,10,良,1:08.9,34.2-34.7,ジェットフォイル,山田和広,[西]坪正直,キシュウファンタジ,マヤノタイム,3:３歳以上,1050.0
2001/12/02,5中山2,晴,1,2歳未勝利,,ダ1200,11,良,1:13.4,34.7-38.7,ゴッドチャリオット,後藤浩輝,[東]高橋裕,ロコグリーン,ユキノアメージング,1:２歳,510.0
2001/12/02,5中山2,晴,2,2歳未勝利,,ダ1800,11,良,1:56.5,38.1-39.5,ドゥループノーズ,田中勝春,[東]保田一隆,ジーガーサンデー,ジョーシシンデン,1:２歳,510.0
2001/12/02,5中山2,晴,3,2歳未勝利,,芝2000,12,良,2:02.9,35.4-36.9,ユーコーストック,小野次郎,[東]小林常泰,マルターズワールド,スピードアクア,1:２歳,510.0
2001/12/02,5中山2,晴,4,2歳新馬,,ダ1200,16,良,1:11.6,34.3-37.3,ダイナマイトキッズ,田中勝春,[東]増沢末夫,ココモキング,コスモクレムリン,1:２歳,600.0
2001/12/02,5中山2,晴,5,障害3歳以上未勝利,,障2700,13,良,2:59.6,107.0-0.0,リトルダーク,穂苅寿彦,[東]和田正道,ヒゼンホクショー,ギャロップリック,3:３歳以上,950.0
2001/12/02,5中山2,晴,6,2歳新馬,,芝2000,18,良,2:04.3,37.2-35.9,タイムレスワールド,横山典弘,[東]鈴木伸尋,バシュアース,ジャスパリースカイ,1:２歳,600.0
2001/12/02,5中山2,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.0,34.0-38.0,リンガスハンター,横山典弘,[東]境征勝,トミケンコンドル,ハイビジョン,3:３歳以上,750.0
2001/12/02,5中山2,晴,8,3歳以上500万下,,ダ1800,16,良,1:54.0,36.4-39.8,アマミホーク,吉田豊,[東]清水利章,カフェジュピター,クラウンバッハ,3:３歳以上,750.0
2001/12/02,5中山2,晴,9,美浦特別(1000万下),,芝2500,10,良,2:34.5,30.8-34.1,スパークホーク,後藤浩輝,[東]河野通文,ニシノアラウンド,テキーラショット,3:３歳以上,1450.0
2001/12/02,5中山2,晴,10,市川S(1600万下),,芝1600,15,良,1:32.8,35.3-34.4,ジェミードレス,横山典弘,[東]坂本勝美,ツジノワンダー,ナリタダイドウ,3:３歳以上,1800.0
