開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/09/30,3新潟2,晴,4,3歳未勝利,,ダ1800,14,良,1:54.2,36.5-39.0,マジックスクエア,高橋亮,[西]高橋隆,オリンピアコート,エーピータイヨウ
2001/09/30,3新潟2,曇,5,2歳新馬,,芝1000,9,良,0:55.6,34.1-32.5,カフェボストニアン,中舘英二,[東]松山康久,カリスマサンロード,スバルファスト
2001/09/30,3新潟2,曇,6,3歳未勝利,,芝1800,16,良,1:47.8,36.0-35.3,パールピアス,大西直宏,[東]谷原義明,デュアルライフ,ロックバンドルビー
2001/09/30,3新潟2,曇,7,3歳未勝利,,芝1600,18,良,1:34.3,35.1-35.3,スエヒロキング,平沢健治,[東]稗田研二,マチカネタグイナキ,アマートダイアナ
2001/09/30,3新潟2,曇,8,3歳未勝利,,芝1000,18,良,0:56.3,33.9-33.9,アフリートパス,金折知則,[西]木原一良,ユウサンハッピー,オモイヲコメテ
2001/09/30,3新潟2,曇,9,湯之谷特別(500万下),,ダ1200,14,良,1:12.0,34.1-37.9,エラドゥーラ,大西直宏,[東]高市圭二,コアレスタイム,ダイワルビアーノ
2001/09/30,3新潟2,曇,10,燕特別(500万下),,芝1800,15,良,1:46.3,34.7-34.6,タフネススター,松本達也,[西]藤岡範士,ビルアンドクー,アップグレード
2001/09/30,3新潟2,曇,11,秋野S(OP),,芝2000,10,良,1:58.4,35.3-35.0,レディソーサリス,鹿戸雄一,[東]藤沢和雄,ダイワオーシュウ,バンブーマリアッチ
2001/09/30,3新潟2,曇,12,3歳未勝利,,芝1800,18,良,1:47.3,35.0-35.3,マイネルアバランチ,大西直宏,[東]高橋裕,ダスクティルドーン,マイネルアーネスト
2001/09/30,4中山8,曇,1,2歳未勝利,,ダ1200,15,良,1:12.4,34.1-38.3,サイモンセッズ,後藤浩輝,[東]国枝栄,ヨシパソドーブル,エスユーハリケーン
2001/09/30,4中山8,曇,2,3歳未勝利,,芝1200,16,良,1:09.2,33.6-35.6,ユウターシャダイ,小野次郎,[東]南田美知,オンワードバルトー,リキアイヒロイン
2001/09/30,4中山8,曇,3,3歳未勝利,,ダ1800,15,良,1:55.0,36.7-40.0,レストオブセール,勝浦正樹,[東]杉浦宏昭,ティエッチライズ,トクノアトラス
2001/09/30,4中山8,曇,4,2歳新馬,,芝1200,12,良,1:09.0,33.5-35.5,キャッシュライオン,村田一誠,[東]成宮明光,テイクツーラン,テイエムミシルオー
2001/09/30,4中山8,曇,5,2歳新馬,,芝1600,16,良,1:35.0,35.6-35.9,グラスポジション,村田一誠,[東]尾形充弘,チョウカイフライト,マジカルフェロー
2001/09/30,4中山8,曇,6,3歳未勝利,,芝1800,16,良,1:48.8,36.1-36.2,サンライトステラ,横山典弘,[東]土田稔,マイネブーケ,トーアエカテリーナ
2001/09/30,4中山8,曇,7,習志野特別(500万下),,芝1800,9,良,1:49.0,37.6-34.8,トーホウライジン,菊沢隆徳,[東]古賀史生,フライトソング,ストリートダンス
2001/09/30,4中山8,曇,8,3歳以上500万下,,芝1600,14,良,1:33.3,35.5-34.9,タイキトゥインクル,梶晃啓,[東]伊藤正徳,ヤギリパパラチア,ベネヴェント
2001/09/30,4中山8,曇,9,浦安特別(1000万下),,ダ1200,15,良,1:10.6,33.3-37.3,シャドウランサー,岡部幸雄,[東]蛯名信広,ビッグホープ,ピロマティア
2001/09/30,4中山8,曇,10,内房特別(1000万下),,芝1200,15,良,1:07.4,32.8-34.6,プレイヤーズラック,柴田善臣,[東]松山康久,クリスタルホープ,スペシャルエイジ
2001/09/30,4中山8,曇,11,スプリンターズS(G1),,芝1200,12,良,1:07.0,32.5-34.5,トロットスター,蛯名正義,[東]中野栄治,メジロダーリング,ダイタクヤマト
