開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/02/11,2京都6,晴,6,3歳500万下,,ダ1200,8,良,1:12.7,35.4-37.3,アップアンドカマー,太宰啓介,[西]太宰義人,トーホウサンダー,エレガントグリーン,2:３歳,700.0
2001/02/11,2京都6,晴,7,4歳以上500万下,,ダ1400,11,良,1:25.3,35.1-38.1,サハリンリッチ,菅谷正巳,[西]菅谷禎高,ホクトランド,メイショウハレバレ,4:４歳以上,750.0
2001/02/11,2京都6,晴,8,4歳以上500万下,,ダ1200,11,良,1:12.6,36.0-36.6,ミルキーサイファ,川原正一,[西]坂口正則,テイエムキンボシ,マキハタゴージャス,4:４歳以上,750.0
2001/02/11,2京都6,晴,9,木津川特別(900万下),,芝1600,8,良,1:35.2,36.0-35.2,マヤノトライミー,四位洋文,[西]坂口正大,コウエイハーベスト,オースミシティー,4:４歳以上,1450.0
2001/02/11,2京都6,晴,10,北山S(1600万下),,ダ1800,14,良,1:51.4,35.4-38.3,タマモルビーキング,四位洋文,[西]川村禎彦,アイランドオオジャ,タガノアーミジャ,4:４歳以上,1800.0
2001/02/11,2京都6,晴,11,きさらぎ賞(G3),,芝1800,12,良,1:47.9,35.7-35.0,アグネスゴールド,河内洋,[西]長浜博之,ダンツフレーム,ビッグゴールド,2:３歳,4200.0
2001/02/11,2京都6,晴,12,4歳以上900万下,,ダ1200,10,良,1:12.0,35.2-36.8,ゴールドメーカー,塩村克己,[西]大根田裕,デジタルホース,アミダラ,4:４歳以上,1050.0
2001/02/11,1小倉6,晴,1,3歳未勝利,,ダ1700,8,良,1:49.5,31.0-39.9,マイネルジール,中舘英二,[東]田村康仁,エイコーンカラー,レガシーストーム,2:３歳,510.0
2001/02/11,1小倉6,晴,2,3歳未勝利,,芝1800,12,良,1:51.8,36.2-37.5,アスクコマンダー,スミヨン,[西]伊藤雄二,アドマイヤフレンド,ブラックユーモア,2:３歳,510.0
2001/02/11,1小倉6,晴,3,3歳未勝利,,芝1200,12,良,1:11.1,34.6-36.5,シュア,橋本美純,[西]坂口正大,ロードチャガー,シーローマン,2:３歳,510.0
2001/02/11,1小倉6,晴,4,3歳未勝利,,芝2000,12,良,2:04.7,36.7-36.9,エアスムース,スミヨン,[東]伊藤正徳,コスモスクランブル,アドマイヤセレクト,2:３歳,510.0
2001/02/11,1小倉6,晴,5,4歳以上500万下,,ダ1000,14,良,1:01.2,35.1-38.0,ヤマノバイオレット,高橋亮,[西]中村好夫,チェリーフラワー,ファーストシャタン,4:４歳以上,750.0
2001/02/11,1小倉6,晴,6,4歳以上500万下,,ダ1700,13,良,1:49.2,30.5-40.5,ヒゼンオータダクニ,小牧太,[西]二分久男,ゴールドカントリー,トニーファイヤー,4:４歳以上,750.0
2001/02/11,1小倉6,晴,7,4歳以上500万下,,芝1200,16,良,1:10.7,34.5-36.2,ブラッドオレンジ,加藤和宏,[東]国枝栄,チェイス,バードビュー,4:４歳以上,750.0
2001/02/11,1小倉6,晴,8,4歳以上500万下,,芝2000,15,良,2:03.3,35.8-37.4,メイショウバンバン,畑端省吾,[西]飯田明弘,カラフルワールド,ゼンノキセイ,4:４歳以上,750.0
2001/02/11,1小倉6,晴,9,鳥栖特別(500万下),,ダ1700,9,良,1:48.7,30.8-39.4,ウインスポット,小牧太,[西]谷潔,トヨサンランボー,マチカネシンカゲ,4:４歳以上,1050.0
2001/02/11,1小倉6,晴,10,くすのき賞(500万下),,芝1800,13,良,1:50.9,36.7-37.4,ビーファイター,中舘英二,[東]鈴木勝美,サンライズシャーク,タニノトリビュート,2:３歳,1000.0
2001/02/11,1小倉6,晴,11,火の山特別(900万下),,芝1200,16,良,1:10.4,34.0-36.4,ナムラスピリット,古川吉洋,[西]橋本寿正,クリノトップレディ,エイシンデントン,4:４歳以上,1450.0
2001/02/11,1小倉6,晴,12,4歳以上500万下,,芝1800,16,良,1:50.4,36.2-36.6,アルゴリズム,大西直宏,[東]柴田政人,マルキデイサンジュ,ハートブレイクヒル,4:４歳以上,750.0
2001/02/10,1東京5,晴,1,3歳未勝利,,ダ1400,14,良,1:27.9,36.1-39.2,ユーワブレイヴ,田中勝春,[東]堀井雅広,ベストオブジュリー,マイネルユニバース,2:３歳,510.0
