開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/04/21,1福島1,曇,6,4歳以上500万下,,ダ1000,12,良,0:59.5,34.6-36.4,ウイングドハート,二本柳壮,[東]萩原清,ニシノエルハーブ,コバノスカッシュ
2001/04/21,1福島1,曇,7,4歳以上500万下,,芝1800,15,良,1:49.0,35.0-36.9,ノアウィッシュ,中舘英二,[東]根本康広,ワンモアリウン,サクラプラチナ
2001/04/21,1福島1,曇,8,4歳以上500万下,,ダ1700,13,良,1:46.9,29.2-39.1,ロードセレナード,橋本広喜,[東]高市圭二,オパキャマラード,ゴシップコラム
2001/04/21,1福島1,曇,9,ゆきつばき賞(500万下),,芝1800,15,良,1:50.0,35.9-36.0,セイウンユウカ,水野貴広,[東]手塚貴久,モガアルテスコ,シーローマン
2001/04/21,1福島1,曇,10,天童特別(500万下),,芝2000,16,良,2:02.3,35.4-36.7,ブオウ,横山賀一,[西]坂口正大,ジーガーワールド,ゼンノキセイ
2001/04/21,1福島1,曇,11,五色沼特別(900万下),,ダ1700,13,良,1:45.4,29.7-38.5,ダイワローヤル,大塚栄三,[東]増沢末夫,スリーファニー,シネマパラダイス
2001/04/21,1福島1,曇,12,4歳以上500万下,,芝1200,16,良,1:10.0,34.2-35.8,アースオブグリーン,千田輝彦,[東]郷原洋行,サクラアカネオー,イサミコマチ
2001/04/21,2東京1,曇,1,3歳未勝利,,ダ1400,14,良,1:27.3,36.0-38.8,マイネルミレニアム,蛯名正義,[東]菅原泰夫,コガネウキョウ,ファイトマン
2001/04/21,2東京1,曇,2,3歳未勝利,,ダ1200,16,良,1:13.2,35.4-37.8,ピクニックムード,蛯名正義,[東]小島太,マルターズデキシー,ルーキーナカヤマ
2001/04/21,2東京1,曇,3,3歳未勝利,,ダ1600,16,良,1:40.1,36.0-38.9,マイネルメッセージ,江田照男,[東]根本康広,ブラボーフォンテン,ブライトスプリング
2001/04/21,2東京1,曇,4,3歳未勝利,,芝1800,14,良,1:51.0,35.6-37.0,リンリンゴール,北村宏司,[東]古賀一隆,ヒカルアリシア,サンライトオペラ
2001/04/21,2東京1,曇,5,障害4歳以上未勝利,,障2950,14,良,3:21.5,107.0-0.0,ナイスファッション,横山義行,[東]斎藤宏,ドクターウォルラス,メジロブレット
2001/04/21,2東京1,曇,6,3歳未勝利,,芝1600,14,良,1:36.7,35.2-36.4,ハイフレンドリアル,郷原洋司,[東]中島敏文,フローリッドコート,ウインアレスト
2001/04/21,2東京1,曇,7,3歳500万下,,ダ1400,13,良,1:26.3,36.0-37.9,コアレスホーク,蛯名正義,[東]中尾銑治,フサイチタイタン,リバイバルナイト
2001/04/21,2東京1,小雨,8,4歳以上500万下,,芝1400,14,良,1:22.2,35.3-35.1,ミスアルダント,岡部幸雄,[東]矢野進,クールランニング,メヒョウ
2001/04/21,2東京1,小雨,9,新緑賞(500万下),,芝2300,10,良,2:22.2,30.7-35.3,テキーラショット,デザーモ,[東]藤沢和雄,エアスムース,パラダイスシャドウ
2001/04/21,2東京1,小雨,10,秩父特別(900万下),,芝2000,14,良,2:03.6,37.6-34.5,グロリアスドータ,柴田善臣,[東]小西一男,サプレマシー,アドライナー
2001/04/21,2東京1,小雨,11,薫風S(1600万下),,芝1400,11,良,1:22.3,36.1-34.5,グリーンブリッツ,デザーモ,[東]藤沢和雄,ハッピーマキシマム,ゴーストソルジャー
2001/04/21,2東京1,小雨,12,4歳以上900万下,,芝1600,15,良,1:35.2,35.6-35.7,ジョイアサーティン,勝浦正樹,[東]杉浦宏昭,トウショウリープ,チョウカイリョウガ
2001/04/21,3京都1,小雨,1,3歳未勝利,,ダ1400,16,良,1:25.8,35.5-38.0,ユメノラッキー,藤田伸二,[西]作田誠二,ファルコンシチー,ビッグペガサス
