開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/07/29,1新潟6,曇,4,3歳未勝利,,芝2000,12,良,2:00.5,36.4-35.0,グランアクトゥール,中谷雄太,[東]伊藤伸一,マーベラスブレーヴ,ロイヤルナイト,2:３歳,510.0
2001/07/29,1新潟6,曇,5,3歳未勝利,,芝1600,18,良,1:34.8,35.2-35.6,シンサクラ,北村宏司,[西]角居勝彦,ブルーボックスボウ,フサイチクロノス,2:３歳,510.0
2001/07/29,1新潟6,曇,6,2歳新馬,,ダ1200,11,良,1:15.2,35.2-40.0,オーミヤハナコ,水野貴広,[東]手塚貴久,エスユーハリケーン,ブレイブスペシャル,1:２歳,600.0
2001/07/29,1新潟6,曇,7,3歳以上500万下,,芝1000,18,良,0:55.3,32.7-33.2,トウカイステラ,蓑島靖典,[東]後藤由之,ジーティーチャンプ,タマタイトスポット,3:３歳以上,750.0
2001/07/29,1新潟6,晴,8,3歳以上500万下,,芝1600,18,良,1:33.7,35.5-34.0,ワンダフルミッキー,村田一誠,[東]柴崎勇,ショウナンマインド,リングレット,3:３歳以上,750.0
2001/07/29,1新潟6,晴,9,出雲崎特別(500万下),,ダ1200,14,良,1:12.0,34.2-37.8,タカラテイオー,後藤浩輝,[東]国枝栄,オレゴンガール,スターブレイブ,3:３歳以上,1050.0
2001/07/29,1新潟6,晴,10,栃尾特別(1000万下),,芝1200,18,良,1:08.2,32.8-35.4,ワンダーフルフィル,後藤浩輝,[東]加賀武見,サクラアカネオー,ロードフラッグ,3:３歳以上,1450.0
2001/07/29,1新潟6,晴,11,NSTOP(OP),,芝1800,12,良,1:44.6,34.9-34.1,サイレントセイバー,田中勝春,[東]佐藤全弘,メイショウラムセス,タマルファイター,3:３歳以上,2500.0
2001/07/29,1新潟6,晴,12,3歳以上500万下,,ダ1800,14,良,1:54.2,35.7-39.8,ストリートジャズ,田中勝春,[東]加藤修甫,マーベラスロマン,ナスケンリーダー,3:３歳以上,750.0
2001/07/29,2小倉6,晴,1,3歳未勝利,,芝1800,11,良,1:48.6,37.1-35.9,スタイルザモナーク,和田竜二,[西]柴田政見,マルイチフライト,リンクボヌール,2:３歳,510.0
2001/07/29,2小倉6,晴,2,3歳未勝利,,ダ1700,12,良,1:48.2,30.8-39.6,カツラヘネシー,秋山真一,[西]石坂正,レッドライトニング,メイショウタツマキ,2:３歳,510.0
2001/07/29,2小倉6,晴,3,3歳未勝利,,芝1200,16,良,1:08.5,33.0-35.5,シーキングザウェイ,福永祐一,[西]中竹和也,マチカネホレルナヨ,マージナルグラマー,2:３歳,510.0
2001/07/29,2小倉6,晴,4,3歳未勝利,,芝2000,11,良,2:01.9,35.0-38.6,アリシバクィーン,高田潤,[西]佐山優,チェリーツートップ,タイチルドレン,2:３歳,510.0
2001/07/29,2小倉6,晴,5,障害3歳以上未勝利,,障2900,11,良,3:12.4,106.0-0.0,アイディンサマー,白浜雄造,[西]藤原英昭,ホエンユースマイル,サンライズミラクル,3:３歳以上,950.0
2001/07/29,2小倉6,晴,6,3歳未勝利,,芝1200,16,良,1:08.6,33.0-35.6,フジヤマスキー,佐藤哲三,[西]坪憲章,ノーザンスズカ,テンザンガルチ,2:３歳,510.0
2001/07/29,2小倉6,晴,7,2歳新馬,,ダ1000,9,良,1:01.3,35.0-38.1,ツルマルカチドキ,秋山真一,[西]石坂正,ミスイロンデル,マルカエナオー,1:２歳,600.0
2001/07/29,2小倉6,晴,8,3歳以上500万下,,ダ1700,15,良,1:49.0,29.6-40.0,タガノトニー,角田晃一,[西]藤岡範士,ターボマックス,チハヤライデン,3:３歳以上,750.0
2001/07/29,2小倉6,晴,9,都井岬特別(500万下),,芝1800,9,良,1:47.9,36.2-35.8,スパルタクス,河内洋,[西]長浜博之,インターアドバンス,ラムセスロード,3:３歳以上,1050.0
2001/07/29,2小倉6,晴,10,桜島特別(1000万下),,ダ1700,15,良,1:47.0,29.5-40.0,サンクールウイナー,渡辺薫彦,[西]福島信晴,ファイトバック,デビルインサイド,3:３歳以上,1450.0
2001/07/29,2小倉6,晴,11,スポニチサマーS(1600万下),,芝1800,10,良,1:45.9,36.6-33.7,サンプレイス,熊沢重文,[西]池江泰郎,パープルエビス,フサイチユーキャン,3:３歳以上,1800.0
