開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/08/05,2小倉8,晴,4,3歳未勝利,,芝1200,16,良,1:09.8,33.7-36.1,マヤノトリンケット,角田晃一,[西]安達昭夫,サンエムパピヨン,ウェンブリーシチー,2:３歳,510.0
2001/08/05,2小倉8,晴,5,障害3歳以上未勝利,,障2900,12,良,3:13.2,109.0-0.0,エリモシーザー,嘉堂信雄,[西]大久保正,ゴールドカントリー,キタサンアルダーン,3:３歳以上,950.0
2001/08/05,2小倉8,晴,6,2歳新馬,,芝1000,8,良,0:59.5,34.9-36.0,エムオータイガー,秋山真一,[西]服部利之,ワンダージョリー,キンショーターボ,1:２歳,600.0
2001/08/05,2小倉8,晴,7,2歳新馬,,芝1200,11,良,1:10.5,33.9-36.6,ユウキャラット,原田聖二,[西]鮫島一歩,ファンドリツバサ,タムロチェリー,1:２歳,600.0
2001/08/05,2小倉8,晴,8,3歳以上500万下,,ダ1700,15,良,1:48.1,29.0-40.9,ベルナデッタ,村山明,[西]松田国英,マキバノオトメ,メイショウピーニャ,3:３歳以上,750.0
2001/08/05,2小倉8,晴,9,若戸特別(500万下),,芝2000,10,良,2:02.1,36.2-36.0,マンデーデライト,熊沢重文,[西]大根田裕,タマモラッキー,ピサノチカラ,3:３歳以上,1050.0
2001/08/05,2小倉8,晴,10,立秋賞(1000万下),,芝1200,18,良,1:09.0,33.3-35.7,オーソリティー,橋本美純,[西]坂口正大,マイネアイル,エイスワンダー,3:３歳以上,1450.0
2001/08/05,2小倉8,晴,11,KBC杯(OP),,ダ1700,10,良,1:45.4,29.1-38.8,チェリーラスター,田島裕和,[西]大根田裕,スターリングローズ,ゴッドインチーフ,3:３歳以上,2400.0
2001/08/05,2小倉8,晴,12,3歳以上500万下,,芝1200,14,良,1:09.8,34.2-35.6,マンジュデンゾウゲ,石橋守,[西]田所清広,ユウセイント,ユーワジェンヌ,3:３歳以上,750.0
2001/08/04,1札幌1,曇,1,3歳未勝利,,ダ1000,12,重,0:58.6,34.5-35.5,ヒカリアロイ,藤田伸二,[西]武田博,スプライトリー,ショウワシングン,2:３歳,510.0
2001/08/04,1札幌1,晴,2,3歳未勝利,,ダ1700,12,重,1:45.1,30.9-37.7,ルレーヴドペール,武幸四郎,[西]武邦彦,ダンツダンジグ,ドラゴンバッハ,2:３歳,510.0
2001/08/04,1札幌1,晴,3,3歳未勝利,,芝1200,16,稍,1:09.9,34.4-35.5,サクラヴェント,松永幹夫,[東]上原博之,ニホンカイレッド,チアズプリンセス,2:３歳,510.0
2001/08/04,1札幌1,晴,4,2歳新馬,,芝1000,14,稍,0:58.3,34.0-35.5,ナショナルバクシン,橋本広喜,[西]鹿戸幸治,ローズキング,ケイアイファンタジ,1:２歳,600.0
2001/08/04,1札幌1,晴,5,2歳新馬,,芝1800,13,稍,1:53.5,38.7-35.9,マイネルリバティー,勝浦正樹,[東]稲葉隆一,シーディザーブス,トーセンストリート,1:２歳,600.0
2001/08/04,1札幌1,晴,6,3歳以上500万下,,ダ1700,13,稍,1:45.2,30.3-36.9,フサイチジハード,藤田伸二,[西]田原成貴,ブランディス,イガノトップハット,3:３歳以上,750.0
2001/08/04,1札幌1,晴,7,3歳以上500万下,,ダ1700,13,稍,1:45.1,30.2-38.4,ヒカリホーオー,中舘英二,[西]安田隆行,マイネルエフェクト,ケイアイマグナム,3:３歳以上,750.0
2001/08/04,1札幌1,晴,8,3歳以上500万下,,ダ1000,12,稍,0:58.2,34.1-35.2,タイキルビー,蛯名正義,[東]田中清隆,オースミマウンテン,ピクニックムード,3:３歳以上,750.0
2001/08/04,1札幌1,晴,9,3歳以上500万下,,芝1500,12,良,1:29.7,30.1-36.3,タガノクィーン,小原義之,[西]小原伊佐,スロクチグサ,ロードウィッシュ,3:３歳以上,750.0
2001/08/04,1札幌1,晴,10,日高特別(1000万下),,芝2000,9,良,2:01.8,36.1-37.6,トレジャー,岡部幸雄,[東]藤沢和雄,ミルグレイン,アグネススペシャル,3:３歳以上,1450.0
2001/08/04,1札幌1,晴,11,TVh賞(1000万下),,ダ1700,13,稍,1:44.7,30.1-38.4,スーパーアフリート,岡部幸雄,[西]角居勝彦,サンエムマジック,シマノフリート,3:３歳以上,1450.0
