開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/08/11,1札幌3,曇,4,3歳未勝利,,芝2000,16,良,2:04.3,37.2-35.5,ウインシュナイト,岡部幸雄,[東]藤沢和雄,ロードプリヴェイル,シンコウベルデ,2:３歳,510.0
2001/08/11,1札幌3,晴,5,2歳500万下,,芝1000,13,良,0:57.2,33.9-34.3,アローキャリー,井上俊彦,[地]北川数男,ラヴァリープローブ,ヴィジョンサンヒコ,1:２歳,700.0
2001/08/11,1札幌3,晴,6,2歳新馬,,芝1000,13,良,0:58.3,34.7-34.9,キタサンヒボタン,須貝尚介,[西]須貝彦三,マーベラスフェロー,キャニオンラダンス,1:２歳,600.0
2001/08/11,1札幌3,晴,7,3歳以上500万下,,ダ1700,13,良,1:45.9,29.8-39.2,レイオブライト,山田和広,[西]坪正直,イシノスティール,アンプルカット,3:３歳以上,750.0
2001/08/11,1札幌3,晴,8,3歳以上500万下,,ダ1000,12,良,0:58.1,34.4-35.1,フォーティエース,本田優,[西]西浦勝一,ユーコーフォエバー,ウイナーズチケット,3:３歳以上,750.0
2001/08/11,1札幌3,晴,9,3歳以上500万下,,芝1200,16,良,1:09.2,33.8-35.4,ガトーショコラ,勝浦正樹,[東]高橋裕,カウンタートップ,ノボチャンプ,3:３歳以上,750.0
2001/08/11,1札幌3,晴,10,大倉山特別(1000万下),,芝1800,14,良,1:48.4,37.2-34.9,ハッピーマキシマム,菊沢隆徳,[東]奥平真治,ピンクプルメリア,ギャンブルローズ,3:３歳以上,1450.0
2001/08/11,1札幌3,晴,11,報知杯大雪H(1600万下),,ダ1700,10,良,1:43.3,29.8-37.6,トシザボス,岡部幸雄,[西]鮫島一歩,エアピエール,スーパーアフリート,3:３歳以上,1800.0
2001/08/11,1札幌3,晴,12,羊ヶ丘特別(1000万下),,芝1200,16,良,1:08.4,32.9-35.5,オカトラノオ,岡部幸雄,[東]大江原哲,タカラサイレンス,ケイアイバリア,3:３歳以上,1450.0
2001/08/11,2新潟1,曇,1,3歳未勝利,,ダ1800,12,良,1:57.6,36.9-39.0,ハルジュンロッチ,田中勝春,[東]嶋田潤,ゴメンアソバセ,ケイアイロック,2:３歳,510.0
2001/08/11,2新潟1,曇,2,3歳未勝利,,ダ1200,14,良,1:14.2,35.2-39.0,ガンプション,柄崎将寿,[東]尾形充弘,マイネルエドワード,チャーミングタンゴ,2:３歳,510.0
2001/08/11,2新潟1,曇,3,3歳未勝利,,芝1400,18,良,1:22.6,34.2-36.4,ギャザリングダーク,二本柳壮,[東]飯塚好次,ブルーシンデレラ,ナイトスコール,2:３歳,510.0
2001/08/11,2新潟1,曇,4,3歳未勝利,,芝2000,12,良,2:01.2,36.3-34.4,タイキバッカス,田中勝春,[東]清水美波,デュアルライフ,ロイヤルナイト,2:３歳,510.0
2001/08/11,2新潟1,曇,5,2歳新馬,,ダ1200,14,良,1:14.7,35.5-39.2,ステラファンタジー,田中勝春,[東]宗像義忠,スターレッド,イングランディーレ,1:２歳,600.0
2001/08/11,2新潟1,曇,6,2歳新馬,,芝1600,17,良,1:36.2,36.2-34.8,カゼニフカレテ,柴田善臣,[西]佐々木晶,クリスタラン,アブレイズ,1:２歳,600.0
2001/08/11,2新潟1,曇,7,3歳以上500万下,,芝2000,12,良,1:59.5,35.3-35.0,シャイニンググラス,吉田豊,[東]大久保洋,アイランドダリア,シルクエルフィン,3:３歳以上,750.0
2001/08/11,2新潟1,曇,8,3歳以上500万下,,ダ1700,13,良,1:48.6,30.8-38.7,ラインオーシャン,嘉藤貴行,[西]領家政蔵,キャンノットルーズ,ホッカイライデン,3:３歳以上,750.0
2001/08/11,2新潟1,曇,9,関越S(OP),,ダ1800,7,良,1:51.8,35.8-38.2,スナークレイアース,和田竜二,[西]川村禎彦,タヤスアンティーム,ワールドクリーク,3:３歳以上,2400.0
2001/08/11,2新潟1,曇,10,三面川特別(1000万下),,芝1800,10,良,1:49.0,37.8-33.1,フェイバリット,安藤勝己,[地]小井土金,マリーシャンタル,スイートケイ,3:３歳以上,1450.0
2001/08/11,2新潟1,曇,11,稲妻特別(500万下),,芝1000,17,良,0:55.1,32.7-32.9,バーニングウッド,北村宏司,[西]角居勝彦,カナハラサンサン,ゼンノロンシャン,3:３歳以上,1050.0
