開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/09/01,2新潟7,晴,8,3歳以上500万下,,ダ1800,14,稍,1:52.9,35.7-39.3,ラインオーシャン,嘉藤貴行,[西]領家政蔵,マチカネツキガタ,キャンノットルーズ
2001/09/01,2新潟7,晴,9,新津特別(500万下),,芝2000,16,良,1:59.6,36.3-35.5,タイムオブウイン,後藤浩輝,[東]中野栄治,ノボブライアン,アイライクエンカ
2001/09/01,2新潟7,晴,10,飯豊特別(1000万下),,芝1400,18,良,1:20.4,33.8-35.1,ゴッドオブチャンス,柴田善臣,[東]和田正道,ビッグフリート,クリスタルホープ
2001/09/01,2新潟7,晴,11,BSN賞(OP),,ダ1200,12,稍,1:10.5,33.9-36.6,ゲイリーコンドル,柴田善臣,[西]増本豊,クールネージュ,バイオマスター
2001/09/01,2新潟7,晴,12,3歳以上500万下,,芝1200,18,良,1:09.6,33.6-36.0,カネサゼファー,北村宏司,[東]久保田敏,サクラファンタジー,マイネルシングラー
2001/09/01,3小倉7,曇,1,2歳未勝利,,芝1200,10,良,1:11.1,34.6-36.5,ヒカリウェル,和田竜二,[西]田原成貴,キンショーターボ,スカイノシアトル
2001/09/01,3小倉7,曇,2,3歳未勝利,,ダ1000,14,良,1:02.0,35.7-38.3,テイエムキララ,高田潤,[西]柴田光陽,トライプレジャー,エムイーソンヒ
2001/09/01,3小倉7,晴,3,3歳未勝利,,ダ1700,15,良,1:50.2,31.0-38.8,ダンシングテン,石橋守,[西]藤岡範士,スカイチェリー,カルストンルイス
2001/09/01,3小倉7,晴,4,3歳未勝利,,芝1200,18,良,1:10.5,34.2-36.3,ジュジュサンサン,内山正博,[西]小野幸治,タイキプライマリー,セム
2001/09/01,3小倉7,晴,5,障害3歳以上未勝利,,障2900,12,良,3:11.7,104.0-0.0,ギフテッドクラウン,高田潤,[西]吉岡八郎,キゼンライジン,マチカネタネガシマ
2001/09/01,3小倉7,晴,6,2歳新馬,,芝1000,14,良,0:58.3,34.1-35.4,ナムラダマシイ,秋山真一,[西]野村彰彦,テイエムテンテン,アグネスグリフィン
2001/09/01,3小倉7,晴,7,3歳以上500万下,,ダ1000,13,良,1:00.3,35.0-36.9,インターウィッシュ,渡辺薫彦,[西]福島信晴,ケイエススワン,トーアムテキ
2001/09/01,3小倉7,晴,8,3歳以上500万下,,芝1800,14,良,1:50.2,38.0-35.7,エイシンファンシー,渡辺薫彦,[西]沖芳夫,マチカネヒザクラ,ビルアンドクー
2001/09/01,3小倉7,晴,9,ひまわり賞(OP),,芝1200,18,良,1:11.5,34.7-36.8,テイエムマズルカ,秋山真一,[西]鹿戸明,スパイシードール,コウエイマジック
2001/09/01,3小倉7,晴,10,博多S(1600万下),,芝1800,6,良,1:47.6,36.3-35.8,パープルエビス,石橋守,[西]境直行,スプリングチケット,フサイチユーキャン
2001/09/01,3小倉7,晴,11,大濠特別(1000万下),,芝1200,18,良,1:09.0,33.8-35.2,ジアース,幸英明,[西]松元省一,エイスワンダー,ツルマルザムライ
2001/09/01,3小倉7,晴,12,3歳以上500万下,,芝2000,13,良,2:02.5,36.2-37.2,ピサノチカラ,渡辺薫彦,[西]沖芳夫,グランプリキング,エイユーモンスター
2001/08/26,1札幌8,晴,1,2歳未勝利,,芝1800,10,良,1:52.2,37.5-36.2,タイガーカフェ,蛯名正義,[東]小島太,オペラカスタム,ヤマニンイデアル
2001/08/26,1札幌8,晴,2,3歳未勝利,,ダ1000,12,良,1:00.2,35.3-36.5,サンシャインタイム,松永幹夫,[西]清水久雄,ミカルージュ,リトルナムラ
2001/08/26,1札幌8,晴,3,3歳未勝利,,ダ1700,13,良,1:47.2,30.3-38.8,アンダーマイサム,鹿戸雄一,[東]藤沢和雄,ウインスヴェルト,サマニノホシ
