開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/06/24,2福島4,曇,4,3歳未勝利,,ダ1700,13,良,1:47.4,29.6-39.4,エイシンアビリーン,田中勝春,[東]畠山吉宏,トーセンマウンテン,ケイアイミラクル,2:３歳,510.0
2001/06/24,2福島4,曇,5,障害3歳以上未勝利,,障2750,11,良,3:02.3,109.0-0.0,フェンネルシーズ,浜野谷憲,[東]森安弘昭,オンワードボニート,ハルカジョウ,3:３歳以上,950.0
2001/06/24,2福島4,晴,6,3歳未勝利,,芝1800,16,良,1:50.2,36.6-35.8,ファーストバッハ,吉永護,[東]元石孝昭,モダンガールダンス,ロードフィガロ,2:３歳,510.0
2001/06/24,2福島4,晴,7,3歳500万下,,ダ1700,13,良,1:45.3,29.8-37.8,ホッカイゴッホ,北村宏司,[東]土田稔,ケイタイガー,シンボリブラフ,2:３歳,700.0
2001/06/24,2福島4,晴,8,4歳以上500万下,,芝1800,16,良,1:49.5,36.2-36.3,アイランドダリア,二本柳壮,[東]境征勝,リングレット,リキアイロマンス,4:４歳以上,750.0
2001/06/24,2福島4,晴,9,べにばな賞(500万下),,芝2000,12,良,2:03.0,34.8-38.4,ロードアンビション,北村宏司,[東]藤沢和雄,マイネルノーヴァ,セイルオンザナイト,2:３歳,1000.0
2001/06/24,2福島4,晴,10,信夫山特別(900万下),,芝2600,10,良,2:42.1,36.7-37.1,ラブイズドリーム,大西直宏,[西]谷潔,ホッカイローツェ,ジョウノパリジャン,4:４歳以上,1450.0
2001/06/24,2福島4,晴,11,福島テレビ杯(1600万下),,ダ1700,13,良,1:43.5,29.0-38.1,レディバラード,江田照男,[西]山内研二,ホッカイインパクト,バクシンヒーロー,4:４歳以上,1800.0
2001/06/24,2福島4,晴,12,4歳以上500万下,,芝1200,16,良,1:10.1,33.4-36.7,ダイワマイクル,北村宏司,[東]秋山雅一,ニシノサンサン,マイネルシングラー,4:４歳以上,750.0
2001/06/24,3阪神4,小雨,1,3歳未勝利,,ダ1200,16,稍,1:13.8,35.9-37.9,ミヤジクーガー,和田竜二,[西]川村禎彦,マルエコンドル,ダービースキャン,2:３歳,510.0
2001/06/24,3阪神4,小雨,2,3歳未勝利,,ダ1400,14,稍,1:25.5,35.1-38.2,ベルナデッタ,デザーモ,[西]松田国英,ストマッカー,スピニングアロー,2:３歳,510.0
2001/06/24,3阪神4,曇,3,3歳未勝利,,ダ1800,12,稍,1:52.8,36.2-38.7,ヒシコンボイ,角田晃一,[西]佐山優,ダンツワンサイド,シーハッスル,2:３歳,510.0
2001/06/24,3阪神4,曇,4,3歳未勝利,,芝1600,18,良,1:36.1,34.8-37.5,マルカジャガー,畑端省吾,[西]北橋修二,テイエムセシボン,マチカネアカシヤ,2:３歳,510.0
2001/06/24,3阪神4,曇,5,3歳未勝利,,芝2200,18,良,2:15.6,35.1-37.4,サンライズロドリゴ,マンス,[西]崎山博樹,シルキードルチェ,サンレインボー,2:３歳,510.0
2001/06/24,3阪神4,曇,6,3歳500万下,,ダ1800,11,稍,1:53.2,36.4-38.3,バンブーシンバ,幸英明,[西]谷潔,テイエムエポック,タイキマスカレード,2:３歳,700.0
2001/06/24,3阪神4,曇,7,4歳以上500万下,,芝1200,15,良,1:10.0,34.1-35.9,ウォーターカップ,河内洋,[西]田所秀孝,ゴッドワールド,カツラファビュラス,4:４歳以上,750.0
2001/06/24,3阪神4,曇,8,あじさい賞(500万下),,芝1400,15,良,1:22.3,35.0-35.4,レディフェスタ,デザーモ,[西]森秀行,フォーレルアゲイン,ドラゴンシンボル,2:３歳,1000.0
2001/06/24,3阪神4,晴,9,京橋特別(900万下),,芝2000,11,良,2:00.2,35.3-37.2,アラタマインディ,飯田祐史,[西]新川恵,ジンパーフェクト,オグリコマンダー,4:４歳以上,1450.0
2001/06/24,3阪神4,晴,10,安芸S(1600万下),,ダ1400,16,稍,1:22.9,34.7-36.2,ノボリユキオー,石橋守,[西]瀬戸口勉,キクノグリッター,レインボーハルカ,4:４歳以上,1800.0
2001/06/24,3阪神4,晴,11,宝塚記念(G1),,芝2200,12,良,2:11.7,36.1-35.2,メイショウドトウ,安田康彦,[西]安田伊佐,テイエムオペラオー,ホットシークレット,3:３歳以上,13200.0
