開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/08/19,1札幌6,晴,12,白鳥大橋特別(1000万下),,ダ1000,12,良,0:58.5,34.1-35.8,メジェール,本田優,[西]昆貢,ウイングドハート,スウィートダンス
2001/08/19,2新潟4,晴,1,2歳未勝利,,芝1400,17,良,1:23.4,33.9-37.7,メイセイプリマ,安田富男,[東]中野栄治,オペラボーイ,ハルノサイテン
2001/08/19,2新潟4,晴,2,3歳未勝利,,ダ1700,13,良,1:49.1,31.3-39.4,ヤクモウォーニング,柄崎将寿,[東]諏訪富三,マイネルミラージュ,ケイウンアイドル
2001/08/19,2新潟4,晴,3,3歳未勝利,,ダ1200,14,良,1:13.6,35.2-38.4,エドノレイク,嶋田高宏,[東]清水美波,テイクザブライド,メイスンカイカ
2001/08/19,2新潟4,晴,4,3歳未勝利,,ダ1800,14,良,1:57.3,37.3-39.2,シルクヴォルケーノ,江田照男,[東]谷原義明,レザーネック,オリンピアコート
2001/08/19,2新潟4,晴,5,3歳未勝利,,芝1800,18,良,1:46.6,34.5-35.5,ダークプロフィール,江田照男,[東]勢司和浩,アマミジャスティス,トーアエカテリーナ
2001/08/19,2新潟4,晴,6,2歳新馬,,芝1200,14,良,1:10.3,34.2-36.1,ネガティブリターン,村田一誠,[東]松山康久,マイネルエンデバー,ワイルドユース
2001/08/19,2新潟4,晴,7,3歳以上500万下,,ダ1800,14,良,1:55.0,36.6-39.0,キミモール,土谷智紀,[東]中島敏文,ウッドスピリット,アイリーンズハート
2001/08/19,2新潟4,晴,8,3歳以上500万下,,芝2000,14,良,1:59.6,35.7-34.5,ミホシドニー,小林淳一,[東]後藤由之,カシマコンドル,フライトソング
2001/08/19,2新潟4,晴,9,ダリア賞(OP),,芝1200,8,良,1:09.8,34.2-35.6,ヘルスウォール,後藤浩輝,[西]森秀行,マルハチストライク,トゥインチアズ
2001/08/19,2新潟4,晴,10,五頭連峰特別(1000万下),,芝1600,15,良,1:32.2,34.8-34.5,トーセンダンディ,江田照男,[西]森秀行,マイネルウォリアー,メジロキルデア
2001/08/19,2新潟4,晴,11,アイビスサマーD(G3),,芝1000,12,良,0:53.9,32.3-31.9,メジロダーリング,吉田豊,[東]大久保洋,シンボリスウォード,カルストンライトオ
2001/08/19,2新潟4,晴,12,3歳以上500万下,,芝1600,17,良,1:34.0,36.0-33.6,フジヤマシンゲキ,後藤浩輝,[西]森秀行,ピアースアロー,レオシドニー
2001/08/19,3小倉4,晴,1,2歳未勝利,,ダ1000,8,良,1:00.8,35.3-37.3,ファンドリツバサ,和田竜二,[西]岩元市三,メイショウアラナミ,カシノプログレス
2001/08/19,3小倉4,晴,2,2歳未勝利,,芝1200,9,良,1:10.7,34.0-36.7,カノヤバトルクロス,飯田祐史,[西]坂口正則,ワンダーシアトル,マヤノサリーダ
2001/08/19,3小倉4,晴,3,3歳未勝利,,ダ1700,15,良,1:49.0,30.6-39.8,レッドライトニング,安藤勝己,[西]佐々木晶,カルストンルイス,エリモアクセス
2001/08/19,3小倉4,晴,4,3歳未勝利,,芝1200,17,良,1:09.6,33.4-36.2,アーリーウッド,幸英明,[西]坪憲章,マージナルグラマー,セム
2001/08/19,3小倉4,晴,5,障害3歳以上未勝利,,障2900,10,良,3:14.4,106.0-0.0,シロキタスター,北沢伸也,[西]加藤敬二,サンライズミラクル,ビッグバロン
2001/08/19,3小倉4,晴,6,2歳新馬,,芝1200,13,良,1:10.9,34.1-36.8,アリストダッシャー,福永祐一,[西]安田隆行,コンバットブルボン,セーフガード
2001/08/19,3小倉4,晴,7,3歳未勝利,,芝2000,15,良,2:02.4,36.2-37.1,シルキードルチェ,福永祐一,[西]藤沢則雄,ウンビジョン,ミルトニア
