開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/06/16,1函館3,晴,8,3歳以上500万下,,芝1000,14,良,0:57.6,34.1-34.6,バードビュー,松永幹夫,[西]沖芳夫,スーパールーブル,ブライティアリーフ
2001/06/16,1函館3,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.4,29.6-38.7,カメリアデュラブ,松永幹夫,[西]武田博,ボールドリーダー,サヴァイヴァコール
2001/06/16,1函館3,晴,10,遊楽部特別(500万下),,芝1800,16,良,1:49.8,36.0-35.9,ギャンブルローズ,四位洋文,[西]鮫島一歩,オンワードキャリー,マチカネベニツバキ
2001/06/16,1函館3,晴,11,道新スポーツ杯(1000万下),,芝1200,9,良,1:09.4,33.7-35.7,リキアイタイカン,武幸四郎,[西]松田正弘,ワイヤーカット,マイニングテスコ
2001/06/16,1函館3,晴,12,木古内特別(500万下),,ダ1000,12,良,0:59.0,33.8-36.4,チェックザラック,松永幹夫,[西]沖芳夫,ジェリースイート,フミノツイスター
2001/06/16,2福島1,曇,1,3歳未勝利,,ダ1000,12,重,1:00.2,35.3-36.7,ナナコフレスコ,柴田善臣,[東]栗田博憲,サウスドロシー,ニケグロリア
2001/06/16,2福島1,曇,2,3歳未勝利,,ダ1700,13,重,1:46.9,30.2-38.9,シュガートレイン,柴田善臣,[東]栗田博憲,テイクモア,ダガン
2001/06/16,2福島1,曇,3,3歳未勝利,,芝1200,16,重,1:10.0,33.9-36.1,シルキーステージ,石神深一,[東]富田一幸,ニホンカイレッド,フォスキアセラーレ
2001/06/16,2福島1,曇,4,3歳未勝利,,ダ1700,13,重,1:46.7,30.8-36.8,テンクウジョー,横山義行,[東]相沢郁,ビッグジョリー,サイバーシチー
2001/06/16,2福島1,曇,5,障害3歳以上未勝利,,障2750,12,重,3:00.8,105.0-0.0,ヒカルボシ,田口大二,[東]森安弘昭,ミツワブラウン,フューチャヒロイン
2001/06/16,2福島1,曇,6,3歳未勝利,,芝1800,15,稍,1:50.3,37.0-36.7,インディアンルビー,岡部幸雄,[東]高橋祥泰,ボストンフミオー,レインメーカー
2001/06/16,2福島1,曇,7,3歳500万下,,ダ1000,12,重,0:58.9,34.0-36.1,サザンクロスビコー,天間昭一,[東]堀井雅広,エーピーサルート,ミネノサンダー
2001/06/16,2福島1,曇,8,4歳以上500万下,,ダ1700,13,重,1:46.2,30.5-38.5,ホクレアパール,柴田善臣,[東]清水利章,アイランドフッカツ,アマミホーク
2001/06/16,2福島1,曇,9,水芭蕉特別(500万下),,芝1800,14,稍,1:47.9,35.7-36.2,マイネルバンガード,後藤浩輝,[東]国枝栄,シルクエルフィン,マイネルコンシャス
2001/06/16,2福島1,曇,10,安達太良S(1600万下),,芝2000,8,稍,2:00.2,35.5-35.7,グロリアスドータ,柴田善臣,[東]小西一男,マチカネハレスガタ,ハヤカゼジョー
2001/06/16,2福島1,曇,11,尾瀬特別(900万下),,芝1200,16,稍,1:09.0,33.3-35.7,サクラアカネオー,江田照男,[東]境征勝,デュプレスパンク,エミネントピークス
2001/06/16,2福島1,曇,12,4歳以上500万下,,芝1200,16,稍,1:09.6,34.3-35.3,アトムチェイサー,梶晃啓,[東]嶋田功,ガトーショコラ,ウォルトンコア
2001/06/16,3阪神1,晴,1,3歳未勝利,,ダ1400,15,稍,1:25.8,35.3-38.0,サンライズテースト,福永祐一,[西]福永甲,パントミーマ,フレッシュトップ
2001/06/16,3阪神1,晴,2,3歳未勝利,,ダ1800,13,稍,1:53.0,35.6-40.7,キングフィデリア,幸英明,[西]武田博,エーピーブリーズ,ダンツワンサイド
2001/06/16,3阪神1,晴,3,3歳未勝利,,ダ1200,15,稍,1:13.4,35.5-37.9,ハードバルクルーサ,福永祐一,[西]福永甲,キョウワドラゴン,エプソムパンサー
