開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/03/11,2中山6,晴,2,3歳未勝利,,ダ1800,12,良,1:56.7,38.2-39.9,サテライトジュニア,土谷智紀,[東]田子冬樹,デモリションマン,アイノフォーエバー
2001/03/11,2中山6,晴,3,3歳未勝利,,芝2200,14,良,2:16.2,36.4-37.0,マイネルライツ,横山義行,[東]相沢郁,シンコウリブレ,エビスイーグル
2001/03/11,2中山6,晴,4,3歳新馬,,ダ1200,16,良,1:14.7,35.3-39.4,オンワードキャリー,木幡初広,[東]杉浦宏昭,バターミルクスカイ,ユウターシャダイ
2001/03/11,2中山6,晴,5,3歳新馬,,ダ1800,16,良,1:57.1,37.2-41.9,フェイムドグレイス,蛯名正義,[東]鈴木康弘,サーストンアロー,シロヤマサンダー
2001/03/11,2中山6,晴,6,3歳500万下,,ダ1800,11,良,1:56.3,38.1-39.4,ヤングモンタナ,蛯名正義,[東]前田禎,ラヴィーニア,タイキウィスパー
2001/03/11,2中山6,晴,7,3歳500万下,,芝1800,12,良,1:51.3,36.4-37.8,ユーワレキシントン,柴田善臣,[東]堀井雅広,レディパステル,トゥルーライズ
2001/03/11,2中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,34.1-38.4,ビッグワンシチー,柴田善臣,[東]相川勝敏,アドオーカン,ショウナンカレッジ
2001/03/11,2中山6,晴,9,潮来特別(900万下),,芝2500,13,良,2:37.4,30.2-37.4,レッツファイト,小林淳一,[東]山崎彰義,マイネルシアター,ヤサカリング
2001/03/11,2中山6,晴,10,ブラッドストーンS(1600万下),,ダ1200,16,良,1:11.1,33.6-37.5,ナイキアフリート,柴田善臣,[東]古賀史生,ダイワキャンディ,マイニングテスコ
2001/03/11,2中山6,晴,11,夕刊フジクリスタルC(G3),,芝1200,15,良,1:10.3,33.5-36.8,カチドキリュウ,後藤浩輝,[西]柴田光陽,シンボリスナイパー,グラスエイコウオー
2001/03/11,2中山6,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.3,37.0-38.4,モンテカルロ,柴田善臣,[東]松山康久,ライトクラウン,グラスワールド
2001/03/11,1中京4,晴,1,3歳未勝利,,ダ1700,10,良,1:52.3,30.4-41.4,ユーコーボス,梶晃啓,[東]小林常泰,タケノファンタジー,セム
2001/03/11,1中京4,晴,2,3歳未勝利,,ダ1000,11,良,1:02.1,36.9-37.9,ロングキャメロット,河北通,[西]小野幸治,ゼットフジ,トーブマイニング
2001/03/11,1中京4,晴,3,3歳未勝利,,ダ1700,11,良,1:49.8,29.8-39.4,セトエモーション,飯田祐史,[西]新川恵,アドマイヤフレンド,タガノミノル
2001/03/11,1中京4,晴,4,3歳未勝利,,芝1200,16,良,1:10.3,34.4-35.9,マイネアイル,内田浩一,[西]宮徹,ドミナスロバリー,ロードチャガー
2001/03/11,1中京4,晴,5,4歳以上500万下,,ダ1600,11,良,1:42.1,36.6-40.3,マダムアフリート,小林慎一,[西]五十嵐忠,ヤマニンエリプス,ユーワクイーン
2001/03/11,1中京4,晴,6,4歳以上500万下,,ダ1000,11,良,1:00.5,35.1-37.6,ウインタブレット,中舘英二,[東]中野栄治,マチカネタロー,キンザンウイニング
2001/03/11,1中京4,晴,7,4歳以上500万下,,ダ1700,15,良,1:49.2,29.4-40.0,ゴールドカントリー,畑端省吾,[西]坂口正則,イガノファンキー,レディクイック
2001/03/11,1中京4,晴,8,4歳以上500万下,,ダ1700,14,良,1:48.5,30.2-39.7,ブルーフレンチ,細江純子,[西]作田誠二,シーアドニス,メイショウテンマ
2001/03/11,1中京4,晴,9,庄内川特別(500万下),,芝1200,15,良,1:10.2,34.0-36.2,スニーカー,鈴来直人,[東]鈴木伸尋,タイグビジンソウ,ダブルハピネス
