開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/07/14,1新潟1,曇,4,3歳未勝利,,芝2200,11,良,2:13.6,34.5-35.7,ライクリーラッド,岡部幸雄,[東]後藤由之,タイキバッカス,ロイヤルナイト,2:３歳,510.0
2001/07/14,1新潟1,曇,5,2歳新馬,,ダ1200,13,良,1:14.6,35.6-39.0,スピードオーバー,牧原由貴,[東]増沢末夫,マスカラス,エスユーハリケーン,1:２歳,600.0
2001/07/14,1新潟1,曇,6,2歳新馬,,芝1200,18,良,1:09.1,34.1-35.0,ハセノコンコルド,柴田大知,[東]成宮明光,カネサロッチ,セイウンタカコ,1:２歳,600.0
2001/07/14,1新潟1,曇,7,3歳以上500万下,,芝1800,18,良,1:45.9,35.7-33.8,リキアイロマンス,岡部幸雄,[東]菅原泰夫,トリプルタイム,ミヤビゴールド,3:３歳以上,750.0
2001/07/14,1新潟1,曇,8,3歳以上500万下,,ダ1800,14,良,1:54.9,35.8-40.4,フエイバータッチ,江田照男,[東]境征勝,ゴートゥザウイン,タカトモドリーム,3:３歳以上,750.0
2001/07/14,1新潟1,曇,9,閃光特別(500万下),,芝1000,18,良,0:55.0,33.1-32.9,トウカイステラ,蓑島靖典,[東]後藤由之,レッドストリーム,マチカネジュウベエ,3:３歳以上,1050.0
2001/07/14,1新潟1,曇,10,NiLS21S(1600万下),,芝2000,8,良,1:56.4,34.7-35.3,ツジノワンダー,柴田善臣,[東]清水美波,ロードブレーブ,ゴールデンレリーフ,3:３歳以上,1800.0
2001/07/14,1新潟1,曇,11,弥彦特別(1000万下),,芝1800,15,良,1:45.7,35.1-33.5,クラレットパンチ,後藤浩輝,[東]後藤由之,ユキノサンロイヤル,シンボリオレゴン,3:３歳以上,1450.0
2001/07/14,1新潟1,曇,12,3歳以上500万下,,ダ1200,13,良,1:12.8,34.4-38.4,マルブツキセキ,後藤浩輝,[西]瀬戸口勉,デザートウェイ,ホシノベストタイム,3:３歳以上,750.0
2001/07/14,2小倉1,晴,1,3歳未勝利,,ダ1700,15,重,1:49.6,31.0-39.6,キタサンダンガン,秋山真一,[西]鹿戸幸治,カルストンルイス,オンワードバーン,2:３歳,510.0
2001/07/14,2小倉1,晴,2,3歳未勝利,,芝1200,18,良,1:08.8,33.2-35.6,メインタイトル,河内洋,[西]安田隆行,ノーザンスズカ,テピーズキャット,2:３歳,510.0
2001/07/14,2小倉1,晴,3,3歳未勝利,,芝2000,18,良,2:00.3,34.7-36.8,ネオプロスペクター,小池隆生,[西]大根田裕,ビーオンザムーヴ,トーワアミーゴ,2:３歳,510.0
2001/07/14,2小倉1,晴,4,2歳新馬,,ダ1000,13,重,1:01.4,35.7-37.8,ソウルフルシチー,和田竜二,[西]柴田光陽,バンブーミラン,カシノプログレス,1:２歳,600.0
2001/07/14,2小倉1,晴,5,障害3歳以上未勝利,,障2900,12,良,3:13.2,107.0-0.0,スナークデヴィアス,白浜雄造,[西]野村彰彦,キタサンアルダーン,エリモシーザー,3:３歳以上,950.0
2001/07/14,2小倉1,晴,6,2歳新馬,,芝1000,12,良,0:57.8,34.0-35.2,ホーマンウイナー,幸英明,[西]安田隆行,フレノバクシン,ナムラサンクス,1:２歳,600.0
2001/07/14,2小倉1,晴,7,2歳新馬,,芝1200,13,良,1:10.4,33.4-37.0,ツルマルグラマー,高橋亮,[西]橋口弘次,シルクアンビシャス,グランドゥーホース,1:２歳,600.0
2001/07/14,2小倉1,晴,8,3歳以上500万下,,ダ1700,15,稍,1:49.7,30.0-41.7,タマモノーブル,福永祐一,[西]柴田政見,マンボノリズム,マーケットプライス,3:３歳以上,750.0
2001/07/14,2小倉1,晴,9,門司特別(500万下),,芝1200,18,良,1:07.5,32.6-34.9,トウショウラッシュ,角田晃一,[西]渡辺栄,ビッグフリート,トム,3:３歳以上,1050.0
2001/07/14,2小倉1,晴,10,天草特別(1000万下),,ダ1700,15,稍,1:46.9,30.5-38.2,スリーサンナイナー,角田晃一,[西]藤岡範士,サンクールウイナー,タニノディオーネ,3:３歳以上,1450.0
2001/07/14,2小倉1,晴,11,小倉城特別(1000万下),,芝2000,10,良,2:00.1,36.6-35.2,トウカイオーザ,幸英明,[西]松元省一,ミスズトップ,オグリコマンダー,3:３歳以上,1450.0
