開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/06/23,2福島3,曇,8,福島ジャンプS(OP),,障3350,10,良,3:41.2,107.0-0.0,ロングランニング,嘉堂信雄,[西]高橋隆,ジュピテリアン,ヤマニンエスコート,3:３歳以上,1800.0
2001/06/23,2福島3,曇,9,クレマチス賞(500万下),,芝1200,15,良,1:10.0,33.4-36.6,サントボヘミアン,岡部幸雄,[東]矢野進,フォーユアラヴ,ニシノアルテミス,2:３歳,1000.0
2001/06/23,2福島3,曇,10,猪苗代特別(900万下),,ダ1700,13,良,1:45.6,29.6-38.1,グラスワールド,江田照男,[東]鈴木勝美,マイネルトレジャー,デルマカミカゼ,4:４歳以上,1450.0
2001/06/23,2福島3,曇,11,吾妻小富士OP(OP),,芝1800,13,良,1:47.2,35.2-37.3,センターフレッシュ,蛯名正義,[西]角居勝彦,ザカリヤ,ゲイリートマホーク,3:３歳以上,2500.0
2001/06/23,2福島3,曇,12,4歳以上500万下,,芝2000,16,良,2:01.3,35.3-36.7,ミスイザベラ,石神深一,[東]成宮明光,ゼンノキセイ,トーホウヤマト,4:４歳以上,750.0
2001/06/23,3阪神3,曇,1,3歳未勝利,,ダ1800,11,稍,1:52.9,37.0-38.1,メイショウドバイ,デザーモ,[西]坂口正大,ターフセイヴァー,イブキワイルド,2:３歳,510.0
2001/06/23,3阪神3,小雨,2,3歳未勝利,,ダ1400,16,稍,1:25.9,35.5-38.2,ナリタフローラ,幸英明,[西]中尾謙太,ウエスタンデンコー,マサヒコレディー,2:３歳,510.0
2001/06/23,3阪神3,曇,3,3歳未勝利,,ダ1200,15,稍,1:14.1,35.6-38.5,メイショウガマダス,幸英明,[西]西園正都,フェイトホース,エイユーアミーゴ,2:３歳,510.0
2001/06/23,3阪神3,曇,4,3歳未勝利,,芝1200,15,良,1:10.4,34.7-35.7,プレストンガール,石橋守,[西]北橋修二,シーキングザウェイ,ウインクナナー,2:３歳,510.0
2001/06/23,3阪神3,曇,5,障害3歳以上未勝利,,障3000,12,良,3:24.7,107.0-0.0,グレイトキャリバー,西谷誠,[西]宮徹,キンシストーン,シンボリアカデミー,3:３歳以上,950.0
2001/06/23,3阪神3,曇,6,3歳500万下,,芝2000,10,良,2:02.6,36.9-36.5,フェイバリット,安藤勝己,[地]小井土金,シーセモア,タップダンス,2:３歳,700.0
2001/06/23,3阪神3,曇,7,3歳500万下,,ダ1200,16,稍,1:11.5,34.7-36.8,ウォーターソルファ,河内洋,[西]田中耕太,シーハウス,マコトセイウン,2:３歳,700.0
2001/06/23,3阪神3,曇,8,4歳以上500万下,,芝2000,15,良,2:01.6,36.7-35.8,ヒミノダハール,安藤勝己,[西]川村禎彦,ニホンピロハーレー,マヤノボイジャー,4:４歳以上,750.0
2001/06/23,3阪神3,雨,9,やまゆりS(900万下),,芝2000,9,良,2:00.6,36.0-36.1,ブラックタイガー,熊沢重文,[西]湯窪幸雄,イケハヤブサ,アサカゲイル,2:３歳,1400.0
2001/06/23,3阪神3,雨,10,皆生特別(900万下),,芝1200,16,良,1:09.5,34.0-35.5,サイレントクルーズ,幸英明,[西]松元省一,トウショウラッシュ,ミルダイヤ,4:４歳以上,1450.0
2001/06/23,3阪神3,雨,11,米子S(OP),,芝1600,12,良,1:34.8,35.9-35.6,エイシンプレストン,福永祐一,[西]北橋修二,トッププロテクター,ヒコーキグモ,3:３歳以上,2400.0
2001/06/23,3阪神3,雨,12,4歳以上500万下,,ダ1400,15,稍,1:25.3,34.9-38.1,コスモアース,幸英明,[西]西園正都,アイリッシュリネン,テレマカシー,4:４歳以上,750.0
2001/06/17,1函館4,晴,1,3歳未勝利,,ダ1700,9,良,1:48.3,30.4-38.3,スカイメサイヤ,四位洋文,[東]西塚安夫,サクラセレッソ,ユーワプロトス,2:３歳,510.0
2001/06/17,1函館4,晴,2,3歳未勝利,,ダ1000,12,良,1:00.2,35.6-36.5,スズカミシル,横山典弘,[東]伊藤圭三,シークレットブーケ,エターナルトゥルー,2:３歳,510.0
2001/06/17,1函館4,晴,3,3歳未勝利,,芝1800,16,良,1:50.4,35.2-37.6,メジロタイム,横山賀一,[東]尾形充弘,ヒカルアリシア,リリーアンドローズ,2:３歳,510.0
