開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/07/15,2小倉2,曇,8,3歳以上500万下,,芝1700,14,良,1:41.2,29.0-36.4,リニアミューズ,太宰啓介,[西]太宰義人,ヒシシャイン,エプソムソルジャー
2001/07/15,2小倉2,雨,9,日田特別(500万下),,芝1800,12,良,1:49.7,36.6-36.6,コウエイハーベスト,熊沢重文,[西]川村禎彦,ラムセスロード,ピサノサンデー
2001/07/15,2小倉2,雨,10,雲仙特別(1000万下),,芝1200,11,良,1:09.7,33.8-35.9,ワンダーブランニュ,太宰啓介,[西]湯浅三郎,ハートリーフ,ミルダイヤ
2001/07/15,2小倉2,小雨,11,TV西日本北九州記念(G3),,芝1800,9,良,1:48.3,36.8-35.3,エイシンプレストン,福永祐一,[西]北橋修二,ロサード,ミッキーダンス
2001/07/15,2小倉2,小雨,12,3歳以上500万下,,ダ1700,15,重,1:47.0,29.9-39.2,ゼンノキャスパー,幸英明,[西]西園正都,ハリケンソニック,ラインオーシャン
2001/07/14,2函館3,曇,1,2歳未勝利,,芝1000,10,良,0:59.2,34.7-35.9,マイネルプロスパー,横山典弘,[東]小島太,イサゴタイセイ,セトノアケボノ
2001/07/14,2函館3,曇,2,3歳未勝利,,ダ1700,13,稍,1:47.8,30.9-38.5,オンワードサブリナ,横山典弘,[東]郷原洋行,サニーサマリン,スコルピオーネ
2001/07/14,2函館3,曇,3,3歳未勝利,,ダ1000,12,稍,1:00.0,34.8-36.8,シークレットブーケ,松永幹夫,[西]谷潔,イサミオリュー,グラスオトメ
2001/07/14,2函館3,曇,4,3歳未勝利,,ダ1700,13,稍,1:47.9,29.9-39.0,サザンストーム,上村洋行,[西]佐山優,ブルックリンシチー,ショウグンエックス
2001/07/14,2函館3,曇,5,3歳未勝利,,芝2000,16,良,2:05.4,34.2-39.2,テイエムサンパワー,須貝尚介,[西]福島勝,トウショウソックス,スリーフラッシュ
2001/07/14,2函館3,曇,6,2歳新馬,,芝1000,9,良,1:00.4,36.0-36.5,シングルプレイヤー,内田浩一,[西]池江泰郎,ケンタッキースワン,コスモアクロバット
2001/07/14,2函館3,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.3,34.1-35.5,ユーワジュリエット,中舘英二,[東]池上昌弘,ジャングルビート,フォーキャスト
2001/07/14,2函館3,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.7,29.0-40.2,エイシンコーバリス,松永幹夫,[西]加用正,ターフボス,コウエイシャープ
2001/07/14,2函館3,晴,9,3歳以上500万下,,芝1200,15,良,1:11.4,34.3-37.1,シルバーアロー,河北通,[西]小野幸治,ケイアイリュージン,バードビュー
2001/07/14,2函館3,晴,10,ラベンダー賞(OP),,芝1200,9,良,1:12.0,34.7-37.3,アグネスソニック,横山典弘,[西]森秀行,ドリームキッズ,ミヤマリージェント
2001/07/14,2函館3,曇,11,津軽海峡特別(1000万下),,ダ1700,13,良,1:45.4,30.2-37.5,ダイワメイン,菊沢隆徳,[東]中野渡清,ホーマンベルウィン,サザンスズカ
2001/07/14,2函館3,曇,12,臥牛山特別(500万下),,芝1800,13,良,1:51.9,37.6-36.3,エリモコンコルド,松永幹夫,[西]鹿戸明,ホウライゼンシ,ゼンノタカモク
2001/07/14,1新潟1,曇,1,3歳未勝利,,芝1000,18,良,0:56.7,34.0-34.2,セトブリッジ,大西直宏,[西]西園正都,ヒヤマクインダム,ユウサンハッピー
2001/07/14,1新潟1,曇,2,3歳未勝利,,ダ1800,14,良,1:55.0,37.6-38.3,トーセンマウンテン,後藤浩輝,[東]国枝栄,セッテプリモ,マイネルユニバース
2001/07/14,1新潟1,曇,3,3歳未勝利,,ダ1200,14,良,1:13.6,34.6-39.0,バウンサー,青木芳之,[東]坂本勝美,タヤスガニエール,ディアウィンク
