開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/07/28,1新潟5,晴,8,3歳以上500万下,,ダ1800,14,良,1:54.4,37.2-38.2,スルーカルテット,二本柳壮,[東]飯塚好次,ニシノフェニックス,バトルウインロード,3:３歳以上,750.0
2001/07/28,1新潟5,晴,9,尖閣湾特別(500万下),,芝1800,14,良,1:45.1,34.4-35.4,トーセンダンディ,江田照男,[西]森秀行,ストリートダンス,ヒシシャイン,3:３歳以上,1050.0
2001/07/28,1新潟5,晴,10,麒麟山特別(1000万下),,ダ1800,14,良,1:53.5,36.2-39.0,アズマシーザー,江田照男,[西]加用正,アグネスアラシ,テンクウジョー,3:３歳以上,1450.0
2001/07/28,1新潟5,晴,11,新潟日報賞(1600万下),,芝1000,15,良,0:54.5,32.3-32.5,ユーワファルコン,柴田善臣,[東]堀井雅広,エイシンコジーン,ダイワカーソン,3:３歳以上,1800.0
2001/07/28,1新潟5,晴,12,3歳以上500万下,,芝2000,17,良,2:00.2,36.6-33.6,ジーガーストーム,田中勝春,[東]佐々木亜,トリプルタイム,シルクエルフィン,3:３歳以上,750.0
2001/07/28,2小倉5,晴,1,3歳未勝利,,ダ1000,14,良,1:00.4,35.4-37.0,フレッシュトップ,河内洋,[西]境直行,フェイトホース,トライプレジャー,2:３歳,510.0
2001/07/28,2小倉5,晴,2,3歳未勝利,,ダ1700,13,良,1:48.9,30.8-39.9,ダンツプライズ,石橋守,[西]石坂正,エリモアクセス,アドマイヤラスカル,2:３歳,510.0
2001/07/28,2小倉5,晴,3,3歳未勝利,,芝1200,16,良,1:08.2,33.2-35.0,パイアン,秋山真一,[西]領家政蔵,ブンダームジーク,モエルヒトミ,2:３歳,510.0
2001/07/28,2小倉5,晴,4,3歳未勝利,,芝1800,11,良,1:47.5,35.8-35.5,レガシーミューズ,太宰啓介,[西]吉岡八郎,タマモルビースター,テイエムビッグダン,2:３歳,510.0
2001/07/28,2小倉5,晴,5,3歳未勝利,,芝2000,10,良,2:00.9,35.7-36.8,モンスターラリー,秋山真一,[西]柴田政見,テイエムタフネス,マイネルアスパイア,2:３歳,510.0
2001/07/28,2小倉5,晴,6,3歳以上500万下,,芝1800,8,良,1:47.0,35.6-36.2,トーワスキー,高田潤,[西]佐山優,カレンカブリオール,パリスマウンテン,3:３歳以上,750.0
2001/07/28,2小倉5,晴,7,2歳新馬,,芝1200,16,良,1:09.2,33.3-35.9,リードシャトル,内山正博,[西]浜田光正,カノヤバトルクロス,ケンスターダンサー,1:２歳,600.0
2001/07/28,2小倉5,晴,8,3歳以上500万下,,芝2000,10,良,2:00.1,35.8-35.8,マヤノボイジャー,石橋守,[西]坂口正大,トーハルミツル,タニノカリス,3:３歳以上,750.0
2001/07/28,2小倉5,晴,9,日向特別(500万下),,ダ1700,11,良,1:47.0,29.7-39.4,ダブルハピネス,飯田祐史,[西]柴田政見,アイリッシュリネン,マンハッタン,3:３歳以上,1050.0
2001/07/28,2小倉5,晴,10,伊万里特別(500万下),,芝1200,13,良,1:07.8,32.7-35.1,ビューティグレース,幸英明,[西]田原成貴,レインボーフェロー,センタースピーディ,3:３歳以上,1050.0
2001/07/28,2小倉5,晴,11,九州スポーツ杯(1000万下),,芝2000,11,良,1:58.8,36.0-35.0,スプリングチケット,角田晃一,[西]鶴留明雄,ホウライアカデミー,マルブツタイム,3:３歳以上,1450.0
2001/07/28,2小倉5,晴,12,3歳以上500万下,,ダ1000,14,良,0:59.3,34.3-36.4,リリースラッガー,秋山真一,[西]鹿戸幸治,エアイゾルテ,ヤクモマーキュリー,3:３歳以上,750.0
2001/07/22,2函館6,晴,1,2歳新馬,,芝1200,7,良,1:12.1,35.1-37.0,ダイワファルコン,武幸四郎,[西]浅見秀一,ニシノサブライム,エーピーダイモンジ,1:２歳,600.0
2001/07/22,2函館6,晴,2,3歳未勝利,,ダ1700,11,良,1:47.5,30.2-38.7,アーバンウィング,中舘英二,[西]柴田光陽,ドラゴンバッハ,ラックインザケース,2:３歳,510.0
2001/07/22,2函館6,晴,3,3歳未勝利,,ダ1000,12,良,1:00.4,35.4-36.9,ロックスキル,菊沢隆徳,[東]本郷一彦,タマモジョイ,サクラプリンセス,2:３歳,510.0
