開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/11/25,3中京2,晴,8,3歳以上500万下,,ダ1700,16,良,1:47.4,30.0-39.4,サヴァイヴァコール,鹿戸雄一,[西]田所秀孝,フィールドアリーバ,カリビアンダンサー
2001/11/25,3中京2,晴,9,つわぶき賞(500万下),,芝1200,12,良,1:09.9,33.5-36.4,ゲイリーファントム,芹沢純一,[西]鶴留明雄,カロスキューマ,ワンダーハーブ
2001/11/25,3中京2,晴,10,揖斐川特別(500万下),,芝2500,15,良,2:35.5,30.7-36.7,ファイヤーボール,福永祐一,[西]飯田雄三,ミルキーマイスター,タマモラッキー
2001/11/25,3中京2,晴,11,香嵐渓特別(1000万下),,ダ1700,16,良,1:45.9,29.4-38.9,ワンダーウォーカー,清山宏明,[西]領家政蔵,ファルコンシチー,アイラジオーネ
2001/11/25,3中京2,晴,12,3歳以上500万下,,芝2000,18,良,2:02.2,34.9-36.7,ライクリーラッド,蓑島靖典,[東]後藤由之,グラールダンサー,ノーザンチャンプ
2001/11/25,5京都8,晴,1,2歳未勝利,,ダ1200,11,良,1:14.5,35.8-38.7,クロノスシチー,川原正一,[西]佐々木晶,アグネスグリフィン,サンライズガルチ
2001/11/25,5京都8,晴,2,2歳未勝利,,芝1600,11,良,1:36.3,35.8-36.3,ファイトブライアン,松永幹夫,[西]中尾謙太,エイシンヒカリオー,ウィンディマジック
2001/11/25,5京都8,晴,3,2歳新馬,,ダ1400,10,良,1:28.1,35.7-39.6,ワイドパッション,池添謙一,[西]池添兼雄,コスモバレンシア,マチカネテマリウタ
2001/11/25,5京都8,晴,4,2歳新馬,,芝1800,9,良,1:48.7,35.3-36.2,ゴールドアリュール,熊沢重文,[西]池江泰郎,アンフィトリオン,ダディーズドリーム
2001/11/25,5京都8,晴,5,障害3歳以上未勝利,,障2910,13,良,3:16.2,108.0-0.0,ワンダフルシチー,北沢伸也,[西]大根田裕,ダルタニアン,エムテイヒカル
2001/11/25,5京都8,晴,6,2歳新馬,,芝1600,11,良,1:36.1,35.4-36.7,ウイングブライアン,松永幹夫,[西]南井克巳,ウイングオブタイム,ヒロノファミリー
2001/11/25,5京都8,晴,7,3歳以上500万下,,ダ1400,10,良,1:25.6,35.7-37.7,モガリブエ,藤田伸二,[西]松田博資,メイショウテンマ,アグネスサターン
2001/11/25,5京都8,晴,8,3歳以上500万下,,芝1800,15,良,1:47.6,36.1-34.7,サバイバルバトル,岩田康誠,[東]二ノ宮敬,フェリシタル,アプロディッセ
2001/11/25,5京都8,晴,9,衣笠特別(1000万下),,芝1800,10,良,1:47.7,35.0-36.0,プラセール,岩田康誠,[地]森沢憲一,グランパドドゥ,ピンクパピヨン
2001/11/25,5京都8,晴,10,貴船S(1600万下),,ダ1400,16,良,1:24.2,35.0-37.5,スタンドオンエンド,池添謙一,[西]長浜博之,ニホンピロサート,ニシノマイヒメ
2001/11/25,5京都8,晴,11,アンドロメダS(OP),,芝1200,11,良,1:08.1,33.5-34.6,テンシノキセキ,松永幹夫,[西]橋口弘次,テイエムサンデー,ダンツキャスト
2001/11/25,5京都8,晴,12,3歳以上1000万下,,ダ1400,14,良,1:25.1,35.7-37.3,ナイスキングオー,岩田康誠,[西]作田誠二,カンファーワールド,ジンワラベウタ
2001/11/24,5東京7,晴,1,2歳未勝利,,芝1400,18,良,1:24.2,35.8-36.3,サスガ,ペリエ,[東]藤沢和雄,コアレスクレバー,ユーワモンパルナス
2001/11/24,5東京7,晴,2,2歳未勝利,,芝2000,15,良,2:02.3,36.3-36.5,オペラボーイ,柴田善臣,[東]池上昌弘,ショウナンアカツキ,メジロウォルド
2001/11/24,5東京7,晴,3,2歳新馬,,芝2000,9,良,2:03.5,36.6-36.2,シルクファイナル,蛯名正義,[東]河野通文,アサクサピューマ,マイネルプラータ
