開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/06/10,1函館2,雨,12,基坂特別(500万下),,芝1200,15,良,1:11.0,34.0-37.0,ヒロシュガー,勝浦正樹,[東]沢峰次,ユメノラッキー,バイオレントムーヴ,3:３歳以上,1050.0
2001/06/10,3東京8,曇,1,3歳未勝利,,ダ1400,14,良,1:25.8,35.4-38.2,スターオブアリダー,岡部幸雄,[東]菊川正達,センエイ,ミナミノシェリフ,2:３歳,510.0
2001/06/10,3東京8,曇,2,3歳未勝利,,ダ1200,16,良,1:12.5,35.3-37.2,ハドリアヌス,蛯名正義,[東]田中清隆,ケイエスバトラー,ペルジノサイオン,2:３歳,510.0
2001/06/10,3東京8,曇,3,3歳未勝利,,ダ1600,16,良,1:38.7,35.7-38.0,ハーモナイザー,徳吉孝士,[東]藤原辰雄,テイタニアビコー,ゴメンアソバセ,2:３歳,510.0
2001/06/10,3東京8,曇,4,3歳未勝利,,芝2300,12,良,2:25.5,32.0-34.8,カワキタアラシ,江田照男,[東]大和田稔,シンコウベルデ,フューチャチャンス,2:３歳,510.0
2001/06/10,3東京8,曇,5,3歳未勝利,,芝1800,18,良,1:48.8,36.2-36.6,タイガールドルフ,加藤和宏,[東]根本康広,ウインリーズン,ロードフィガロ,2:３歳,510.0
2001/06/10,3東京8,曇,6,3歳500万下,,ダ1600,16,良,1:37.0,35.3-37.6,ダイワアルプス,牧原由貴,[東]増沢末夫,ストリートジャズ,ハレルヤサンデー,2:３歳,700.0
2001/06/10,3東京8,曇,7,4歳以上500万下,,ダ1200,16,良,1:11.6,35.5-36.1,サウスアーニスト,小林久晃,[東]石毛善彦,ラウダーザンボム,マイネルアンコール,4:４歳以上,750.0
2001/06/10,3東京8,曇,8,4歳以上500万下,,芝1800,18,良,1:47.7,36.2-35.5,ゴールドバニー,田中勝春,[東]中野隆良,ショウナンマインド,ニホンピロハーレー,4:４歳以上,750.0
2001/06/10,3東京8,曇,9,桐花賞(500万下),,芝1400,18,良,1:21.5,34.2-35.5,ナイキアカデミー,田中勝春,[東]古賀史生,グリーンビルボード,ロードアンビション,2:３歳,1000.0
2001/06/10,3東京8,曇,10,是政特別(900万下),,ダ2100,16,良,2:10.0,31.3-36.6,アドマイヤショウリ,芹沢純一,[西]武田博,ヤワタセブン,エーピーバスティア,4:４歳以上,1450.0
2001/06/10,3東京8,曇,11,エプソムC(G3),,芝1800,18,良,1:45.1,34.6-35.3,アドマイヤカイザー,芹沢純一,[西]橋田満,トーヨーデヘア,バンブーマリアッチ,3:３歳以上,4300.0
2001/06/10,3東京8,曇,12,4歳以上900万下,,芝1400,15,良,1:20.1,34.2-34.7,キクカグロリアス,デザーモ,[東]石毛善彦,インターサクセス,ミスアルダント,4:４歳以上,1050.0
2001/06/10,2中京8,曇,1,3歳未勝利,,ダ1700,15,良,1:49.2,30.8-39.4,マイアタックレディ,小坂忠士,[西]境直行,ミッドナイトコスモ,ロングマジョルカ,2:３歳,510.0
2001/06/10,2中京8,曇,2,3歳未勝利,,芝2000,12,良,2:02.7,36.4-36.8,トーワトレンディー,角田晃一,[西]佐山優,フラッグシェーバー,マキシムロッキー,2:３歳,510.0
2001/06/10,2中京8,曇,3,3歳未勝利,,芝1200,17,良,1:10.4,34.9-35.5,レガシーアドニス,安藤勝己,[西]坂口正大,パステルシェイド,メインタイトル,2:３歳,510.0
2001/06/10,2中京8,曇,4,3歳未勝利,,ダ1000,15,良,1:00.1,35.5-36.8,ラヴモンスター,飯田祐史,[西]飯田明弘,ターフエステート,パベリングスター,2:３歳,510.0
2001/06/10,2中京8,曇,5,障害3歳以上未勝利,,障2800,14,良,3:05.1,109.0-0.0,サンエムグレン,藤井正輝,[西]松田正弘,キタサンアルダーン,ラガーテイオー,3:３歳以上,950.0
2001/06/10,2中京8,曇,6,3歳500万下,,ダ1700,15,良,1:46.8,28.6-39.4,トーホウサンダー,高田潤,[西]柴田光陽,シルクアスリート,サインオブラブ,2:３歳,700.0
2001/06/10,2中京8,曇,7,4歳以上500万下,,芝2000,18,良,2:01.5,35.2-37.1,メイショウドメニカ,村本善之,[西]高橋成忠,マヤノボイジャー,ビッグバトル,4:４歳以上,750.0
