開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/12/08,5中山3,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.7,34.9-36.8,ライデンノハナ,後藤浩輝,[東]成宮明光,ヒカルユウトウセイ,キャッシュオーバー,3:３歳以上,750.0
2001/12/08,5中山3,晴,8,3歳以上500万下,,ダ1800,16,良,1:53.6,37.0-37.7,ショウナンザビーチ,蛯名正義,[東]土田稔,テイクモア,アイティブランチ,3:３歳以上,750.0
2001/12/08,5中山3,晴,9,黒松賞(500万下),,芝1200,13,良,1:09.0,33.5-35.5,ネガティブリターン,村田一誠,[東]松山康久,ディアン,ティアレスクイーン,1:２歳,1000.0
2001/12/08,5中山3,晴,10,初霜特別(1000万下),,ダ1200,13,良,1:09.9,33.5-36.4,ショウナンカンプ,吉田豊,[東]大久保洋,マルターズホーク,イダテン,3:３歳以上,1450.0
2001/12/08,5中山3,晴,11,師走S(OP),,ダ1800,10,良,1:50.3,37.0-36.1,グラスエイコウオー,村田一誠,[東]尾形充弘,ジョウノブラボー,ホシオー,3:３歳以上,2400.0
2001/12/08,5中山3,晴,12,3歳以上1000万下,,芝1600,16,良,1:34.1,35.7-35.2,レディミューズ,北村宏司,[東]藤沢和雄,マイネカプリース,アラマサダンサー,3:３歳以上,1050.0
2001/12/08,3中京5,晴,1,2歳未勝利,,芝1200,16,良,1:11.2,34.8-36.4,ミットリーベ,小林慎一,[西]藤原英昭,ヤマニンマルシェ,マッキーグレイス,1:２歳,510.0
2001/12/08,3中京5,晴,2,3歳以上500万下,,ダ1700,16,良,1:47.5,29.7-38.9,ケントグリーン,坂井千明,[東]新関力,シーアドニス,エクセシヴワード,3:３歳以上,750.0
2001/12/08,3中京5,晴,3,3歳以上500万下,,ダ1000,16,良,1:00.4,35.6-37.0,コモエスタファナ,服部剛史,[西]岩元市三,ローズレディ,トーホウクラウン,3:３歳以上,750.0
2001/12/08,3中京5,晴,4,3歳以上500万下,,ダ1700,15,良,1:47.2,29.8-39.2,ビーマイホープ,難波剛健,[西]作田誠二,ルポルタージュ,イサオヒート,3:３歳以上,750.0
2001/12/08,3中京5,晴,5,3歳以上500万下,,ダ1700,16,良,1:46.5,30.6-37.3,フィールドアリーバ,川島信二,[西]山内研二,トーワギャラクシー,クラクエンリーグ,3:３歳以上,750.0
2001/12/08,3中京5,晴,6,3歳以上500万下,,ダ1000,16,良,1:00.1,35.5-36.5,リュウキュウスター,中舘英二,[東]池上昌弘,キタサンチャレンジ,マサカイザー,3:３歳以上,750.0
2001/12/08,3中京5,晴,7,3歳以上500万下,,ダ1700,16,良,1:47.5,29.7-38.4,スガノヒカリ,西原玲奈,[西]池添兼雄,ディナマッハ,シンプルイズベスト,3:３歳以上,750.0
2001/12/08,3中京5,晴,8,3歳以上500万下,,芝1800,16,良,1:49.3,35.3-37.2,マコトホーシュン,Ｍデムー,[西]鮫島一歩,ピサノサンデー,スイートコメット,3:３歳以上,750.0
2001/12/08,3中京5,晴,9,樅の木賞(500万下),,ダ1700,16,良,1:48.3,29.7-38.9,ワンダーハーブ,牧田和弥,[西]瀬戸口勉,コンバットブルボン,メイショウオサフネ,1:２歳,1000.0
2001/12/08,3中京5,晴,10,天竜川特別(1000万下),,芝2500,12,良,2:36.4,32.2-34.9,ダンツランニング,吉田稔,[西]石坂正,ユウワンプラテクト,エアノートリアス,3:３歳以上,1450.0
2001/12/08,3中京5,晴,11,中日新聞杯(G3),,芝1800,9,良,1:48.0,37.4-35.0,グランパドドゥ,中舘英二,[西]長浜博之,マイネルブラウ,タフネススター,3:３歳以上,4300.0
2001/12/08,3中京5,晴,12,3歳以上500万下,,芝1200,16,良,1:09.6,34.1-35.5,エリモピクシー,渡辺薫彦,[西]沖芳夫,アーリーウッド,マルタカハゴロモ,3:３歳以上,750.0
2001/12/08,5阪神3,晴,1,2歳未勝利,,ダ1200,11,良,1:14.0,36.0-38.0,マチカネテマリウタ,武豊,[西]西園正都,アイノブリーズ,スプリングハーレー,1:２歳,510.0
2001/12/08,5阪神3,晴,2,2歳未勝利,,芝1600,13,良,1:36.5,35.5-36.0,マチカネメニモミヨ,河内洋,[西]伊藤雄二,ラタフィア,デンバースワン,1:２歳,510.0
