開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/02/25,1阪神2,晴,6,3歳新馬,,芝1600,13,良,1:37.7,37.0-36.4,セフティーヒカリ,内田浩一,[西]宮徹,シャイニングハート,アドマイヤリッチ
2001/02/25,1阪神2,晴,7,3歳500万下,,ダ1200,16,稍,1:12.8,35.0-37.8,カシノマイト,藤田伸二,[西]梅内忍,ヒカリボラゾン,アドマイヤジャック
2001/02/25,1阪神2,晴,8,4歳以上900万下,,ダ1400,10,稍,1:24.8,35.3-37.4,アラームコール,Ｍデムー,[西]白井寿昭,タニノディオーネ,アフロテンユウ
2001/02/25,1阪神2,晴,9,すみれS(OP),,芝2200,10,良,2:17.6,37.0-34.6,チアズブライトリー,藤田伸二,[西]山内研二,ルゼル,タニノトリビュート
2001/02/25,1阪神2,晴,10,丹波特別(900万下),,芝1600,14,良,1:34.5,35.1-36.1,マグナーテン,岡部幸雄,[東]藤沢和雄,コールミーラヴ,ケイアイジョン
2001/02/25,1阪神2,晴,11,阪急杯(G3),,芝1200,14,良,1:08.7,33.9-34.8,ダイタクヤマト,Ｍデムー,[西]石坂正,ブラックホーク,アドマイヤコジーン
2001/02/25,1阪神2,晴,12,4歳以上500万下,,ダ1800,12,稍,1:54.5,37.3-39.9,ワンダフルシチー,村山明,[西]大沢真,ナムラマームード,オンワードロッキー
2001/02/24,2中山1,小雨,1,3歳未勝利,,ダ1200,16,良,1:13.7,34.7-39.0,カイシュウテイオー,ペリエ,[東]田中清隆,ボンナターレ,ラフィット
2001/02/24,2中山1,小雨,2,3歳未勝利,,ダ1800,16,良,1:57.4,37.1-41.4,リワードゲイン,後藤浩輝,[東]藤原辰雄,ジェフリー,ヘイアンペガサス
2001/02/24,2中山1,小雨,3,3歳未勝利,,ダ1200,16,良,1:11.6,34.3-37.3,トーヨーワシントン,柴田善臣,[東]萩原清,ノボアイルランド,ウエスタンプリンス
2001/02/24,2中山1,小雨,4,3歳新馬,,ダ1800,16,良,1:58.2,38.0-41.0,スギノウインカム,横山典弘,[東]鈴木康弘,ゴールデンアックス,バクシンマック
2001/02/24,2中山1,小雨,5,障害4歳以上未勝利,,障2700,10,良,3:02.9,110.0-0.0,シンボリメロディー,田中剛,[東]鈴木伸尋,ウィニングシャトル,オーロラマキシマム
2001/02/24,2中山1,小雨,6,3歳新馬,,ダ1200,16,良,1:12.8,34.8-38.0,ゲットアフェイム,大塚栄三,[東]山田要一,テイクザブライド,シュガートレイン
2001/02/24,2中山1,小雨,7,3歳新馬,,芝2000,16,良,2:08.6,38.0-37.2,セイルオンザナイト,吉田豊,[東]大久保洋,メジロタイム,リワードヘロン
2001/02/24,2中山1,小雨,8,4歳以上500万下,,ダ1200,16,良,1:11.5,34.2-37.3,イシノレインボー,横山典弘,[東]稲葉隆一,ユーワクイーン,ダイヤモンドダスト
2001/02/24,2中山1,小雨,9,水仙賞(500万下),,芝2200,14,良,2:18.3,37.1-37.3,トレジャー,岡部幸雄,[東]藤沢和雄,シングンオペラ,エアスムース
2001/02/24,2中山1,小雨,10,房総特別(900万下),,芝1600,16,良,1:35.7,34.8-37.7,ウインブレイズ,田中勝春,[東]宗像義忠,マイネルチャージ,レオテンホウ
2001/02/24,2中山1,小雨,11,内外タイムス杯(1600万下),,ダ1800,15,良,1:52.0,37.2-38.6,アイランドオオジャ,横山典弘,[東]境征勝,ダイシンステージ,クロッサンドラ
2001/02/24,2中山1,小雨,12,4歳以上500万下,,ダ1800,16,良,1:55.1,37.1-40.7,ブライアンズホーク,蛯名正義,[東]中野隆良,ワシントンヴェルデ,フクトシサカエ
2001/02/24,1阪神1,曇,1,3歳未勝利,,ダ1800,11,重,1:53.1,37.6-37.3,ケイアイライダー,藤田伸二,[西]田中章博,アドマイヤフレンド,エイコーンカラー
