開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/03/10,2中山5,晴,6,3歳新馬,,芝1800,13,良,1:51.6,37.5-36.7,セイコーサンデー,柴田善臣,[東]鈴木康弘,モダンガールダンス,タイキバッカス,2:３歳,600.0
2001/03/10,2中山5,晴,7,3歳500万下,,ダ1200,16,良,1:12.3,35.1-37.2,コスモリバーサル,小林淳一,[東]後藤由之,フサイチタイタン,マイサマードリーム,2:３歳,700.0
2001/03/10,2中山5,晴,8,4歳以上500万下,,ダ1800,15,良,1:54.8,36.7-39.0,サプレマシー,田中剛,[東]柄崎孝,トーセンスター,キングマグワイア,4:４歳以上,750.0
2001/03/10,2中山5,晴,9,春風賞(900万下),,ダ1200,16,良,1:11.6,34.7-36.9,リワードアイゼン,蛯名正義,[東]田中清隆,ムーンクラフト,グロンシャール,4:４歳以上,1825.0
2001/03/10,2中山5,晴,10,アネモネS(OP),,芝1600,13,良,1:36.4,35.3-37.2,ダイワルージュ,北村宏司,[東]上原博之,リワードアンセル,シェリルウーマン,2:３歳,2450.0
2001/03/10,2中山5,晴,11,中山牝馬S(G3),,芝1800,16,良,1:49.5,36.0-36.9,エイシンルーデンス,柴田善臣,[西]野元昭,グリーンプラネット,ラティール,4:４歳以上,4200.0
2001/03/10,2中山5,晴,12,4歳以上500万下,,ダ1200,16,良,1:13.3,35.7-37.6,エイシンシャロン,横山典弘,[東]鈴木伸尋,ワンダーキーラー,グラスシオン,4:４歳以上,750.0
2001/03/10,1中京3,晴,1,3歳未勝利,,ダ1000,13,良,1:01.5,35.3-38.1,ニシノアルテミス,鈴来直人,[東]星野忍,サンバコウベ,メイショウサフラン,2:３歳,510.0
2001/03/10,1中京3,晴,2,3歳未勝利,,ダ1700,11,良,1:50.5,30.5-39.5,マイネルバンガード,加藤和宏,[東]国枝栄,エイコーンカラー,ジャパンロード,2:３歳,510.0
2001/03/10,1中京3,晴,3,3歳未出走,,芝1200,15,良,1:11.3,34.7-36.6,シンメイユウシュン,秋山真一,[西]中村均,イシノミューズ,マジックスクエア,2:３歳,510.0
2001/03/10,1中京3,曇,4,3歳未勝利,,芝1700,14,良,1:43.7,30.5-37.4,ニシノシシオウ,武幸四郎,[西]松田正弘,スカイマックガン,ゲンパチザパンチ,2:３歳,510.0
2001/03/10,1中京3,曇,5,4歳以上500万下,,ダ1000,13,良,1:00.3,35.5-36.8,トム,高橋亮,[西]西橋豊治,フジノプロテクター,エーピーテンスイ,4:４歳以上,750.0
2001/03/10,1中京3,曇,6,4歳以上500万下,,ダ1700,14,良,1:49.9,29.2-41.5,ストロングレオン,池田鉄平,[東]増沢末夫,リンガスオーカン,セイフクサマー,4:４歳以上,750.0
2001/03/10,1中京3,曇,7,4歳以上500万下,,ダ1000,13,良,1:00.5,34.6-37.4,テイエムスイスイ,飯田祐史,[西]新川恵,ジェリースイート,サンデーミッチー,4:４歳以上,750.0
2001/03/10,1中京3,曇,8,4歳以上500万下,,ダ1700,13,良,1:48.7,30.8-38.2,アイラジオーネ,内山正博,[西]小野幸治,コンドルシチー,ナイスキングオー,4:４歳以上,750.0
2001/03/10,1中京3,曇,9,はなのき賞(500万下),,芝1200,16,良,1:10.0,34.2-35.8,ハナコスマイル,川原正一,[地]原隆男,バンブーターザン,マルターズソング,2:３歳,1000.0
2001/03/10,1中京3,曇,10,寒狭川特別(500万下),,芝2000,15,良,2:01.6,34.5-36.7,シーズマン,秋山真一,[西]大根田裕,マチカネキモッタマ,ユレルオモイ,4:４歳以上,1050.0
2001/03/10,1中京3,曇,11,瀬戸特別(900万下),,ダ1700,16,良,1:47.3,29.0-38.5,コンキスタクラウン,菊沢隆徳,[東]松山康久,サハリンリッチ,ツキノコトブキ,4:４歳以上,1450.0
2001/03/10,1中京3,曇,12,4歳以上500万下,,ダ1000,13,良,0:59.9,35.4-36.6,ヒシジョーカー,梶晃啓,[東]国枝栄,ユーコーフォエバー,ミラクルダムール,4:４歳以上,750.0
2001/03/10,1阪神5,晴,1,3歳未勝利,,ダ1200,10,良,1:13.7,36.1-37.6,ラガーインチーフ,四位洋文,[西]大久保正,セトノユタカオー,エーピークロー,2:３歳,510.0
