開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/01/27,2京都1,雨,6,3歳新馬,,ダ1400,12,不,1:26.4,35.5-38.2,カミノパワー,石橋守,[西]清水出美,マイネルハンサム,ニシノマイヒメ,2:３歳,600.0
2001/01/27,2京都1,雨,7,3歳新馬,,芝1800,13,不,1:52.2,35.7-38.5,フサイチオーレ,Ｍデムー,[西]森秀行,ランファースト,ブライアンハニー,2:３歳,600.0
2001/01/27,2京都1,曇,8,4歳以上500万下,,ダ1800,16,不,1:52.2,36.8-38.0,グレートプリンス,高田潤,[西]川村禎彦,バンダムフェザント,カーリアンシチー,4:４歳以上,750.0
2001/01/27,2京都1,曇,9,寒桜賞(500万下),,芝1200,16,不,1:11.6,34.7-36.9,トーヨーリンカーン,和田竜二,[西]崎山博樹,カシノハミング,エクスドラゴン,2:３歳,1000.0
2001/01/27,2京都1,曇,10,大和特別(900万下),,ダ1400,15,不,1:24.7,35.0-37.5,テイエムサンデー,宇田登志,[西]福島勝,タヤスダッシュ,ロビン,4:４歳以上,1450.0
2001/01/27,2京都1,曇,11,松籟S(1600万下),,芝2400,11,不,2:30.4,35.4-38.1,ダイタクアスリート,池添謙一,[西]石坂正,グランパドドゥ,メジロダーウィン,4:４歳以上,1800.0
2001/01/27,2京都1,曇,12,4歳以上500万下,,ダ1400,16,不,1:24.4,35.3-37.1,ホーマンハンター,Ｍデムー,[西]松元茂樹,ホクトランド,サウスラピッド,4:４歳以上,750.0
2001/01/27,1小倉1,小雨,1,3歳未勝利,,ダ1700,14,不,1:49.4,30.6-39.0,リンデンノタカ,松永昌博,[西]松永善晴,マイネルジール,コスモタフネス,2:３歳,510.0
2001/01/27,1小倉1,雨,2,3歳未勝利,,芝1200,18,稍,1:09.7,34.2-35.5,バンブーアラジン,山田泰誠,[西]武邦彦,ドミナスロバリー,シーローマン,2:３歳,510.0
2001/01/27,1小倉1,雨,3,3歳未勝利,,芝1800,15,稍,1:50.3,35.9-37.6,アプロディッセ,芹沢純一,[西]坂口正則,ポジターノ,シゲルフェニックス,2:３歳,510.0
2001/01/27,1小倉1,雨,4,3歳新馬,,芝1800,12,稍,1:53.8,37.9-37.6,サンライズシャーク,大西直宏,[西]崎山博樹,プリティガール,ダイタクスキッパー,2:３歳,600.0
2001/01/27,1小倉1,雨,5,4歳以上500万下,,ダ1000,14,不,0:59.8,35.0-36.5,ビッグハッピー,常石勝義,[西]中尾正,スズカリオン,ファーストシャタン,4:４歳以上,750.0
2001/01/27,1小倉1,雨,6,4歳以上500万下,,芝1200,18,稍,1:10.9,34.0-36.9,ヒカリビースト,菊沢隆仁,[西]清水久雄,バードビュー,ショウナンタイム,4:４歳以上,750.0
2001/01/27,1小倉1,雨,7,4歳以上500万下,,ダ1700,15,不,1:47.7,30.5-38.8,エイスワンダー,高橋亮,[西]長浜博之,ナンヨーハリケーン,サンライズエース,4:４歳以上,750.0
2001/01/27,1小倉1,雨,8,4歳以上500万下,,芝2000,18,重,2:05.1,35.0-37.8,ホーマンヒッショウ,宝来城多,[西]松元省一,ジンパーフェクト,プレミアムバラード,4:４歳以上,750.0
2001/01/27,1小倉1,雨,9,あすなろ賞(500万下),,芝2000,10,重,2:06.3,35.7-38.9,スギノタイコウ,高橋亮,[西]浅見秀一,エイシンハリマオー,ヴェルデマーレ,2:３歳,1000.0
2001/01/27,1小倉1,雨,10,筑前特別(500万下),,ダ1700,15,不,1:47.8,30.2-39.7,トウショウエポック,佐藤哲三,[西]坪憲章,ヒダカオーシャン,タイブレード,4:４歳以上,1050.0
2001/01/27,1小倉1,雨,11,帆柱山特別(900万下),,芝1200,18,重,1:10.8,33.8-37.0,パソリブレ,中舘英二,[東]高市圭二,ソウルスピリッツ,パインアキナ,4:４歳以上,1450.0
2001/01/27,1小倉1,雨,12,4歳以上500万下,,芝1800,16,重,1:53.3,37.4-37.8,タマモラッキー,飯田祐史,[西]柴田政見,トーヨーシーザー,ゼンノキセイ,4:４歳以上,750.0
2001/01/22,1京都7,曇,6,3歳500万下,,ダ1200,11,不,1:11.5,34.8-36.7,キタサンチャンネル,高橋亮,[西]橋口弘次,ウォーターリーグ,ネイチャーヒーラー,2:３歳,700.0
