開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/09/29,4阪神7,晴,4,2歳新馬,,芝1600,13,良,1:36.4,36.9-35.2,サーチェルルージュ,秋山真一,[西]柴田政見,メジロマイヤー,ゼンノカルナック,1:２歳,600.0
2001/09/29,4阪神7,晴,5,障害3歳以上OP,,障3140,9,良,3:30.5,104.0-0.0,サーストンフライト,熊沢重文,[西]古川平,スナークデヴィアス,シンボリアカデミー,3:３歳以上,1500.0
2001/09/29,4阪神7,晴,6,3歳未勝利,,芝1600,14,良,1:34.9,35.5-35.6,ドゥーマイベスト,石橋守,[西]藤岡範士,サンレイブライト,ランファースト,2:３歳,510.0
2001/09/29,4阪神7,晴,7,3歳以上500万下,,ダ1800,12,良,1:53.7,37.9-38.1,ナムラマームード,太宰啓介,[西]野村彰彦,ラジョーネ,スリーライアン,3:３歳以上,750.0
2001/09/29,4阪神7,晴,8,3歳以上1000万下,,ダ1200,16,良,1:12.0,35.1-36.9,メイデンマサムネ,村本善之,[西]中尾正,レインボーハルカ,チェックザラック,3:３歳以上,1050.0
2001/09/29,4阪神7,晴,9,野路菊S(OP),,芝1600,12,良,1:35.6,35.6-35.2,ダイワファルコン,武幸四郎,[西]浅見秀一,カゼニフカレテ,タガノコウテイ,1:２歳,1600.0
2001/09/29,4阪神7,晴,10,夕月特別(1000万下),,芝2000,11,良,2:00.5,36.7-34.6,サウンドオブアース,四位洋文,[西]佐々木晶,ゼンノスピリット,アドマイヤロード,3:３歳以上,1450.0
2001/09/29,4阪神7,晴,11,シリウスS(G3),,ダ1400,13,良,1:23.7,34.5-37.2,ブロードアピール,四位洋文,[西]松田国英,トシザミカ,スターリングローズ,3:３歳以上,4200.0
2001/09/29,4阪神7,晴,12,3歳以上500万下,,ダ1400,15,良,1:25.7,35.7-37.6,マージナルグラマー,秋山真一,[西]石坂正,トーヨーシーキング,ロビン,3:３歳以上,750.0
2001/09/23,2札幌8,晴,1,3歳未勝利,,ダ1700,13,良,1:46.9,29.9-39.1,フレアージャック,鈴来直人,[東]河野通文,メイショウブラボー,トウヨウライト,2:３歳,510.0
2001/09/23,2札幌8,晴,2,3歳未勝利,,ダ1000,12,良,0:59.5,35.4-35.9,ローランドラグーン,加藤和宏,[東]久保田敏,ケイエスサンデー,オーマイプレジャー,2:３歳,510.0
2001/09/23,2札幌8,晴,3,3歳未勝利,,ダ1700,13,良,1:45.6,30.3-37.4,グレイオウル,武幸四郎,[東]古賀史生,アクティブシチー,タテヤマシェーバー,2:３歳,510.0
2001/09/23,2札幌8,晴,4,3歳未勝利,,芝2000,14,良,2:04.6,36.1-36.2,メディアウォーズ,勝浦正樹,[東]松山康久,マサカイザー,ラフィカ,2:３歳,510.0
2001/09/23,2札幌8,晴,5,2歳新馬,,芝1200,10,良,1:11.7,35.4-36.3,ファストタテヤマ,安田康彦,[西]安田伊佐,ライブインザムーン,グラールテンショウ,1:２歳,600.0
2001/09/23,2札幌8,晴,6,3歳以上500万下,,ダ1000,12,良,0:58.9,34.3-35.8,プリマグロリア,中舘英二,[東]萩原清,ラシアンビューティ,ドリームティーナ,3:３歳以上,750.0
2001/09/23,2札幌8,晴,7,3歳以上500万下,,ダ1700,11,良,1:45.4,30.3-37.4,マチカネスケサン,鈴来直人,[西]鮫島一歩,サンライズエース,ソーウンムテキ,3:３歳以上,750.0
2001/09/23,2札幌8,晴,8,3歳以上500万下,,ダ1700,11,良,1:46.1,30.9-36.7,ラストキャノンズ,小林徹弥,[西]目野哲也,マチカネシンカゲ,サンダーアクション,3:３歳以上,750.0
2001/09/23,2札幌8,晴,9,3歳以上500万下,,芝1000,14,良,0:58.0,34.1-35.0,バクシンフラワー,中舘英二,[東]笹倉武久,コバノスカッシュ,ナリタシャルマン,3:３歳以上,750.0
2001/09/23,2札幌8,晴,10,すずらん賞(OP),,芝1200,13,良,1:10.1,34.1-36.0,キタサンヒボタン,須貝尚介,[西]須貝彦三,イーグルスウォード,アローキャリー,1:２歳,1600.0
2001/09/23,2札幌8,晴,11,STV賞(1000万下),,芝1200,14,良,1:10.0,34.7-35.3,フジミパルテノン,勝浦正樹,[東]中尾銑治,ハクバノテンシ,バイオレントムーヴ,3:３歳以上,1450.0
