開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/09/02,2新潟8,晴,4,3歳未勝利,,ダ1800,13,良,1:54.7,36.2-39.3,バンダムプレジャー,安田富男,[東]南田美知,ブリンディージ,エーピータイヨウ,2:３歳,510.0
2001/09/02,2新潟8,晴,5,障害3歳以上未勝利,,障2850,10,良,3:05.2,103.0-0.0,メイショウバチカン,嘉堂信雄,[西]山本正司,サマーキンバリー,メジロビクトリア,3:３歳以上,950.0
2001/09/02,2新潟8,晴,6,2歳新馬,,芝1600,18,良,1:35.6,35.2-35.5,アブレイズ,北村宏司,[東]手塚貴久,クリスタラン,ミホフレミントン,1:２歳,600.0
2001/09/02,2新潟8,晴,7,3歳以上500万下,,ダ1800,12,良,1:54.1,36.4-38.7,ビービーダリヤ,木幡初広,[東]境征勝,ウッドスピリット,アイリーンズハート,3:３歳以上,750.0
2001/09/02,2新潟8,晴,8,3歳以上500万下,,ダ1200,14,良,1:12.1,34.3-37.8,オレゴンガール,後藤浩輝,[東]鈴木伸尋,アミダラ,ウィナーズランサム,3:３歳以上,750.0
2001/09/02,2新潟8,晴,9,白山特別(500万下),,芝1400,18,良,1:21.8,34.1-36.3,パーソナルアイズ,木幡初広,[東]栗田博憲,トウショウハート,グレートサン,3:３歳以上,1050.0
2001/09/02,2新潟8,晴,10,魚野川特別(1000万下),,芝1800,11,良,1:47.6,37.6-33.1,ゴーステディ,吉田豊,[東]大久保洋,ウイニングワールド,ワールドカップ,3:３歳以上,1450.0
2001/09/02,2新潟8,晴,11,新潟2歳S(G3),,芝1400,10,良,1:21.7,34.2-35.5,バランスオブゲーム,木幡初広,[東]宗像義忠,スターエルドラード,マイネルジェム,1:２歳,3200.0
2001/09/02,2新潟8,晴,12,3歳以上500万下,,芝1800,17,良,1:46.5,35.3-34.8,アパティア,嘉藤貴行,[東]田中清隆,アップグレード,フジノプロテクター,3:３歳以上,750.0
2001/09/02,3小倉8,晴,1,2歳未勝利,,ダ1000,11,良,1:01.5,35.1-38.2,インタータイヨウ,秋山真一,[西]野村彰彦,ミスイロンデル,カシノプログレス,1:２歳,510.0
2001/09/02,3小倉8,晴,2,3歳未勝利,,ダ1700,15,良,1:50.6,30.4-41.0,ロングマジョルカ,橋本美純,[西]安田伊佐,リープリッヒ,ヒナタボッコ,2:３歳,510.0
2001/09/02,3小倉8,晴,3,3歳未勝利,,芝1800,16,良,1:50.0,36.2-37.2,タマモルビースター,和田竜二,[西]川村禎彦,ケイアイシーホーク,ダイタクシードゥ,2:３歳,510.0
2001/09/02,3小倉8,晴,4,3歳未勝利,,芝1200,18,良,1:10.5,34.3-36.2,ブイレインボー,池添謙一,[西]池添兼雄,スーパーヘイロー,トーコーリード,2:３歳,510.0
2001/09/02,3小倉8,晴,5,3歳未勝利,,芝2000,18,良,2:03.5,35.9-38.9,シルキージュアン,和田竜二,[西]岩元市三,エトワールキング,エーピーマッハ,2:３歳,510.0
2001/09/02,3小倉8,曇,6,2歳新馬,,芝1200,16,良,1:11.5,34.5-37.0,タガジョーウルフ,福永祐一,[西]松元茂樹,ワンダークリスタル,パルフェ,1:２歳,600.0
2001/09/02,3小倉8,曇,7,3歳以上500万下,,ダ1700,14,良,1:48.2,30.2-39.5,ダテノバサラ,渡辺薫彦,[東]畠山吉宏,ナムラマームード,ワールドチケット,3:３歳以上,750.0
2001/09/02,3小倉8,曇,8,3歳以上500万下,,芝1800,16,良,1:49.1,36.2-36.7,シャイニングハート,福永祐一,[西]白井寿昭,セットプレー,ミレニアムメモリー,3:３歳以上,750.0
2001/09/02,3小倉8,曇,9,平尾台特別(1000万下),,ダ1700,15,良,1:48.2,29.9-41.3,エルウェームサシ,菅谷正巳,[西]武田博,ダイタクギンガ,サンクールウイナー,3:３歳以上,1450.0
2001/09/02,3小倉8,曇,10,不知火特別(1000万下),,芝2000,13,良,2:01.3,35.0-37.7,マーケットプライス,幸英明,[西]松元省一,マルブツグローバル,ジンワラベウタ,3:３歳以上,1450.0
2001/09/02,3小倉8,曇,11,小倉2歳S(G3),,芝1200,15,良,1:10.6,33.7-36.9,タムロチェリー,小池隆生,[西]西園正都,オースミエルスト,ソウルフルシチー,1:２歳,3200.0
