開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/03/18,1中京6,晴,2,3歳未勝利,,ダ1700,12,良,1:52.4,31.7-40.7,トーワマドンナ,角田晃一,[西]佐山優,ツルマルムスメ,サマニノホシ,2:３歳,510.0
2001/03/18,1中京6,晴,3,3歳未勝利,,ダ1000,15,良,1:00.6,36.0-36.8,トーセンスウォード,中舘英二,[東]田村康仁,ハドリアヌス,ソロリサイタル,2:３歳,510.0
2001/03/18,1中京6,晴,4,3歳未勝利,,芝1800,16,良,1:51.1,36.5-37.1,ナスノスモーキイ,岩部純二,[東]高木嘉夫,クリソス,トリックスター,2:３歳,510.0
2001/03/18,1中京6,晴,5,4歳以上500万下,,ダ1700,14,良,1:48.1,30.2-39.6,ナイスキングオー,小林慎一,[西]作田誠二,ココロ,マチカネスケサン,4:４歳以上,750.0
2001/03/18,1中京6,晴,6,4歳以上500万下,,ダ1000,12,良,1:01.2,35.6-37.8,アイエフゴールド,西原玲奈,[西]松田国英,エリモサファイア,ゲイリーグレシャス,4:４歳以上,750.0
2001/03/18,1中京6,晴,7,4歳以上500万下,,ダ1700,15,良,1:48.3,29.7-39.6,マチカネヤッコダコ,佐藤哲三,[西]西園正都,スパートクロス,ゴールドフィンガー,4:４歳以上,750.0
2001/03/18,1中京6,晴,8,4歳以上500万下,,芝1200,16,良,1:09.7,34.2-35.5,ブラッドオレンジ,平沢健治,[東]国枝栄,サンラヒブニセイ,サイレントクルーズ,4:４歳以上,750.0
2001/03/18,1中京6,晴,9,御在所特別(500万下),,芝1800,16,良,1:50.4,36.4-37.2,レモンバーム,芹沢純一,[西]田島良保,ミスフェンス,ワンモアリウン,4:４歳以上,1050.0
2001/03/18,1中京6,晴,10,恋路ケ浜特別(900万下),,芝2500,13,良,2:36.4,30.0-38.1,タイノーブルレディ,芹沢純一,[東]鈴木伸尋,ロードユニバーサル,タマモラッキー,4:４歳以上,1450.0
2001/03/18,1中京6,晴,11,桶狭間S(1600万下),,芝1200,16,良,1:09.9,33.4-36.5,ブルックリンハイツ,宝来城多,[西]松元省一,エイシンダンズビル,トーアカゼノオー,4:４歳以上,1800.0
2001/03/18,1中京6,晴,12,4歳以上500万下,,ダ1000,14,良,1:00.5,35.1-37.4,エイユーレジェンド,村山明,[西]古川平,タカオバクシンオー,フジノプロテクター,4:４歳以上,750.0
2001/03/18,1阪神8,曇,1,3歳未勝利,,ダ1800,8,良,1:56.5,38.0-39.8,ホッコーダグラス,熊沢重文,[西]浜田光正,パースウェージョン,タマモミニスター,2:３歳,510.0
2001/03/18,1阪神8,曇,2,3歳新馬,,ダ1800,9,良,1:55.3,38.2-37.8,タイムパラドックス,藤田伸二,[西]松田博資,フォーレルアゲイン,ゼンノソロモン,2:３歳,600.0
2001/03/18,1阪神8,曇,3,3歳未勝利,,ダ1200,11,良,1:14.7,36.1-38.6,シンメイジョイ,池添謙一,[西]安田隆行,ラストキャノンズ,スカイバレンタイン,2:３歳,510.0
2001/03/18,1阪神8,曇,4,3歳新馬,,ダ1400,12,良,1:27.2,34.8-39.9,エアスヌープ,高田潤,[西]松田博資,サダムドラゴン,テイエムビッグダン,2:３歳,600.0
2001/03/18,1阪神8,曇,5,障害4歳以上OP,,障3140,14,良,3:29.8,106.0-0.0,ユーセイシュタイン,出津孝一,[西]岩元市三,オーミマツカゼ,パープルランス,4:４歳以上,1500.0
2001/03/18,1阪神8,曇,6,3歳新馬,,芝2200,12,良,2:18.0,37.0-34.5,プレシャスソング,四位洋文,[西]白井寿昭,ホウライゼンシ,ビッグスカーレット,2:３歳,600.0
2001/03/18,1阪神8,曇,7,4歳以上500万下,,ダ1800,10,良,1:53.4,37.4-38.1,ニューイングランド,四位洋文,[西]白井寿昭,トヨサンランボー,ロードノーブル,4:４歳以上,750.0
2001/03/18,1阪神8,晴,8,3歳500万下,,ダ1200,15,良,1:11.9,34.9-37.0,ネイチャーヒーラー,藤田伸二,[西]安田隆行,ウォーターリーグ,フリーエントリー,2:３歳,700.0
2001/03/18,1阪神8,晴,9,雪割草特別(500万下),,芝1400,16,良,1:22.0,34.1-36.3,イケハヤブサ,池添謙一,[西]鮫島一歩,ヌーヴァレジェンダ,カンファーワールド,2:３歳,1000.0
