開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/04/15,3中山8,晴,10,千葉S(1600万下),,芝1800,12,良,1:47.5,36.4-34.9,タフグレイス,藤田伸二,[東]稗田研二,マコトタイタン,ツジノワンダー,4:４歳以上,1800.0
2001/04/15,3中山8,晴,11,皐月賞(G1),,芝2000,18,良,2:00.3,35.8-35.8,アグネスタキオン,河内洋,[西]長浜博之,ダンツフレーム,ジャングルポケット,2:３歳,9700.0
2001/04/15,3中山8,晴,12,舞浜特別(900万下),,ダ1800,15,良,1:53.1,36.8-37.6,マチカネラッパ,吉田豊,[東]尾形充弘,エーピーバスティア,ライトクラウン,4:４歳以上,1450.0
2001/04/15,2阪神8,晴,1,3歳未出走,,ダ1400,16,良,1:27.0,34.7-39.7,イケセンプー,本田優,[西]田所秀孝,スコルピオーネ,マイアタックレディ,2:３歳,510.0
2001/04/15,2阪神8,晴,2,3歳未勝利,,ダ1800,16,良,1:58.0,38.2-39.6,テンザンハルカ,宇田登志,[西]木原一良,ダイコーフリーマン,シルクラジアンス,2:３歳,510.0
2001/04/15,2阪神8,晴,3,3歳未勝利,,ダ1400,16,良,1:26.9,35.2-39.5,ゼンノサマン,熊沢重文,[西]大根田裕,ゴールデンスピード,マキシムロッキー,2:３歳,510.0
2001/04/15,2阪神8,晴,4,3歳未勝利,,芝1200,16,良,1:10.8,35.3-35.5,インパルシブパワー,小林慎一,[西]山本正司,マイヒマワリ,マルタカハゴロモ,2:３歳,510.0
2001/04/15,2阪神8,晴,5,障害4歳以上未勝利,,障3000,14,良,3:23.1,107.0-0.0,シェイクマイソウル,川合達彦,[西]岩元市三,オリジナルワン,シージョーカー,4:４歳以上,950.0
2001/04/15,2阪神8,晴,6,3歳500万下,,ダ1200,12,良,1:13.8,35.6-38.2,エイシンフジサン,熊沢重文,[西]湯浅三郎,ダイコーランナー,ジャングルビート,2:３歳,700.0
2001/04/15,2阪神8,晴,7,4歳以上500万下,,ダ1800,15,良,1:54.1,36.7-38.8,セタガヤズシオウ,熊沢重文,[東]阿部新生,パリスマウンテン,ナムラマームード,4:４歳以上,750.0
2001/04/15,2阪神8,晴,8,4歳以上500万下,,ダ1200,15,良,1:13.0,35.5-37.5,オソレイリマス,渡辺薫彦,[西]安田隆行,マチブセ,ワイルドソング,4:４歳以上,750.0
2001/04/15,2阪神8,晴,9,君子蘭賞(500万下),,芝1600,18,良,1:35.8,35.6-35.8,シゲルフェニックス,佐藤哲三,[西]坪憲章,テンザンセイザ,チョウカツヤク,2:３歳,1000.0
2001/04/15,2阪神8,晴,10,甲武特別(900万下),,芝2200,14,良,2:12.4,34.4-37.0,プレミアムバラード,小池隆生,[西]大根田裕,リトルハーモニー,コスモプラズマ,4:４歳以上,1450.0
2001/04/15,2阪神8,晴,11,淀屋橋S(1600万下),,芝1200,13,良,1:09.2,34.1-35.1,ジョンカラノテガミ,佐藤哲三,[東]阿部新生,トーアカゼノオー,ゴールデンロドリゴ,4:４歳以上,1800.0
2001/04/15,2阪神8,晴,12,4歳以上900万下,,ダ1400,13,良,1:25.1,34.9-37.9,キングオブサンデー,和田竜二,[西]森秀行,ミカズキーボー,ロビン,4:４歳以上,1050.0
2001/04/14,3中山7,晴,1,3歳未出走,,ダ1800,16,良,1:54.3,37.6-37.9,タケデンジュリアス,吉永護,[東]元石孝昭,マイネルミラージュ,ベストコランディア,2:３歳,510.0
2001/04/14,3中山7,晴,2,3歳未勝利,,ダ1200,16,良,1:12.9,34.4-38.5,ロドリゴレジーナ,郷原洋司,[東]勢司和浩,アイニジンスキー,シュガートレイン,2:３歳,510.0
2001/04/14,3中山7,晴,3,3歳未勝利,,ダ1800,16,良,1:53.6,36.7-38.2,アサカブレイヴリー,岡部幸雄,[東]佐藤吉勝,ニシノギンガ,ニシノオーディン,2:３歳,510.0
2001/04/14,3中山7,晴,4,3歳未勝利,,ダ1200,16,良,1:13.6,35.3-38.3,ケイアイショット,中舘英二,[東]和田正道,スバルフォルテ,ナナコフレスコ,2:３歳,510.0
2001/04/14,3中山7,晴,5,3歳未勝利,,芝1600,14,良,1:36.6,36.1-36.5,エマネーション,田中勝春,[東]松山康久,サーストンカイザー,モダンガールダンス,2:３歳,510.0
