開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/03/25,3中山2,曇,6,3歳500万下,,ダ1800,12,良,1:55.3,37.4-39.3,トーヨーサンバ,勝浦正樹,[東]萩原清,ユノブラウニー,オートマリア,2:３歳,700.0
2001/03/25,3中山2,曇,7,3歳500万下,,芝1200,16,良,1:10.0,33.8-36.2,ラモンターニャ,田中勝春,[東]清水利章,ダイワコジーン,ウイスキーロビン,2:３歳,700.0
2001/03/25,3中山2,雨,8,4歳以上500万下,,ダ1200,16,良,1:12.7,34.4-38.3,ティエッチグリーン,菊沢隆徳,[東]高橋祥泰,ティエッチダンサー,アサカポリシー,4:４歳以上,750.0
2001/03/25,3中山2,小雨,9,鹿島特別(900万下),,ダ1200,15,良,1:11.3,34.2-37.1,ホーマンプレイヤー,村山明,[西]安田隆行,エイシンシャロン,インターサクセス,4:４歳以上,1450.0
2001/03/25,3中山2,小雨,10,船橋S(1600万下),,芝1200,11,良,1:09.5,33.8-35.7,アーネストリーラン,小林淳一,[東]坂本勝美,グラスグラード,マインドステップ,4:４歳以上,1800.0
2001/03/25,3中山2,小雨,11,マーチS(G3),,ダ1800,16,良,1:50.8,35.7-38.3,アイランドオオジャ,中舘英二,[東]境征勝,ホーマンスピリット,プリエミネンス,4:４歳以上,4200.0
2001/03/25,3中山2,小雨,12,4歳以上900万下,,ダ1800,15,良,1:52.6,35.9-38.4,ロードミッシェル,梶晃啓,[東]高市圭二,ニシノカメリア,ライトクラウン,4:４歳以上,1050.0
2001/03/25,1中京8,小雨,1,3歳未出走,,ダ1000,9,良,1:01.5,36.0-37.8,ヒカルトルネード,後藤浩輝,[東]堀井雅広,フユノハツユキ,サチノゴールド,2:３歳,510.0
2001/03/25,1中京8,小雨,2,3歳未勝利,,ダ1000,15,良,1:01.2,35.6-37.6,アップジョン,武幸四郎,[西]武邦彦,フロリストシチー,ニホンピログリーム,2:３歳,510.0
2001/03/25,1中京8,小雨,3,3歳未勝利,,ダ1700,16,良,1:49.9,30.0-39.7,フラワーチャンプ,武幸四郎,[西]武邦彦,シルクラジアンス,ヤマニンロージー,2:３歳,510.0
2001/03/25,1中京8,小雨,4,3歳未勝利,,芝1800,16,良,1:49.0,35.7-36.4,シゲルフェニックス,佐藤哲三,[西]坪憲章,ウーテン,ランファースト,2:３歳,510.0
2001/03/25,1中京8,小雨,5,4歳以上500万下,,ダ1700,16,良,1:49.6,31.3-38.3,ユーワクイーン,柴田善臣,[東]堀井雅広,レディクイック,ジュジュ,4:４歳以上,750.0
2001/03/25,1中京8,曇,6,4歳以上500万下,,ダ1000,16,良,0:59.8,35.5-36.7,クロスヘッド,柴田善臣,[東]大江原哲,キャプテンバトラー,アルカンフォルス,4:４歳以上,750.0
2001/03/25,1中京8,曇,7,4歳以上500万下,,ダ1700,16,良,1:47.7,29.7-38.7,コンドルシチー,橋本美純,[西]田中章博,バンダムタイクーン,ナスケンリーダー,4:４歳以上,750.0
2001/03/25,1中京8,小雨,8,小牧特別(500万下),,芝1200,17,良,1:09.3,33.7-35.6,ワンダーフルフィル,後藤浩輝,[東]加賀武見,ケイアイチャンス,マコッチャン,4:４歳以上,1050.0
2001/03/25,1中京8,小雨,9,美濃特別(500万下),,芝1800,16,良,1:48.8,35.4-36.7,トーホウツートップ,蛯名正義,[東]田中清隆,マヤノアブソルート,マヤノマタドール,4:４歳以上,1050.0
2001/03/25,1中京8,小雨,10,伊良湖特別(900万下),,ダ1700,16,良,1:45.5,29.3-37.6,アッミラーレ,横山典弘,[東]鈴木康弘,シネマパラダイス,レオウインザー,4:４歳以上,1450.0
2001/03/25,1中京8,小雨,11,高松宮記念(G1),,芝1200,18,良,1:08.4,33.5-34.9,トロットスター,蛯名正義,[東]中野栄治,ブラックホーク,テネシーガール,4:４歳以上,9400.0
2001/03/25,1中京8,小雨,12,沈丁花賞(500万下),,ダ1700,16,良,1:47.9,29.7-38.8,ケイアイサウンド,柴田善臣,[東]鈴木康弘,ロングパーフェクト,ゲシェンク,2:３歳,1000.0
2001/03/25,2阪神2,雨,1,3歳未出走,,ダ1200,16,良,1:14.5,37.1-37.4,ケイズチャンプ,藤田伸二,[西]田原成貴,ジョーヴィヴィット,ピンキーチャマ,2:３歳,510.0
