開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/09/09,2札幌4,曇,8,3歳以上500万下,,ダ1700,12,稍,1:46.1,29.9-38.7,キャプテンバトラー,四位洋文,[西]伊藤雄二,サイバーシチー,シロキタキング,3:３歳以上,750.0
2001/09/09,2札幌4,曇,9,3歳以上500万下,,芝2000,14,良,2:02.8,35.7-37.6,ソーウンセンプー,本田優,[西]土門一美,グリーンソニック,ディープカレント,3:３歳以上,750.0
2001/09/09,2札幌4,曇,10,千歳特別(500万下),,ダ1700,8,稍,1:45.9,31.0-37.4,エイシンコーバリス,松永幹夫,[西]加用正,ファイアーラーイ,サントシエロ,3:３歳以上,1050.0
2001/09/09,2札幌4,曇,11,札幌日経OP(OP),,芝2600,12,良,2:42.3,36.8-36.4,ファイトコマンダー,藤田伸二,[西]中尾謙太,アクティブバイオ,レディソーサリス,3:３歳以上,2500.0
2001/09/09,2札幌4,曇,12,ポプラ特別(1000万下),,芝1800,12,良,1:48.7,36.1-37.0,スリーローマン,武幸四郎,[西]武宏平,マイネルチャージ,ヒダカビギン,3:３歳以上,1450.0
2001/09/09,4中山2,曇,1,2歳未勝利,,ダ1200,15,良,1:12.5,33.9-38.6,エイシンコミューン,蛯名正義,[東]嶋田潤,エーピートレンディ,ゲンパチコジーン,1:２歳,510.0
2001/09/09,4中山2,曇,2,3歳未勝利,,ダ1200,16,良,1:12.3,33.6-38.7,アウグストウス,柴田大知,[東]矢野照正,エーピースラッガー,チャーミングタンゴ,2:３歳,510.0
2001/09/09,4中山2,曇,3,3歳未勝利,,ダ1800,16,良,1:55.2,36.9-39.5,ゴメンアソバセ,蛯名正義,[東]大和田稔,レザーネック,フジノハッピー,2:３歳,510.0
2001/09/09,4中山2,曇,4,2歳新馬,,芝1200,15,良,1:08.7,34.3-34.4,セイコーアカデミー,柴田善臣,[東]鈴木康弘,ニシノマズルカ,サクセスクイン,1:２歳,600.0
2001/09/09,4中山2,曇,5,2歳新馬,,芝1800,16,良,1:52.0,37.8-35.4,リバーカフェ,二本柳壮,[東]小島太,メジロクリアー,グラスポジション,1:２歳,600.0
2001/09/09,4中山2,曇,6,3歳未勝利,,芝1200,16,良,1:08.7,33.7-35.0,ノーザンアンジェラ,蛯名正義,[東]伊藤正徳,エプソムパラダイス,ビッグワンキング,2:３歳,510.0
2001/09/09,4中山2,曇,7,3歳以上500万下,,芝1800,16,良,1:48.5,36.8-35.5,タイキトゥインクル,梶晃啓,[東]伊藤正徳,フジレインボー,マイネアクティース,3:３歳以上,750.0
2001/09/09,4中山2,曇,8,3歳以上500万下,,芝1200,16,良,1:07.9,33.3-34.6,ロードフラッグ,後藤浩輝,[東]伊藤正徳,ヨイチキナコ,カンザスガール,3:３歳以上,750.0
2001/09/09,4中山2,曇,9,ニューマーケットC(1600万下),,芝2000,8,良,2:00.6,36.4-35.4,シンコウシングラー,田中勝春,[東]栗田博憲,ショウナンハピネス,ブラザータイクーン,3:３歳以上,1800.0
2001/09/09,4中山2,曇,10,江戸川特別(1000万下),,ダ1800,16,良,1:52.1,37.0-38.0,アズマシーザー,蛯名正義,[西]加用正,ダイワメイン,マイネルトレジャー,3:３歳以上,1450.0
2001/09/09,4中山2,曇,11,京成杯オータムH(G3),,芝1600,11,良,1:31.5,33.7-35.5,ゼンノエルシド,横山典弘,[東]藤沢和雄,クリスザブレイヴ,イーグルカフェ,3:３歳以上,4300.0
2001/09/09,4中山2,曇,12,3歳以上500万下,,ダ1200,16,良,1:10.8,33.5-37.3,ディーバ,吉田豊,[東]奥平真治,ホシノベストタイム,ヒシジョーカー,3:３歳以上,750.0
2001/09/09,4阪神2,晴,1,3歳未勝利,,ダ1800,16,良,1:54.0,36.9-38.5,クリスタルシオン,河内洋,[西]音無秀孝,ウインセレーノ,シャークアイランド,2:３歳,510.0
2001/09/09,4阪神2,晴,2,2歳新馬,,芝1400,12,良,1:22.5,34.9-35.6,メイショウケリー,飯田祐史,[西]飯田明弘,スズカアンゼラ,マコトビャクラン,1:２歳,600.0
2001/09/09,4阪神2,晴,3,2歳新馬,,ダ1200,11,良,1:14.3,35.8-38.5,ツルハチキング,飯田祐史,[西]飯田明弘,リネンアゲイン,アズマブライト,1:２歳,600.0
