開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/09/09,4阪神2,晴,4,2歳新馬,,芝1600,9,良,1:37.6,37.0-36.3,タガノコウテイ,和田竜二,[西]岩元市三,メイショウタロー,マルイチバンバン,1:２歳,600.0
2001/09/09,4阪神2,晴,5,障害3歳以上未勝利,,障3000,11,良,3:22.3,106.0-0.0,サーストンフライト,熊沢重文,[西]古川平,ギルデッドエージ,シードミンゴ,3:３歳以上,950.0
2001/09/09,4阪神2,曇,6,3歳未勝利,,芝1200,16,良,1:09.7,34.7-35.0,ウインクナナー,宝来城多,[西]作田誠二,テイエムマッチョ,プラチナビコー,2:３歳,510.0
2001/09/09,4阪神2,晴,7,3歳以上500万下,,ダ1200,15,良,1:12.8,35.2-37.6,セイントビクトリア,福永祐一,[西]藤原英昭,パイアン,サンドハーブ,3:３歳以上,750.0
2001/09/09,4阪神2,晴,8,3歳以上500万下,,ダ1800,12,良,1:53.1,36.7-37.8,ロングオブキング,河北通,[西]小野幸治,スリーイダテン,オースミトニスター,3:３歳以上,750.0
2001/09/09,4阪神2,晴,9,野分特別(1000万下),,芝2000,11,良,1:59.4,35.6-35.6,ハッピーリクエスト,河内洋,[西]長浜博之,アラタマインディ,ダイイチライン,3:３歳以上,1450.0
2001/09/09,4阪神2,晴,10,涼秋S(1600万下),,ダ1400,11,良,1:23.2,35.2-36.2,スターリングローズ,福永祐一,[西]北橋修二,リンクスオブタイム,ケイアイブレーブ,3:３歳以上,1800.0
2001/09/09,4阪神2,晴,11,セントウルS(G3),,芝1200,13,良,1:08.1,33.6-34.5,テネシーガール,山田和広,[西]坪正直,ダイタクヤマト,カルストンライトオ,3:３歳以上,4300.0
2001/09/09,4阪神2,晴,12,3歳以上500万下,,芝1200,16,良,1:09.1,34.2-34.9,スターリーロマンス,河内洋,[西]瀬戸口勉,トウカイプライド,ルーデュヴィクトワ,3:３歳以上,750.0
2001/09/08,2札幌3,晴,1,2歳未勝利,,芝1800,13,稍,1:51.2,36.9-37.1,トリッキーアイズ,松永幹夫,[西]安藤正敏,サムライワールド,ザプレイヤー,1:２歳,510.0
2001/09/08,2札幌3,晴,2,3歳未勝利,,ダ1700,13,不,1:45.5,30.2-38.2,イセノツヨシ,中舘英二,[東]成島英春,メイショウブラボー,ゴールドプラン,2:３歳,510.0
2001/09/08,2札幌3,晴,3,3歳未勝利,,ダ1000,12,不,0:58.3,34.5-35.2,ショウグンエックス,小野次郎,[東]高松邦男,ケイエスサンデー,ナリタアフリート,2:３歳,510.0
2001/09/08,2札幌3,晴,4,3歳未勝利,,芝1200,16,稍,1:10.6,34.6-36.0,ナイストウキョウ,上村洋行,[東]小西一男,フジヤマグリーン,チアズプリンセス,2:３歳,510.0
2001/09/08,2札幌3,晴,5,2歳新馬,,芝1200,7,稍,1:11.2,34.9-36.3,インコグニート,藤田伸二,[西]長浜博之,メローライフ,ニホンピロガレット,1:２歳,600.0
2001/09/08,2札幌3,晴,6,3歳以上500万下,,ダ1700,9,重,1:44.9,29.9-36.8,ケイアイマグナム,中舘英二,[東]柴崎勇,イシノスティール,エドノマツオー,3:３歳以上,750.0
2001/09/08,2札幌3,晴,7,2歳500万下,,芝1200,16,良,1:10.1,33.5-36.6,キタサンヒボタン,須貝尚介,[西]須貝彦三,ヤマオロチ,アグネスラブ,1:２歳,700.0
2001/09/08,2札幌3,晴,8,3歳以上500万下,,ダ1000,12,重,0:57.9,34.2-34.8,ハッピーデー,川島信二,[西]南井克巳,プリマグロリア,オートバクシンオー,3:３歳以上,750.0
2001/09/08,2札幌3,晴,9,3歳以上500万下,,芝1200,12,良,1:10.3,34.5-35.8,センターベンセール,松永幹夫,[西]伊藤雄二,ラクープ,ホーマンヴォイス,3:３歳以上,750.0
2001/09/08,2札幌3,曇,10,礼文特別(500万下),,芝1200,9,良,1:10.4,34.9-35.5,プレイザフィールド,小原義之,[西]小原伊佐,ミラクルダムール,ファーストミューズ,3:３歳以上,1050.0
2001/09/08,2札幌3,曇,11,北斗賞(1000万下),,ダ1700,12,重,1:42.1,28.9-37.5,アルアラン,本田優,[西]昆貢,ニシノマイヒメ,タマモアピール,3:３歳以上,1450.0
