開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2001/08/18,3小倉3,曇,12,3歳以上500万下,,ダ1700,15,良,1:47.7,29.6-39.6,ダイタクラグーン,秋山真一,[西]石坂正,ナムラマームード,ハリケンソニック
2001/08/12,1札幌4,晴,1,3歳未勝利,,ダ1000,12,良,0:59.7,35.3-35.8,ショウワシングン,蛯名正義,[西]角居勝彦,キョウワドラゴン,シュンエイゼノン
2001/08/12,1札幌4,晴,2,3歳未勝利,,ダ1700,13,良,1:46.6,30.3-39.1,エアバビロン,松永幹夫,[西]伊藤雄二,ゲイリーハープ,メイショウブラボー
2001/08/12,1札幌4,晴,3,3歳未勝利,,芝1200,16,良,1:10.2,34.2-36.0,シゲノクイーン,横山賀一,[東]畠山重則,ヒカリオーキッド,ウインクナナー
2001/08/12,1札幌4,晴,4,2歳新馬,,ダ1000,11,良,0:59.4,34.9-35.8,カイトヒルウインド,松永幹夫,[東]国枝栄,イーグルスウォード,ジャパンプラウド
2001/08/12,1札幌4,晴,5,2歳新馬,,芝1200,14,良,1:10.9,34.9-36.0,ウォーターミューズ,芹沢純一,[西]田中耕太,キネティクス,ヤマニンマルシェ
2001/08/12,1札幌4,晴,6,3歳以上500万下,,ダ2400,11,良,2:34.7,38.4-38.6,ウインエルシエロ,芹沢純一,[西]池江泰郎,キャプテンバトラー,メイショウストーム
2001/08/12,1札幌4,晴,7,3歳以上500万下,,芝1200,16,良,1:09.5,33.4-36.1,ハギノオベイション,本田優,[西]田所秀孝,ハリケーンチャーリ,デリキット
2001/08/12,1札幌4,晴,8,3歳以上500万下,,芝1800,14,良,1:48.9,36.5-36.1,ホワットアリーズン,松永幹夫,[東]藤沢和雄,トラストミッチャン,マストビーエンゼル
2001/08/12,1札幌4,晴,9,えりも特別(500万下),,ダ1700,13,良,1:45.8,30.5-38.3,ロードルシミエント,岡部幸雄,[東]藤沢和雄,スターインチーフ,シルクアスリート
2001/08/12,1札幌4,晴,10,支笏湖特別(1000万下),,芝2600,11,良,2:41.8,37.5-36.0,アトラクティーボ,芹沢純一,[西]池江泰郎,スリリングサンデー,メジロダーウィン
2001/08/12,1札幌4,晴,11,クイーンS(G3),,芝1800,11,良,1:47.4,36.9-35.5,ヤマカツスズラン,池添謙一,[西]池添兼雄,ダイヤモンドビコー,ムーンライトタンゴ
2001/08/12,1札幌4,晴,12,羊蹄山特別(1000万下),,ダ1700,13,良,1:44.3,30.6-37.6,キングフィデリア,藤田伸二,[西]武田博,メイショウドウサン,インターハイライト
2001/08/12,2新潟2,曇,1,3歳未勝利,,ダ1200,14,良,1:12.4,35.4-37.0,ウエスタンプリンス,郷原洋司,[東]秋山雅一,テンケイ,ボエーム
2001/08/12,2新潟2,曇,2,3歳未勝利,,芝1800,15,良,1:48.0,35.8-34.4,ワンダーセプター,後藤浩輝,[東]加賀武見,オースミトキカゼ,キラメクセイザ
2001/08/12,2新潟2,曇,3,3歳未勝利,,芝1600,18,良,1:35.6,36.4-34.1,イーエルブロッサム,谷中公一,[東]高橋義博,スレンダーガール,ロゼットドーン
2001/08/12,2新潟2,曇,4,3歳未勝利,,ダ1800,14,良,1:55.9,36.4-39.5,フォレストスコール,後藤浩輝,[東]藤原辰雄,ランドクロス,アイティブランチ
2001/08/12,2新潟2,曇,5,障害3歳以上未勝利,,障2850,11,良,3:07.5,107.0-0.0,ポリッシュジョー,横山義行,[東]相沢郁,サマーキンバリー,ドゥーチェ
2001/08/12,2新潟2,曇,6,2歳新馬,,芝1200,17,良,1:09.8,34.3-35.5,ライトハートリー,田中勝春,[東]畠山吉宏,ロイヤルクイーン,ラブザビュー
2001/08/12,2新潟2,曇,7,2歳新馬,,芝1000,13,良,0:56.3,33.8-33.0,バランスオブゲーム,田中勝春,[東]宗像義忠,ソルジェンテ,スペルノレジーナ
