開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/03/03,1阪神3,曇,10,鳴門S(1600万下),,ダ1400,15,良,1:23.8,34.7-37.1,ネオポリス,松永幹夫,[東]古賀史生,タニノゴードン,ロードブライアン,4:４歳以上,1800.0
2001/03/03,1阪神3,曇,11,チューリップ賞(G3),,芝1600,14,良,1:35.3,35.1-36.6,テイエムオーシャン,本田優,[西]西浦勝一,ポイントフラッグ,ビッグエリザベス,2:３歳,4000.0
2001/03/03,1阪神3,曇,12,4歳以上500万下,,ダ1400,14,良,1:24.1,34.8-37.2,ミカズキーボー,菅谷正巳,[西]武田博,ナムラビクトリー,ダンツランニング,4:４歳以上,750.0
2001/02/25,2中山2,晴,1,3歳未勝利,,ダ1800,16,良,1:57.0,38.5-39.1,フィフティーンラブ,的場均,[東]飯塚好次,ラフィカ,ゴメンアソバセ,2:３歳,510.0
2001/02/25,2中山2,晴,2,3歳未勝利,,ダ1200,16,良,1:13.7,34.7-39.0,ダイワコジーン,蛯名正義,[東]増沢末夫,サテライトサン,プリマグロリア,2:３歳,510.0
2001/02/25,2中山2,晴,3,3歳新馬,,ダ1200,16,良,1:14.0,34.4-39.6,ダンシングスナーク,北村宏司,[東]国枝栄,マルキエンジェル,ニッポージュリアン,2:３歳,600.0
2001/02/25,2中山2,晴,4,3歳新馬,,ダ1800,16,良,1:56.5,37.5-40.4,ケイアイミリオン,武豊,[東]秋山雅一,シロヤマサンダー,フェイムドグレイス,2:３歳,600.0
2001/02/25,2中山2,晴,5,3歳新馬,,ダ1800,15,良,1:57.2,36.9-41.1,エアジューク,武豊,[東]伊藤正徳,サーストンアロー,エンタープライザー,2:３歳,600.0
2001/02/25,2中山2,晴,6,3歳未勝利,,芝2000,16,良,2:05.2,36.4-39.2,バルテスフォンテン,安田富男,[東]南田美知,シンコウリブレ,リアルマッコイ,2:３歳,510.0
2001/02/25,2中山2,晴,7,3歳新馬,,芝1200,16,良,1:11.9,34.8-37.1,テンザンオペラ,伊藤直人,[東]小林常泰,トーホウメドゥーサ,ユウターシャダイ,2:３歳,600.0
2001/02/25,2中山2,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,34.2-38.3,マイネルグリズリー,天間昭一,[東]堀井雅広,ニシノインパラーレ,オートバクシンオー,4:４歳以上,750.0
2001/02/25,2中山2,晴,9,きんせんか賞(500万下),,芝1200,16,良,1:10.9,34.0-36.9,マチカネイサリビ,北村宏司,[東]国枝栄,フォーユアラヴ,マルターズソング,2:３歳,1000.0
2001/02/25,2中山2,晴,10,鎌ケ谷特別(900万下),,ダ1800,16,良,1:54.5,37.8-38.4,コバノファイター,小野次郎,[東]伊藤伸一,ライトクラウン,ニシノビート,4:４歳以上,1450.0
2001/02/25,2中山2,晴,11,中山記念(G2),,芝1800,13,良,1:47.7,36.0-37.2,アメリカンボス,江田照男,[東]田子冬樹,ジョウテンブレーヴ,ダイタクリーヴァ,4:４歳以上,6400.0
2001/02/25,2中山2,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.4,33.6-38.8,ベルエブロス,田中勝春,[東]宗像義忠,マイネルトラスト,アミダラ,4:４歳以上,1050.0
2001/02/25,1阪神2,晴,1,3歳未勝利,,ダ1800,7,稍,1:56.9,39.6-38.6,モットヒカリヲ,柴田善臣,[西]音無秀孝,カシノエンダー,レガシーウィンド,2:３歳,510.0
2001/02/25,1阪神2,晴,2,3歳新馬,,ダ1800,13,稍,1:55.3,37.5-38.8,ヒカリホーオー,四位洋文,[西]安田隆行,フォーレルアゲイン,サンライズジェガー,2:３歳,600.0
2001/02/25,1阪神2,晴,3,3歳新馬,,ダ1200,14,稍,1:12.6,35.3-37.3,ジョーアラモード,後藤浩輝,[西]柴田光陽,ジャングルビート,アーリーウッド,2:３歳,600.0
2001/02/25,1阪神2,晴,4,3歳未勝利,,ダ1400,11,稍,1:26.1,35.0-38.3,ダノンキング,安藤勝己,[西]田島良保,ファンドリノゾミ,ホッコーダンディ,2:３歳,510.0
2001/02/25,1阪神2,晴,5,障害4歳以上未勝利,,障3000,13,良,3:23.4,109.0-0.0,ヒミノコマンダー,嘉堂信雄,[西]松永善晴,ギルデッドエージ,ミルキーレオキス,4:４歳以上,950.0
