開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/11/24,5東京7,晴,4,2歳新馬,,芝1600,18,良,1:37.5,35.7-36.4,ワーブリングベル,木幡初広,[東]矢野進,モスフロックス,コスモプロフィール,1:２歳,600.0
2001/11/24,5東京7,晴,5,障害3歳以上未勝利,,障2950,13,良,3:17.3,106.0-0.0,メジロビクトリア,大江原隆,[東]大久保洋,エーピーホーク,アドマイヤタッチ,3:３歳以上,950.0
2001/11/24,5東京7,晴,6,3歳以上500万下,,ダ2100,14,良,2:11.1,30.2-38.0,サイバーシチー,横山賀一,[東]戸田博文,カントリーペイター,リンガスロバリー,3:３歳以上,750.0
2001/11/24,5東京7,晴,7,3歳以上500万下,,芝1600,18,良,1:35.1,35.4-35.5,ショコット,田面木博,[東]大江原哲,テンザンサクラ,ベビーグランド,3:３歳以上,750.0
2001/11/24,5東京7,晴,8,3歳以上1000万下,,ダ1200,16,良,1:10.7,35.0-35.7,トーヨーワシントン,ペリエ,[東]萩原清,シャンハイレディ,ビッグサイレンス,3:３歳以上,1050.0
2001/11/24,5東京7,晴,9,オキザリス賞(500万下),,ダ1600,10,良,1:37.7,35.8-36.1,アイアムツヨシ,勝浦正樹,[東]杉浦宏昭,カイトヒルウインド,サードニックス,1:２歳,1000.0
2001/11/24,5東京7,晴,10,ウェルカムS(1600万下),,芝2000,11,良,1:59.7,35.2-35.4,ビッグゴールド,武豊,[西]中尾正,セイコーサンデー,ゴーステディ,3:３歳以上,1800.0
2001/11/24,5東京7,晴,11,ジャパンカップダート(G1),,ダ2100,16,良,2:05.9,30.3-35.8,クロフネ,武豊,[西]松田国英,ウイングアロー,ミラクルオペラ,3:３歳以上,13000.0
2001/11/24,5東京7,晴,12,シャングリラ賞(1000万下),,ダ1600,16,良,1:36.1,35.3-36.7,タマモアピール,柴田善臣,[東]伊藤圭三,ダイタクギンガ,トーセンノースラン,3:３歳以上,1450.0
2001/11/24,3中京1,晴,1,2歳未勝利,,芝1800,11,良,1:52.1,37.8-35.6,オモシロイ,芹沢純一,[西]音無秀孝,セルシオバイオ,マイネルアプリーレ,1:２歳,510.0
2001/11/24,3中京1,晴,2,2歳新馬,,ダ1000,16,良,1:00.9,35.8-37.3,マヤノマーガレット,畑端省吾,[西]坂口正則,キャニオンリリー,ナムラテンニョ,1:２歳,600.0
2001/11/24,3中京1,晴,3,2歳新馬,,芝1800,13,良,1:50.9,37.2-35.8,マイソールサウンド,本田優,[西]西浦勝一,ロードグランディス,サウスブライアン,1:２歳,600.0
2001/11/24,3中京1,晴,4,3歳以上500万下,,ダ1000,16,良,0:59.6,34.8-36.5,フリーエンジェル,中舘英二,[東]和田正道,ジンデンハナコ,エスケーロイヤル,3:３歳以上,750.0
2001/11/24,3中京1,晴,5,3歳以上500万下,,ダ1700,16,良,1:48.1,29.6-39.3,フラワーチャンプ,山田泰誠,[西]武邦彦,トップファンタジー,フジタカローズ,3:３歳以上,750.0
2001/11/24,3中京1,晴,6,3歳以上500万下,,ダ1700,16,良,1:47.2,29.8-38.6,ロンリーウルフ,橋本美純,[西]松田博資,スリーフラッシュ,パースウェージョン,3:３歳以上,750.0
2001/11/24,3中京1,晴,7,3歳以上500万下,,ダ1000,16,良,1:00.0,35.3-36.6,ベラクルス,佐藤哲三,[西]坪憲章,マチカネホノオ,シルヴァアフリート,3:３歳以上,750.0
2001/11/24,3中京1,晴,8,3歳以上500万下,,ダ1700,16,良,1:47.1,29.6-38.6,ヤマカツモンブラン,酒井学,[西]池添兼雄,ユーロウインド,シークラッシュ,3:３歳以上,750.0
2001/11/24,3中京1,晴,9,沓掛特別(500万下),,ダ1700,15,良,1:48.4,29.9-39.9,シングン,飯田祐史,[西]新川恵,ラストナイン,バンダムタイクーン,3:３歳以上,1050.0
2001/11/24,3中京1,晴,10,犬山特別(500万下),,芝1800,16,良,1:49.0,36.4-35.8,サンライズジェガー,大西直宏,[西]福永甲,コアレスベスト,ユーツリー,3:３歳以上,1050.0
2001/11/24,3中京1,晴,11,伊吹山特別(1000万下),,芝1200,12,良,1:08.8,33.2-35.6,スニーカー,梶晃啓,[東]鈴木伸尋,サンエムショウリ,ロクコーピロウイナ,3:３歳以上,1450.0
