開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/01/29,1東京1,晴,2,3歳未勝利,,ダ1400,13,不,1:25.8,35.3-38.0,シーハウス,北村宏司,[東]勢司和浩,ミカヅキクン,カリーノカフェ,2:３歳,510.0
2001/01/29,1東京1,晴,3,3歳新馬,,ダ1600,16,不,1:39.6,35.0-40.0,ユノブラウニー,横山典弘,[東]鈴木康弘,カナハラチドリ,スナークエトワール,2:３歳,600.0
2001/01/29,1東京1,晴,4,3歳500万下,,ダ1200,14,不,1:12.5,35.4-37.1,パブリックイメージ,ハリソン,[東]国枝栄,ハタノボルケーノ,ローランドゥキー,2:３歳,700.0
2001/01/29,1東京1,晴,5,障害4歳以上未勝利,,障2950,13,重,3:21.2,108.0-0.0,コアレスヒーロー,鈴木寿,[東]田村康仁,ダイワレジェンド,ナイスファッション,4:４歳以上,950.0
2001/01/29,1東京1,晴,6,3歳新馬,,芝2000,15,重,2:06.3,38.4-35.2,トレジャー,岡部幸雄,[東]藤沢和雄,イサオヒート,マンハッタンカフェ,2:３歳,600.0
2001/01/29,1東京1,晴,7,4歳以上500万下,,ダ2100,16,不,2:11.5,30.0-38.5,シンボリメンフィス,後藤浩輝,[東]高橋義博,イデム,ジャストバンディト,4:４歳以上,750.0
2001/01/29,1東京1,晴,8,4歳以上500万下,,ダ1200,16,不,1:11.8,35.1-36.7,ベルエブロス,田中勝春,[東]宗像義忠,ストロングデューク,アドオーカン,4:４歳以上,750.0
2001/01/29,1東京1,晴,9,クロッカスS(OP),,芝1400,10,重,1:23.0,34.8-36.1,リトルソルジャー,柴田善臣,[東]萩原清,シンボリスナイパー,シェリルウーマン,2:３歳,1900.0
2001/01/29,1東京1,晴,10,立川特別(900万下),,芝1800,14,重,1:49.0,35.5-36.8,エイシンワンシャン,武幸四郎,[西]坂口正則,ターフジーニアス,マクリス,4:４歳以上,1450.0
2001/01/29,1東京1,晴,11,根岸S(G3),,ダ1400,13,不,1:22.1,34.4-35.9,ノボトゥルー,ペリエ,[西]森秀行,サンフォードシチー,ブロードアピール,4:４歳以上,4200.0
2001/01/29,1東京1,晴,12,4歳以上900万下,,ダ2100,16,不,2:11.5,31.5-36.5,ブルーレッドブルー,田中勝春,[東]高市圭二,ヤワタセブン,マチカネラッパ,4:４歳以上,1050.0
2001/01/28,2京都2,曇,1,3歳未勝利,,ダ1800,10,不,1:54.8,37.0-38.0,ロングパーフェクト,秋山真一,[西]大根田裕,スナークユタカ,インビジブルタッチ,2:３歳,510.0
2001/01/28,2京都2,曇,2,3歳未勝利,,ダ1400,12,不,1:24.6,35.4-37.0,カンファーワールド,河内洋,[西]田中耕太,ダンク,ダイコーランナー,2:３歳,510.0
2001/01/28,2京都2,曇,3,3歳新馬,,ダ1800,11,不,1:54.7,38.3-36.7,ニチドウマジック,秋山真一,[西]坂田正行,スターオブビジョン,アドマイヤハッピー,2:３歳,600.0
2001/01/28,2京都2,曇,4,3歳新馬,,ダ1200,14,不,1:14.8,36.8-38.0,センターブローニー,安藤勝己,[西]二分久男,ビッグペガサス,ヤマジンラブ,2:３歳,600.0
2001/01/28,2京都2,曇,5,障害4歳以上未勝利,,障2910,12,稍,3:16.3,108.0-0.0,ヒカリロバリー,白浜雄造,[西]清水久雄,トーホウファルコン,ファインイレブン,4:４歳以上,950.0
2001/01/28,2京都2,曇,6,3歳新馬,,ダ1400,12,不,1:27.7,36.6-38.6,マイネルアルタイル,荻野要,[西]増本豊,ダークウィザード,グランドデュネット,2:３歳,600.0
2001/01/28,2京都2,曇,7,3歳500万下,,ダ1800,10,不,1:53.6,36.7-36.7,マイオトメ,秋山真一,[西]坂田正行,ケイアイサウンド,フジノテンホー,2:３歳,700.0
2001/01/28,2京都2,曇,8,4歳以上500万下,,ダ1800,11,不,1:52.8,36.7-37.2,マチカネヒザクラ,Ｍデムー,[西]白井寿昭,フォルナリーナ,トウヨウテースト,4:４歳以上,750.0
2001/01/28,2京都2,曇,9,琵琶湖特別(900万下),,芝2400,9,稍,2:28.5,35.2-35.2,アトラクティーボ,安藤勝己,[西]池江泰郎,マックロウ,シャープキック,4:４歳以上,1450.0
