開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/05/06,3京都6,曇,2,3歳未勝利,,ダ1800,11,良,1:54.4,37.7-37.9,クリスタルビーム,川原正一,[西]松元茂樹,ヤマカツモンブラン,ダンツプライズ,2:３歳,510.0
2001/05/06,3京都6,曇,3,3歳未勝利,,ダ1400,15,良,1:26.0,35.4-38.5,ディペンドオンユー,幸英明,[西]石坂正,ワイルドバンチ,マリンパンサー,2:３歳,510.0
2001/05/06,3京都6,曇,4,3歳未勝利,,芝1600,18,良,1:35.9,35.7-36.2,ラフィナート,渡辺薫彦,[西]西橋豊治,ブランニューブルー,プレストンガール,2:３歳,510.0
2001/05/06,3京都6,曇,5,障害4歳以上未勝利,,障2910,14,良,3:12.9,104.0-0.0,カネトシガバナー,岡冨俊一,[西]野村彰彦,サンキョウレリック,グッドパーラライス,4:４歳以上,950.0
2001/05/06,3京都6,曇,6,3歳未勝利,,芝1800,17,良,1:47.7,34.9-36.8,メモリアルサマー,藤田伸二,[西]五十嵐忠,ツルマルブラボー,ヒカリオーキッド,2:３歳,510.0
2001/05/06,3京都6,曇,7,3歳500万下,,ダ1400,16,良,1:24.9,35.1-37.6,ウォーターリーグ,河内洋,[西]田中耕太,オーシャンアクロス,ゲシェンク,2:３歳,700.0
2001/05/06,3京都6,曇,8,3歳500万下,,芝1200,17,良,1:08.9,33.8-35.1,ランウェイ,熊沢重文,[西]加藤敬二,マイネアイル,クリスタルフローラ,2:３歳,700.0
2001/05/06,3京都6,曇,9,鴨川特別(900万下),,芝2000,10,良,2:00.5,36.9-35.4,スペキュレーション,熊沢重文,[西]大久保正,ハッピーハピネス,コスモプラズマ,4:４歳以上,1450.0
2001/05/06,3京都6,曇,10,祇園特別(900万下),,芝1200,18,良,1:08.9,34.2-34.7,ノボリユキオー,石橋守,[西]瀬戸口勉,トム,クリノトップレディ,4:４歳以上,1450.0
2001/05/06,3京都6,曇,11,栗東S(OP),,ダ1200,12,良,1:10.9,34.1-36.8,ゴールドメーカー,小林徹弥,[西]大根田裕,キーゴールド,タヤスケーポイント,4:４歳以上,2400.0
2001/05/06,3京都6,曇,12,4歳以上500万下,,芝1400,18,良,1:21.8,35.0-35.5,ピンクプルメリア,熊沢重文,[西]池江泰郎,ビューティグレース,シュリケン,4:４歳以上,750.0
2001/05/04,1福島5,晴,1,3歳未出走,,芝2000,9,良,2:03.5,35.9-37.1,アドマイヤロード,上村洋行,[西]橋田満,シルクセレクション,スパーダ,2:３歳,510.0
2001/05/04,1福島5,晴,2,3歳未出走,,ダ1000,12,良,1:01.1,35.2-37.4,ボールドサクセス,高橋智大,[東]畠山重則,アサクサメロディ,ボエーム,2:３歳,510.0
2001/05/04,1福島5,晴,3,3歳未出走,,ダ1700,13,良,1:50.0,30.5-39.7,ラックウイナー,大西直宏,[東]古賀史生,プラハフォンテン,トシスター,2:３歳,510.0
2001/05/04,1福島5,晴,4,3歳未勝利,,ダ1700,11,良,1:51.1,32.0-38.6,ジューンハピネス,嶋田高宏,[東]萩原清,ワカシェーバー,ワンダーバローラス,2:３歳,510.0
2001/05/04,1福島5,晴,5,3歳未勝利,,芝1200,16,良,1:10.9,33.8-37.1,ホッカイラヴ,橋本美純,[東]藤原辰雄,アビーウッド,ティモテオ,2:３歳,510.0
2001/05/04,1福島5,晴,6,3歳未勝利,,芝2000,11,良,2:04.5,35.9-37.5,マイネルノーヴァ,柴田大知,[東]清水美波,アドマイヤクラウン,フューチャチャンス,2:３歳,510.0
2001/05/04,1福島5,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.8,34.6-36.8,ニシノマンゲツ,上村洋行,[西]松田正弘,ルビーフォンテン,アフターグロウ,4:４歳以上,750.0
2001/05/04,1福島5,晴,8,4歳以上500万下,,芝2000,16,良,2:02.8,35.2-37.2,サクラプラチナ,二本柳壮,[東]上原博之,エアデロリアン,スプリングトーカイ,4:４歳以上,750.0
2001/05/04,1福島5,晴,9,霞ケ城特別(500万下),,芝1200,16,良,1:09.7,33.5-36.2,タイグビジンソウ,佐藤哲三,[西]吉岡八郎,レッドストリーム,コバノスカッシュ,4:４歳以上,1050.0
