開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/06/17,2福島2,晴,12,4歳以上500万下,,芝2000,16,良,2:01.5,35.1-36.7,アグネススペシャル,蛯名正義,[東]小島太,ジーガーストーム,スズクローズアップ,4:４歳以上,750.0
2001/06/17,3阪神2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.7,35.3-38.4,キーステップ,川島信二,[西]宮徹,サンシャインタイム,キソティックラヴ,2:３歳,510.0
2001/06/17,3阪神2,晴,2,3歳未勝利,,ダ1400,15,良,1:25.1,35.8-37.1,マイネルエフェクト,安藤勝己,[西]加用正,サンライズスペース,ユウターバトラー,2:３歳,510.0
2001/06/17,3阪神2,晴,3,3歳未勝利,,ダ1800,13,良,1:54.7,36.1-39.7,アフォード,安藤勝己,[西]坂口正則,レッドライトニング,カルストンルイス,2:３歳,510.0
2001/06/17,3阪神2,晴,4,3歳未勝利,,芝1400,18,良,1:22.3,34.1-36.6,トウカイプライド,デザーモ,[西]中村均,エイシンシャイアン,マージナルグラマー,2:３歳,510.0
2001/06/17,3阪神2,晴,5,障害3歳以上未勝利,,障3000,12,良,3:20.5,106.0-0.0,コウヨウブライト,白坂聡,[西]新川恵,マークオー,コスモバイオレット,3:３歳以上,950.0
2001/06/17,3阪神2,晴,6,3歳未勝利,,芝2000,16,良,2:02.0,36.4-36.2,ダンツオーシャン,池添謙一,[西]田所清広,モンスターラリー,グレースランド,2:３歳,510.0
2001/06/17,3阪神2,晴,7,3歳500万下,,芝1600,10,良,1:35.6,35.8-36.1,メガマンジュデン,池添謙一,[西]田所清広,セイエイスタホス,バイオニックシチー,2:３歳,700.0
2001/06/17,3阪神2,晴,8,4歳以上500万下,,芝2500,9,良,2:35.7,31.0-35.4,ゼンノスウィング,小原義之,[西]小原伊佐,マチカネモノノフ,シースルオール,4:４歳以上,750.0
2001/06/17,3阪神2,晴,9,やまもも賞(500万下),,芝1200,16,良,1:09.3,34.5-34.8,プラセール,岩田康誠,[地]森沢憲一,ナゾ,ビッグシンガー,2:３歳,1000.0
2001/06/17,3阪神2,晴,10,三宮特別(900万下),,芝1600,17,良,1:33.8,34.8-35.5,インディアナカーヴ,川原正一,[西]瀬戸口勉,コウエイハーベスト,マグマノイカリ,4:４歳以上,1450.0
2001/06/17,3阪神2,晴,11,プロキオンS(G3),,ダ1400,16,良,1:22.9,33.9-37.1,ブロードアピール,デザーモ,[西]松田国英,レイズスズラン,トシザミカ,3:３歳以上,4200.0
2001/06/17,3阪神2,晴,12,4歳以上500万下,,ダ1800,10,良,1:52.4,36.7-37.6,ホーリーミノル,秋山真一,[西]坂田正行,メモリーセット,ゼンノキャスパー,4:４歳以上,750.0
2001/06/16,1函館3,晴,1,3歳未勝利,,ダ1700,7,良,1:47.3,30.2-38.9,スズカツヨシ,横山典弘,[東]伊藤圭三,イブキシンカグラ,ヒロペニトレイト,2:３歳,510.0
2001/06/16,1函館3,晴,2,3歳未勝利,,ダ1000,12,良,0:59.7,35.3-36.4,モロキニドルフィン,四位洋文,[東]後藤由之,ハッピーリチャード,トップアラモード,2:３歳,510.0
2001/06/16,1函館3,晴,3,3歳未勝利,,ダ1700,13,良,1:48.5,30.2-38.6,プレシャスデライト,須貝尚介,[西]須貝彦三,トムパレード,マイネルプリエール,2:３歳,510.0
2001/06/16,1函館3,晴,4,3歳未勝利,,芝1200,15,良,1:11.4,34.2-37.2,ラインアクトレス,中舘英二,[東]新関力,ニホンピロワルツ,タイキウィルビー,2:３歳,510.0
2001/06/16,1函館3,晴,5,3歳未勝利,,芝2000,14,良,2:04.6,36.0-37.2,タカラビクトリー,木幡初広,[東]二ノ宮敬,ニシノハイバース,テイエムサンパワー,2:３歳,510.0
2001/06/16,1函館3,晴,6,2歳新馬,,芝1000,13,良,0:59.1,35.3-35.6,アグネスソニック,横山典弘,[西]森秀行,トップジャンボ,ニシノイワイザケ,1:２歳,600.0
2001/06/16,1函館3,晴,7,3歳以上500万下,,ダ1700,13,良,1:47.4,29.7-39.4,キングサンバ,小林徹弥,[西]田島良保,ニシノカグヤヒメ,セトノウインド,3:３歳以上,750.0
