開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/04/10,2阪神5,晴,2,4歳未勝利,,芝1900,13,不,2:01.2,,スマートネス,南井克巳,工藤嘉見,ナスノゴウキ,キーウエスト,2:３歳,100.0
1971/04/10,2阪神5,晴,3,5歳以上未勝利,,障2600,6,不,2:57.0,,キョウエイマサアキ,須貝四郎,加藤清一,ホースメンスター,グッドバンブー,4:４歳以上,200.0
1971/04/10,2阪神5,晴,4,4歳100万下,,芝1600,5,不,1:40.7,,シャダイフイズ,清水出美,星川泉士,ファインラティフ,マルブツヒーロー,2:３歳,170.0
1971/04/10,2阪神5,晴,5,5歳以上200万下,,障2600,5,不,2:56.0,,サチクラウン,上野清章,内藤繁春,ミスケイゴールド,マスフジ,4:４歳以上,250.0
1971/04/10,2阪神5,晴,6,5歳以上500万下,,芝1900,5,重,2:00.8,,ダイヤオーダー,高尾武士,田中好雄,ヤマニンカラー,スズカオー,4:４歳以上,360.0
1971/04/10,2阪神5,晴,7,つつじ賞(100万下),,芝1900,10,重,1:59.5,,フセノスズラン,野村彰彦,中村覚之助,タイマスオー,ダテヒモチオー,2:３歳,280.0
1971/04/10,2阪神5,晴,8,5歳以上700万下,,芝1600,6,重,1:39.7,,オックスドール,佐藤正雄,加藤清一,エリモシルバー,ムーンオーザン,4:４歳以上,400.0
1971/04/10,2阪神5,晴,9,山陽特別(900万下),,芝2000,9,重,2:04.4,,ダイニトウダイ,久保敏文,坂口正二,ショウフウミドリ,ダイシュン,4:４歳以上,620.0
1971/04/10,2阪神5,晴,10,山吹賞(400万下),,芝1800,5,重,1:52.5,,スインホウシュウ,安藤正敏,上田三千夫,ビューチーセダン,チクマニシキ,2:３歳,0.0
1971/04/10,2阪神5,晴,11,5歳以上300万下,,芝1600,10,重,1:38.7,,サイビリュウ,福永洋一,内田繁三,ミドリボタン,トーワクイン,4:４歳以上,290.0
1971/04/10,1小倉7,晴,1,4歳未勝利,,芝1700,18,稍,1:47.9,,ビラトリタイム,北橋修二,松元正雄,ブラッキホウシュウ,サトル,2:３歳,100.0
1971/04/10,1小倉7,晴,2,4歳未勝利,,芝1700,18,稍,1:48.4,,ウメノホープ,久保一秋,吉永猛,マサタマナー,ダイサントースト,2:３歳,100.0
1971/04/10,1小倉7,晴,3,4歳100万下,,芝1700,11,稍,1:50.6,,サーバシング,安田伊佐夫,福島角一,イクヒロ,バンビ,2:３歳,110.0
1971/04/10,1小倉7,晴,4,4歳100万下,,芝1700,10,稍,1:48.0,,ショウザンクイン,中島敏文,上田武司,キョウエイローズ,ヤマトスピード,2:３歳,150.0
1971/04/10,1小倉7,晴,5,5歳以上300万下,,芝1700,16,稍,1:46.3,,ニホンダイラ,谷原義明,大久保末吉,エドオー,マルブツトップ,4:４歳以上,250.0
1971/04/10,1小倉7,晴,6,くすのき賞(200万下),,芝1700,13,稍,1:46.1,,ウキミドリ,谷原義明,大久保末吉,ホマレハイネス,スターホマレ,2:３歳,300.0
1971/04/10,1小倉7,晴,7,国東特別(700万下),,芝1800,9,良,1:52.4,,ヤマミセンダン,吉岡八郎,谷八郎,マサクモ,ハイスピードオオイ,4:４歳以上,540.0
1971/04/10,1小倉7,晴,8,5歳以上500万下,,芝2000,10,良,2:06.0,,ビッグワン,作田誠二,柄崎義信,サイビオーザ,ヤマコトブキ,4:４歳以上,320.0
1971/04/04,2中山4,曇,1,4歳未勝利,,ダ1700,13,良,1:48.1,,キングフォード,中島啓之,茂木為二郎,ジーガー,コダマスター,2:３歳,100.0
1971/04/04,2中山4,曇,2,4歳以上100万下,,ダ1700,6,良,1:52.0,,ダイニトウリュウ,中野栄治,石栗龍雄,ヤマト,ヒシワカトップ,3:３歳以上,110.0
