開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/03/14,1中山7,晴,3,4歳未勝利,,ダ1200,12,良,1:14.3,,スターパーツ,吉永正人,松山吉三郎,キヨハヤブサ,ヒシミスヤクシン,2:３歳,100.0
1971/03/14,1中山7,晴,4,4歳未勝利,,ダ1700,10,良,1:48.7,,ネザーランド,郷原洋行,吉野勇,ドンライト,シンゲツオー,2:３歳,100.0
1971/03/14,1中山7,晴,5,5歳以上200万下,,ダ1800,15,良,1:56.1,,シュンプーキング,西野桂,野平富久,メイハツ,ナチクイン,4:４歳以上,230.0
1971/03/14,1中山7,晴,6,5歳以上未勝利,,障2800,9,良,3:11.3,,レブロン,鹿野八郎,本郷重彦,ファイトパワー,オーカンヒメ,4:４歳以上,200.0
1971/03/14,1中山7,晴,7,4歳100万下,,ダ1700,9,良,1:49.6,,ミヤコヤヨイ,加賀武見,阿部正太郎,ヤマイサム,ハイフレーム,2:３歳,170.0
1971/03/14,1中山7,晴,8,ヴァイオレット賞(200万下),,ダ1700,12,良,1:49.8,,キヨノボル,中島啓之,川上武一,ハスラー,ホウコトブキ,2:３歳,340.0
1971/03/14,1中山7,晴,9,中山牝馬特別(OP),,芝1800,11,良,1:50.9,,ハーバーゲイム,野平祐二,野平省三,ダッシュスタン,タマミ,4:４歳以上,800.0
1971/03/14,1中山7,晴,10,5歳以上500万下,,ダ1700,5,良,1:48.0,,ズイホウ,平井雄二,稲葉幸夫,メジロカズサ,チュウオー,4:４歳以上,360.0
1971/03/14,1中山7,晴,11,弥生賞(OP),,芝1800,15,良,1:50.7,,メジロゲッコウ,郷原洋行,大久保末吉,ヤシマライデン,ベルワイド,2:３歳,1000.0
1971/03/14,1中山7,晴,12,5歳以上300万下,,ダ1700,13,良,1:49.9,,タキバロン,大崎昭一,柴田寛,アポロリーダー,スミタマサル,4:４歳以上,290.0
1971/03/14,1阪神6,晴,1,4歳未勝利,,芝1600,15,良,1:38.6,,フセノスズラン,野村彰彦,中村覚之助,インターパール,タンチョウヒメ,2:３歳,100.0
1971/03/14,1阪神6,晴,2,4歳未勝利,,芝1900,12,良,1:59.4,,テルシャイン,藤岡範士,土門健司,マツコトブキ,クインセダン,2:３歳,100.0
1971/03/14,1阪神6,晴,3,4歳新馬,,芝1600,9,良,1:39.9,,ミリオンパラ,戌亥信昭,戌亥信義,ヤングフラワー,ロイヤルロールス,2:３歳,150.0
1971/03/14,1阪神6,晴,4,5歳以上500万下,,障2600,5,良,2:54.8,,エイコウヒメ,松田博資,清田十一,コウイチバード,クリタケシ,4:４歳以上,300.0
1971/03/14,1阪神6,晴,5,4歳100万下,,芝1600,7,良,1:38.4,,アグネスマンナ,簗田善則,庄野穂積,ナニワテンラン,ピンクローズ,2:３歳,170.0
1971/03/14,1阪神6,晴,6,5歳以上600万下,,芝1600,10,良,1:36.5,,ホシタカ,清水久雄,増本勇,マジェステイ,サガノフブキ,4:４歳以上,380.0
1971/03/14,1阪神6,晴,7,さわらび賞(100万下),,芝1900,11,良,1:58.2,,コマンチ,山下一男,布施正,マーチスオー,ウイックロー,2:３歳,280.0
1971/03/14,1阪神6,晴,8,5歳以上700万下,,芝1800,5,良,1:51.6,,タカエフォックス,田島日出雄,柏谷富衛,ハッピータイト,スズカオー,4:４歳以上,0.0
1971/03/14,1阪神6,晴,9,毎日杯(OP),,芝1900,9,良,1:57.8,,ニホンピロムーテー,簗田善則,服部正利,シバクサ,フイドール,2:３歳,1000.0
1971/03/14,1阪神6,曇,10,千里山特別(500万下),,芝1600,7,良,1:37.0,,オンワードミア,山下一男,二分久男,ロッキーヒカリ,ファンドリレコード,4:４歳以上,520.0
