開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/01/31,1中京4,晴,7,中京4歳S(OP),,ダ1600,9,良,1:43.9,,スノードーター,渡辺栄,柴田不二男,ケイケヤキ,サニーワールド,2:３歳,480.0
1971/01/31,1中京4,晴,8,乗鞍特別(500万下),,ダ1600,8,良,1:43.3,,トップスズラン,谷原義明,大久保末吉,アトム,トチノマツ,4:４歳以上,460.0
1971/01/31,1中京4,晴,9,鈴鹿特別(700万下),,ダ1700,6,良,1:50.2,,イズミカブト,作田誠二,見上恒芳,サンヤシオ,ハイスピードオオイ,4:４歳以上,540.0
1971/01/31,1中京4,晴,10,5歳以上300万下,,ダ1600,12,良,1:44.9,,ブラックギーヨン,清水出美,星川泉士,ジンリンオー,ツキサダ,4:４歳以上,250.0
1971/01/31,2京都2,晴,1,4歳未勝利,,芝1600,14,良,1:41.1,,ヨシカツオー,成島英春,日迫清,スマノイワカゼ,カネマール,2:３歳,100.0
1971/01/31,2京都2,晴,2,4歳未勝利,,芝1600,14,良,1:40.4,,ヤマニンタイム,池江泰郎,浅見国一,ブレーブファイター,キヨタイコウ,2:３歳,100.0
1971/01/31,2京都2,晴,3,4歳新馬,,芝1400,10,良,1:27.5,,ランドオーカン,安藤正敏,上田三千夫,スズカルビー,ミホノユキコ,2:３歳,150.0
1971/01/31,2京都2,晴,4,4歳100万下,,芝1600,12,良,1:41.1,,ビューチーセダン,領家政蔵,田中好雄,ミネノオーカン,ケイサカエ,2:３歳,170.0
1971/01/31,2京都2,晴,5,5歳以上,,障2500,5,良,2:45.6,,ハツヒカリ,広松孝司,戌亥信義,リュウリンドウ,クリタケシ,4:４歳以上,440.0
1971/01/31,2京都2,晴,6,5歳以上200万下,,芝1600,15,良,1:41.0,,キョウエイマリコ,中西武信,加藤清一,スマノダイオー,トキノカチドキ,4:４歳以上,230.0
1971/01/31,2京都2,晴,7,からたち賞(400万下),,芝1800,9,良,1:54.8,,ウメノタカラ,福永洋一,伊藤修司,ヒデチカラ,リュウゴナル,2:３歳,460.0
1971/01/31,2京都2,晴,8,5歳以上600万下,,芝1600,7,良,1:39.2,,エイサカジョー,広松孝司,杉村政春,フジノタカヒメ,タイヨーファンシー,4:４歳以上,380.0
1971/01/31,2京都2,曇,9,スワンS(OP),,芝1800,7,良,1:53.3,,フアストバンブー,山本正司,伊藤修司,セブンオー,ケイタカシ,4:４歳以上,1000.0
1971/01/31,2京都2,晴,10,山城特別(500万下),,芝2000,7,良,2:07.5,,ロードエース,川端義雄,高橋直,ヒデシャイン,カネタカラ,4:４歳以上,520.0
1971/01/31,2京都2,晴,11,5歳以上300万下,,芝1900,10,良,2:00.2,,ジンム,川越胖,夏村辰男,オグラセイリュウ,スリーラッキー,4:４歳以上,290.0
1971/01/30,2東京2,晴,1,4歳未勝利,,ダ1400,8,良,1:32.3,,ヒシワカトップ,前田禎,岩佐宗五郎,キクノブ,タマカブト,2:３歳,80.0
1971/01/30,2東京2,晴,2,4歳未勝利,,ダ1400,13,良,1:27.8,,カナイオー,山田要一,宮沢今朝太郎,パワーフォンテン,グレースモナコ,2:３歳,100.0
1971/01/30,2東京2,晴,3,4歳未勝利,,ダ1400,14,良,1:28.4,,コレギク,池上昌弘,保田隆芳,ロングファイター,トクノスター,2:３歳,100.0
1971/01/30,2東京2,晴,4,4歳未勝利,,ダ1400,13,良,1:28.0,,カズミオー,岩崎善四郎,上村大治郎,キクノアサヒ,ヒカルモナーク,2:３歳,100.0
1971/01/30,2東京2,晴,5,5歳以上未勝利,,障2700,8,良,3:03.5,,スイノルミエール,蛯名久,久保田金造,メジロイズミ,オンワードジェッタ,4:４歳以上,200.0
