開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/29,3阪神5,曇,9,5歳以上300万下,,芝1600,14,重,1:38.9,,リリルー,高橋成忠,吉田三郎,メトロホープ,シーホープ,4:４歳以上,290.0
1971/05/29,3阪神5,曇,10,加古川特別(600万下),,芝2000,13,重,2:06.2,,ファリスオー,佐藤正雄,加藤清一,ナスルビー,キタミノル,4:４歳以上,560.0
1971/05/29,3阪神5,曇,11,4歳抽せん馬特別(300万下),,芝1900,7,重,2:01.6,,フジノムーティエ,鹿戸幸治,小川佐助,マーシャルデンコウ,トウカイフアスト,2:３歳,400.0
1971/05/29,3阪神5,曇,12,5歳以上900万下,,芝1800,9,重,1:52.8,,オックスドール,佐藤正雄,加藤清一,ヒサゴホマレ,エリモローズ,4:４歳以上,420.0
1971/05/23,3東京4,曇,1,4歳未勝利,,ダ1700,12,良,1:48.1,,ラッキーヤシマ,矢野一博,尾形藤吉,ウメノサチヒメ,シーアイジョー,2:３歳,100.0
1971/05/23,3東京4,曇,2,4歳未勝利,,ダ1600,13,良,1:42.9,,コトブキヒメ,大和田稔,稲葉秀男,トキノフウゲツ,スターズターフ,2:３歳,100.0
1971/05/23,3東京4,曇,3,4歳以上未勝利,,障2820,5,良,3:10.8,,ハイスピードオオイ,竹之下満昭,柄崎義信,アピールターフ,マジョルカ,3:３歳以上,200.0
1971/05/23,3東京4,曇,4,4歳未勝利,,ダ1600,12,良,1:41.4,,クラハヤテ,中野渡清一,仲住芳雄,タマボニタ,オオクマ,2:３歳,100.0
1971/05/23,3東京4,曇,5,4歳未勝利,,ダ1600,11,良,1:40.9,,コビナタヒカリ,郷原洋行,西塚十勝,ハイランドリラ,アカネヤシマ,2:３歳,100.0
1971/05/23,3東京4,曇,6,4歳100万下,,芝1800,7,良,1:52.9,,アイズケンシ,笹倉武久,仲住達弥,リュウダイヤ,パアロニヤ,2:３歳,170.0
1971/05/23,3東京4,曇,7,4歳100万下,,芝1600,13,良,1:38.1,,クリタカラ,郷原洋行,田村勝男,アズマタック,パワーカチドキ,2:３歳,170.0
1971/05/23,3東京4,曇,8,白藤賞(400万下),,芝2000,15,良,2:03.6,,ムツミバロン,野平祐二,佐藤勝美,フドウヒューマ,ヒデチカラ,2:３歳,460.0
1971/05/23,3東京4,曇,9,陣馬特別(600万下),,芝2300,9,良,2:22.2,,カズマサオー,吉永正人,大久保末吉,マルノスター,スガヒロ,4:４歳以上,560.0
1971/05/23,3東京4,曇,10,5歳以上800万下,,芝1400,8,良,1:24.6,,アトム,作田誠二,見上恒芳,ウイスカー,リュウリボン,4:４歳以上,420.0
1971/05/23,3東京4,曇,11,NHK杯(OP),,芝2000,20,良,2:02.8,,ヒカルイマイ,田島良保,谷八郎,ダコタ,バルビフォンテン,2:３歳,1100.0
1971/05/23,3東京4,小雨,12,5歳以上300万下,,芝1800,12,良,1:51.1,,スミタカオル,東信二,境勝太郎,イラプション,ホウヨウヒカル,4:４歳以上,290.0
1971/05/23,3阪神4,曇,1,4歳未勝利,,芝1600,14,良,1:38.7,,オージヒカル,二ツ森馨,渋川久作,キヨタイコウ,マサカズ,2:３歳,100.0
1971/05/23,3阪神4,曇,2,4歳未勝利,,芝1600,12,良,1:39.1,,アレビット,中野勝也,吉田三郎,タイホクビューティ,インターパール,2:３歳,100.0
1971/05/23,3阪神4,曇,3,4歳未勝利,,芝1600,11,良,1:38.6,,スズカルビー,小野幸治,小林三雄三,タイパワー,センジンオー,2:３歳,100.0
1971/05/23,3阪神4,曇,4,4歳100万下,,芝1600,7,良,1:38.8,,ヤマニンタイム,池江泰郎,浅見国一,スマートネス,トキノメイモン,2:３歳,170.0
