開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/17,1函館3,曇,7,4歳以上400万下,,芝1700,5,稍,1:48.5,,キョウエイマリコ,中西武信,加藤清一,ニホンピロベアー,エリモウエー,3:３歳以上,320.0
1971/07/17,1函館3,曇,8,積丹特別(300万下),,芝1800,7,稍,1:53.8,,パッシングゴール,新田幸春,大久保亀治,ファインハード,クインメリット,3:３歳以上,440.0
1971/07/17,1函館3,曇,9,松前特別(500万下),,芝1700,7,稍,1:47.7,,ウイスカー,柴田政人,成宮明光,コマツモアー,コンコルド,3:３歳以上,480.0
1971/07/17,1函館3,曇,10,4歳以上100万下,,芝1700,7,稍,1:49.4,,カズノヨロコビ,増田久,久保田彦之,オヒデ,ミスタマナー,3:３歳以上,190.0
1971/07/17,1新潟7,晴,1,3歳新馬,,芝1000,7,良,1:00.2,,ランザンタカヨシ,千田能照,勝又忠,メルボーン,マルノチグサ,1:２歳,170.0
1971/07/17,1新潟7,晴,2,3歳新馬,,芝1000,7,良,1:00.0,,ルビースポート,目黒正徳,勝又忠,クコウヒメ,ヘイワフジ,1:２歳,170.0
1971/07/17,1新潟7,晴,3,4歳以上未勝利,,障2800,4,良,3:06.2,,テツノオー,古賀俊次,古賀嘉蔵,イチヒロボシ,ヒカルパール,3:３歳以上,300.0
1971/07/17,1新潟7,晴,4,4歳以上200万下,,芝1600,8,良,1:39.9,,ホシサンゴ,横田吉光,加藤朝治郎,セイカン,ミスヒハカイ,3:３歳以上,110.0
1971/07/17,1新潟7,曇,5,4歳未勝利,,芝1600,10,良,1:37.2,,ミスターハヤブサ,鎌田祐一,小西喜蔵,グローリーラックス,クボアサヒ,2:３歳,100.0
1971/07/17,1新潟7,小雨,6,4歳未勝利,,芝1600,10,良,1:38.6,,スイートエメラルド,長嶋新八朗,野平省三,キヨシンゲツ,グランドセダン,2:３歳,100.0
1971/07/17,1新潟7,雨,7,4歳以上100万下,,芝1600,7,良,1:39.7,,スズノダイオー,増沢末夫,佐藤正二,スイートクラウン,ツルヤマト,3:３歳以上,190.0
1971/07/17,1新潟7,雨,8,アラブ3歳特別(OP),,芝1200,7,重,1:18.2,,シルビア,山田広士,稲葉秀男,ラッキーアラスカ,アズマローザ,1:２歳,170.0
1971/07/17,1新潟7,雨,9,加治川特別(200万下),,芝1400,15,不,1:25.8,,アオシゲル,増沢末夫,鈴木勝太郎,セルリース,トライアゲン,3:３歳以上,380.0
1971/07/17,1新潟7,小雨,10,北陸特別(400万下),,芝2000,9,不,2:06.5,,ニットライト,嶋田功,稲葉秀男,ロングモア,オンワードリョウ,3:３歳以上,460.0
1971/07/17,1新潟7,曇,11,4歳以上100万下,,芝1800,7,不,1:55.1,,タマトモエ,小島太,高木良三,ダイエイホウ,ゴールデンアサヒ,3:３歳以上,190.0
1971/07/17,2小倉1,晴,1,3歳未勝利,,芝1000,5,良,1:00.7,,タカラエルシー,高尾武士,田中良平,ホシカップ,コウイチバオー,1:２歳,80.0
1971/07/17,2小倉1,晴,2,3歳未勝利,,芝1000,10,良,1:00.3,,スピデイシャープ,田之上幸男,田之上勲,フェロースピード,ニルコスヤング,1:２歳,100.0
1971/07/17,2小倉1,晴,3,3歳未勝利,,芝1000,5,良,1:01.2,,ミネノダイヤ,田之上幸男,田之上勲,ブルーランサー,リキオモンド,1:２歳,100.0
1971/07/17,2小倉1,晴,4,3歳新馬,,芝1000,7,良,0:58.9,,シンモエダケ,田之上幸男,田之上勲,シンオンパール,ビーティーフラワー,1:２歳,170.0
1971/07/17,2小倉1,晴,5,4歳以上未勝利,,障2800,6,良,3:06.3,,ケンヤク,西谷達男,上田三千夫,カミノタロー,マーシャルデンコウ,3:３歳以上,200.0
