開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/10/24,1福島8,曇,8,猪苗代特別(200万下),,芝1800,14,良,1:51.3,,イーグルニシキ,菅野昭夫,富田六郎,ライトシロー,スガタカ,3:３歳以上,380.0
1971/10/24,1福島8,曇,9,福島大賞典(OP),,芝1800,9,良,1:49.9,,ジョセツ,岡部幸雄,鈴木清,パールトン,スイジン,3:３歳以上,800.0
1971/10/24,1福島8,曇,10,4歳以上100万下,,芝1600,8,良,1:39.7,,パナクレーン,田子冬樹,稲葉幸夫,ナガラコトブキ,ホビースポート,3:３歳以上,190.0
1971/10/24,5東京4,曇,1,3歳未勝利,,芝1200,17,良,1:12.7,,タイホウシロー,柴田政人,高松三太,トウショウゴンタ,ソウテツ,1:２歳,100.0
1971/10/24,5東京4,曇,2,3歳新馬,,芝1200,11,良,1:11.3,,カチズル,吉永正人,松山吉三郎,メイジザオウ,ファインダイヤ,1:２歳,180.0
1971/10/24,5東京4,晴,3,4歳以上未勝利,,障2820,6,良,3:14.8,,フユーリターフ,白石一典,橋本輝雄,カラースポート,サンヤシオ,3:３歳以上,200.0
1971/10/24,5東京4,曇,4,4歳以上100万下,,ダ1600,7,良,1:40.1,,カネヤダケ,柴田政人,成宮明光,ベルジュマン,スイノマーチン,3:３歳以上,190.0
1971/10/24,5東京4,曇,5,4歳以上100万下,,芝1800,13,良,1:51.9,,タカノプリンス,宇賀神英治,坂本栄三郎,オオクマ,セントワールド,3:３歳以上,190.0
1971/10/24,5東京4,晴,6,4歳以上200万下,,ダ1600,13,良,1:39.9,,ミチタロー,小迫次男,仲住芳雄,スミタマサル,ススムダケ,3:３歳以上,270.0
1971/10/24,5東京4,晴,7,いちよう特別(100万下),,芝1200,12,良,1:12.0,,キョウエイグリーン,東信二,境勝太郎,アラカワタンユウ,ヤシマストロング,1:２歳,280.0
1971/10/24,5東京4,曇,8,4歳以上300万下,,芝1800,12,良,1:50.6,,ムツミミドリ,長嶋新八朗,佐藤勝美,サクラオンリー,ヒカルシンエイ,3:３歳以上,310.0
1971/10/24,5東京4,曇,9,府中特別(800万下),,芝2000,7,良,2:01.4,,カツタイコウ,加賀武見,柄崎義信,メジロリクゼン,ワイルドモア,3:３歳以上,600.0
1971/10/24,5東京4,曇,10,丹沢特別(400万下),,芝1600,13,良,1:35.8,,クインメリット,内田守,西塚十勝,マキノスガタ,サニールビー,3:３歳以上,520.0
1971/10/24,5東京4,曇,11,4歳以上500万下,,芝1800,9,良,1:49.1,,ジンデン,柴田政人,高松三太,ハヤクイン,クリマイト,3:３歳以上,380.0
1971/10/24,4京都4,晴,1,3歳未勝利,,芝1200,9,良,1:15.5,,パルファンイリス,福島信晴,内田繁三,コウイチバオー,キラクチカラ,1:２歳,80.0
1971/10/24,4京都4,晴,2,3歳未勝利,,芝1200,7,良,1:13.9,,トキナミ,清水久雄,増本勇,トヨキ,サイコーエイト,1:２歳,100.0
1971/10/24,4京都4,晴,3,3歳未勝利,,芝1200,21,良,1:13.5,,ランドホマレ,安藤正敏,上田三千夫,サリュウエイション,ファインジロー,1:２歳,100.0
1971/10/24,4京都4,晴,4,4歳以上未勝利,,障2900,9,良,3:15.2,,ミヤジモアー,松田博資,夏村辰男,グレーアターフ,ウエストリュウオー,3:３歳以上,200.0
1971/10/24,4京都4,晴,5,3歳新馬,,芝1200,10,良,1:14.3,,スカイボーイ,武邦彦,日迫清,セントケンタッキー,マサイチモンジ,1:２歳,180.0
1971/10/24,4京都4,晴,6,4歳以上,,芝1600,8,良,1:40.5,,ミツサカイ,井高淳一,曽場広作,ラオスオー,セイザブロウ,3:３歳以上,130.0
