開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/08/07,2新潟5,晴,7,4歳未勝利,,芝1800,6,良,1:53.6,,キタノライコウ,今村倭夫,中野吉太郎,トウハク,メジロコダマ,2:３歳,100.0
1971/08/07,2新潟5,晴,8,4歳以上400万下,,芝1800,6,良,1:51.3,,マウントタイガー,藤本勝彦,藤本冨良,キソー,レッドワシュウ,3:３歳以上,320.0
1971/08/07,2新潟5,晴,9,谷川岳特別(100万下),,芝1800,10,良,1:52.8,,スイートクラウン,津田昭,野平富久,イクエパーラ,ピアースターフ,3:３歳以上,300.0
1971/08/07,2新潟5,晴,10,白馬特別(300万下),,芝1600,7,良,1:36.5,,クラハヤテ,加賀武見,仲住芳雄,ダイブリッチ,ショウカク,3:３歳以上,440.0
1971/08/07,2新潟5,晴,11,4歳以上100万下,,芝1600,8,良,1:37.3,,ミスターハヤブサ,鎌田祐一,小西喜蔵,スイートエメラルド,アタゴフジ,3:３歳以上,190.0
1971/08/07,2小倉7,曇,1,3歳未勝利,,芝1000,7,稍,1:00.6,,ハイスピリット,佐々木昭次,田中康三,ワイエムサンゲツ,ハジメパワー,1:２歳,100.0
1971/08/07,2小倉7,晴,2,3歳,,芝1200,6,稍,1:14.7,,ミナトホウシュウ,西橋豊治,木村寛,セブンキンキ,ダイニファースト,1:２歳,130.0
1971/08/07,2小倉7,晴,3,3歳新馬,,芝1000,10,良,1:00.4,,ワイエムイサム,武田悟,夏村辰男,ジョープライム,ニシミドリ,1:２歳,170.0
1971/08/07,2小倉7,曇,4,4歳未勝利,,芝1800,9,良,1:54.1,,ダイトリュウ,清水正人,曽場広作,ミヨシアロー,ミネノオー,2:３歳,100.0
1971/08/07,2小倉7,曇,5,4歳未勝利,,芝1800,9,良,1:53.3,,バンブーオリーブ,佐藤正雄,島崎宏,センジンオー,ナンリュウホマレ,2:３歳,100.0
1971/08/07,2小倉7,晴,6,4歳以上100万下,,芝1700,8,良,1:46.9,,ホウシュウアンダー,武田悟,夏村辰男,シルクアローズ,サーフィン,3:３歳以上,190.0
1971/08/07,2小倉7,晴,7,4歳以上200万下,,芝1800,6,良,1:53.3,,リュウメエサ,高崎詠三郎,宮本悳,ダイニロビン,ダイテンクイン,3:３歳以上,250.0
1971/08/07,2小倉7,晴,8,小倉障害S(OP),,障2800,5,良,3:07.6,,コウイチバード,藤岡範士,庄野穂積,ケンヤク,クレムリン,3:３歳以上,580.0
1971/08/07,2小倉7,晴,9,不知火賞(500万下),,芝2000,10,良,2:05.3,,フジノタカヒメ,北橋修二,坂口正二,アローテンザン,ダイシュン,3:３歳以上,480.0
1971/08/07,2小倉7,晴,10,4歳以上300万下,,芝1600,5,良,1:40.2,,ラブリーブルー,田島良保,伊藤雄二,タカサゴサーフ,セレクト,3:３歳以上,280.0
1971/08/01,1函館8,晴,1,3歳新馬,,芝1000,9,良,1:00.5,,サウンドパルス,横山富雄,上村大治郎,サウンデル,マエストロ,1:２歳,170.0
1971/08/01,1函館8,晴,2,3歳新馬,,芝1000,8,良,1:00.2,,スパータングリー,増田久,元石正雄,ソロナオール,ブルサファイヤー,1:２歳,170.0
1971/08/01,1函館8,晴,3,4歳未勝利,,芝1700,14,良,1:46.8,,オンリーユウ,小林常泰,仲住芳雄,ヤマニンオーク,ヤクモカシワ,2:３歳,100.0
1971/08/01,1函館8,晴,4,4歳以上100万下,,芝1800,12,良,1:53.0,,クリユタカ,郷原洋行,吉野勇,スズコンドル,メジロホッカイ,3:３歳以上,190.0
1971/08/01,1函館8,晴,5,4歳以上200万下,,芝1700,8,良,1:45.1,,シャダイプレテエ,森安重勝,尾形藤吉,ベルサイユ,ヤマトヒロ,3:３歳以上,250.0
