開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/30,3阪神6,晴,11,5歳以上800万下,,芝1800,8,良,1:52.0,,シュウザンエイト,山下一男,布施正,ミスダイテン,リュウコスモー,4:４歳以上,420.0
1971/05/29,3東京5,雨,1,4歳未勝利,,ダ1700,9,良,1:48.9,,テンプウレデイ,菅原泰夫,茂木為二郎,パワーフォンテン,マウントミノル,2:３歳,100.0
1971/05/29,3東京5,雨,2,4歳以上100万下,,ダ1700,5,良,1:50.7,,ハヤブサキリー,津田昭,野平富久,キインオーケ,トモスハクオー,3:３歳以上,110.0
1971/05/29,3東京5,雨,3,4歳以上200万下,,障2820,5,良,3:10.9,,ハーバーアラシ,高橋司,高松三太,フエーズターフ,コクサイホマレ,3:３歳以上,250.0
1971/05/29,3東京5,雨,4,4歳未勝利,,ダ1700,8,良,1:48.4,,スズノダイオー,田沼忠雄,佐藤正二,オリオンヨーコー,ヒカルタイム,2:３歳,100.0
1971/05/29,3東京5,雨,5,4歳未勝利,,ダ1600,10,良,1:41.4,,キヨハヤブサ,中島啓之,川上武一,カサンドラ,クリライフ,2:３歳,100.0
1971/05/29,3東京5,曇,6,4歳,,芝1600,12,良,1:37.3,,シンテツオー,渡辺修一,二分久男,ハスラー,フイドール,2:３歳,380.0
1971/05/29,3東京5,曇,7,クローバー賞(100万下),,芝1800,9,良,1:52.3,,スモールキング,丸目敏栄,橋本輝雄,キミツ,ヤマニンナイト,2:３歳,280.0
1971/05/29,3東京5,曇,8,アイリス賞(300(400)万円以下),,芝2000,12,良,2:04.1,,ダイトモナーク,東信二,鴨田次男,ミネラルシンボリ,ワコー,2:３歳,400.0
1971/05/29,3東京5,曇,9,5歳以上400万下,,芝1800,11,良,1:51.4,,ゴールドフラッシュ,出口明見,元石正雄,キヨホマレ,ヒガシジュニヤー,4:４歳以上,330.0
1971/05/29,3東京5,曇,10,メイS(900万下),,芝1600,12,良,1:36.4,,ケンサチオー,藤本勝彦,藤本冨良,カネツデラックス,タカラオーカン,4:４歳以上,620.0
1971/05/29,3東京5,曇,11,5歳以上600万下,,芝1600,12,良,1:38.3,,タクオー,岡部幸雄,松永光雄,ヒエンライト,ヒカルシンエイ,4:４歳以上,380.0
1971/05/29,3阪神5,曇,1,4歳未勝利,,芝1600,10,不,1:40.1,,グリンダー,鹿戸幸治,小川佐助,シュウザンロック,マルイチオー,2:３歳,100.0
1971/05/29,3阪神5,曇,2,4歳未勝利,,芝1600,11,不,1:40.0,,カリーナクイン,小野幸治,小林三雄三,ワールドオーカン,ミヨシアロー,2:３歳,100.0
1971/05/29,3阪神5,曇,3,4歳未勝利,,芝1600,10,不,1:40.2,,スマノアサカゼ,高橋成忠,庄野穂積,キョウマツカゼ,アライズミ,2:３歳,100.0
1971/05/29,3阪神5,曇,4,4歳100万下,,芝1900,9,不,2:00.5,,ミシマサベアー,四位満教,柳田次男,ピンクローズ,スターカリム,2:３歳,170.0
1971/05/29,3阪神5,曇,5,4歳以上500万下,,障2600,8,不,2:53.5,,コウイチバード,藤岡範士,庄野穂積,エイコウヒメ,シャンソン,3:３歳以上,300.0
1971/05/29,3阪神5,曇,6,4歳以上勝入200万円以下,,芝1900,12,重,2:03.6,,コウイチバアール,松田重夫,庄野穂積,セイザブロウ,シンイチクイン,3:３歳以上,120.0
1971/05/29,3阪神5,曇,7,4歳400万下,,芝1600,5,重,1:38.6,,ファインローヤル,簗田善則,坪重兵衛,サンワロクザン,キュウシュウヒメ,2:３歳,300.0
1971/05/29,3阪神5,曇,8,野苺賞(100万下),,芝1600,11,重,1:38.9,,ヤマニンタイム,池江泰郎,浅見国一,サトル,オオマサ,2:３歳,280.0
