開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/09/12,1札幌4,曇,4,4歳未勝利,,ダ1800,16,不,1:55.9,,ヤクモカシワ,田島日出雄,橋田俊三,ユウソツ,オークテック,2:３歳,100.0
1971/09/12,1札幌4,曇,5,4歳以上100万下,,ダ1800,14,不,1:55.2,,ランチェロ,油木宣夫,矢野幸夫,ネキストシネマ,アイトス,3:３歳以上,190.0
1971/09/12,1札幌4,曇,6,4歳以上300万下,,ダ1800,6,不,1:53.3,,パーソジョオー,田口光雄,松田由太郎,パールチドリ,メジロホクト,3:３歳以上,280.0
1971/09/12,1札幌4,曇,7,藻岩特別(100万下),,ダ1800,9,不,1:53.6,,オンリーユウ,小林常泰,仲住芳雄,スイノマーチン,ヤマホウユウ,3:３歳以上,300.0
1971/09/12,1札幌4,曇,8,白樺賞(400万下),,ダ1200,3,不,1:12.1,,エリモシルバー,新田幸春,大久保亀治,ヌノビキセイリュウ,シーハーディ,3:３歳以上,4600.0
1971/09/12,1札幌4,曇,9,道新杯(700万下),,ダ1800,14,不,1:52.1,,シェスタイム,郷原洋行,大久保房松,プロスパー,キンセンオー,3:３歳以上,520.0
1971/09/12,1札幌4,曇,10,4歳以上200万下,,ダ1800,7,不,1:55.4,,ヤマトヒロ,相川勝敏,内藤潔,セントシンボリ,アームストン,3:３歳以上,250.0
1971/09/12,4中山8,曇,1,3歳勝入,,ダ1200,9,不,1:15.2,,ユウスランド,星野信幸,浅野武志,ラッキーアラスカ,ムサシサンイツ,1:２歳,140.0
1971/09/12,4中山8,曇,2,3歳未勝利,,ダ1000,10,不,1:00.6,,ヤマタケル,大和田稔,二本柳俊夫,アサハチマン,オオサカジョウ,1:２歳,100.0
1971/09/12,4中山8,曇,3,3歳新馬,,ダ1000,11,不,1:00.4,,サクラヒビキ,小島太,高木良三,ハマセダン,レバブリック,1:２歳,180.0
1971/09/12,4中山8,曇,4,3歳新馬,,ダ1000,12,不,1:00.9,,オンワードメイ,吉永正人,松山吉三郎,マサノウエー,チョウカイゲッコウ,1:２歳,180.0
1971/09/12,4中山8,曇,5,4歳未勝利,,ダ1200,12,不,1:13.4,,トサノサチオー,大崎昭一,柴田寛,ライトニシキ,ハーバーベルアン,2:３歳,100.0
1971/09/12,4中山8,曇,6,4歳未勝利,,ダ1200,12,不,1:13.2,,スイノプリンス,前田禎,岩佐宗五郎,サガミドオター,ヒノデクイン,2:３歳,100.0
1971/09/12,4中山8,曇,7,4歳以上100万下,,ダ1800,12,不,1:54.9,,ピアースターフ,星野信幸,橋本輝雄,ヤマタカ,セントシャダイ,3:３歳以上,190.0
1971/09/12,4中山8,曇,8,芙蓉S(OP),,芝1200,7,不,1:11.8,,ノボルトウコウ,今村倭夫,加藤朝治郎,スピードジャンボ,スガノホマレ,1:２歳,450.0
1971/09/12,4中山8,曇,9,4歳以上500万下,,ダ1800,10,不,1:50.7,,ジョセツ,岡部幸雄,鈴木清,フィジー,ビジョンエー,3:３歳以上,380.0
1971/09/12,4中山8,曇,10,毎日王冠(OP),,芝2000,9,不,2:05.0,,トキノシンオー,小島太,高木良三,ニットライト,スピーデーワンダー,3:３歳以上,1000.0
1971/09/12,4中山8,曇,11,野分特別(200万下),,芝2000,12,不,2:06.8,,インターライト,樋口弘,森安弘昭,タクマオー,スイートエメラルド,3:３歳以上,420.0
1971/09/12,4中山8,曇,12,4歳以上100万下,,ダ1200,13,不,1:12.8,,ヒンドバース,野平祐二,高松三太,ヒカルモナーク,ダイサントースト,3:３歳以上,190.0
1971/09/11,1札幌3,小雨,1,3歳未勝利,,ダ1000,14,良,1:02.1,,キクノエース,森安重勝,森安弘昭,マンリュウ,タニノインディアナ,1:２歳,100.0
