開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/01/23,1中京1,晴,10,5歳以上300万下,,ダ1700,13,良,1:52.1,,スマノタイヨウ,宇田明彦,内藤繁春,クレバーゼット,エスパーマン,4:４歳以上,250.0
1971/01/23,1京都7,晴,1,4歳未勝利,,芝1400,8,重,1:34.4,,マサキヨ,簗田善則,曽場広作,セントタカラ,デキシーランド,2:３歳,80.0
1971/01/23,1京都7,晴,2,4歳未勝利,,芝1400,13,重,1:30.4,,ナルタキスター,池江泰郎,服部正利,フジトップメリー,セブンセブン,2:３歳,100.0
1971/01/23,1京都7,晴,3,4歳未勝利,,芝1600,11,重,1:45.4,,キヨノマツカゼ,中島敏文,上田武司,シャダイウイング,キーウエスト,2:３歳,100.0
1971/01/23,1京都7,晴,4,4歳100万下,,芝1600,9,重,1:43.7,,オカプレス,武邦彦,杉村政春,シンシティ,キョウフブキ,2:３歳,170.0
1971/01/23,1京都7,晴,5,4歳新馬,,芝1400,10,重,1:32.0,,イントレピット,榎屋忍,梅内慶蔵,バンブーオリーブ,タモンテン,2:３歳,150.0
1971/01/23,1京都7,晴,6,5歳以上200万下,,芝1900,9,重,2:05.7,,イリノイ,山下一男,布施正,トキノショウリ,ラティフォード,4:４歳以上,230.0
1971/01/23,1京都7,晴,7,障害S(OP),,障2900,7,重,3:16.3,,マルブツクイン,松田博資,上田武司,スマノヒカリ,スマノタカラ,4:４歳以上,650.0
1971/01/23,1京都7,晴,8,5歳以上,,芝1900,6,重,2:03.7,,マサミンシオ,川越胖,夏村辰男,リキエイカン,カツラオー,4:４歳以上,440.0
1971/01/23,1京都7,晴,9,短距離特別(800万下),,芝1400,5,重,1:27.5,,オオクラ,目野哲也,内藤繁春,ブルーパサー,オカヘレン,4:４歳以上,600.0
1971/01/23,1京都7,曇,10,白梅賞(200万下),,芝1600,8,重,1:42.8,,イマオリオン,佐山優,杉村政春,ホースメンストラ,キンラン,2:３歳,340.0
1971/01/23,1京都7,曇,11,5歳以上500万下,,芝1700,5,重,1:50.8,,シャダイランド,瀬戸口勉,上田武司,トウカイクイン,ナカヒメ,4:４歳以上,360.0
1971/01/17,1東京7,晴,1,4歳未勝利,,ダ1400,19,良,1:29.1,,トキノオール,小島太,高木良三,ネザーランド,シルードターフ,2:３歳,100.0
1971/01/17,1東京7,晴,2,4歳未勝利,,ダ1400,19,良,1:28.7,,アサヒジョオー,小島太,高木良三,ヒデノオー,ゴールドマイト,2:３歳,100.0
1971/01/17,1東京7,晴,3,4歳以上100万下,,ダ1400,10,良,1:29.3,,エゾニシキ,前田禎,岩佐宗五郎,ニシノセイユウ,ダイリンザン,3:３歳以上,110.0
1971/01/17,1東京7,晴,4,5歳以上勝入500万円以下,,障2820,5,良,3:11.6,,エナージターフ,法理弘,阿部正太郎,ブランドオー,バーランド,4:４歳以上,310.0
1971/01/17,1東京7,晴,5,4歳100万下,,ダ1400,9,良,1:28.5,,カネツタイヨウ,佐藤征助,佐藤嘉秋,メジロホクト,オナーズターフ,2:３歳,170.0
1971/01/17,1東京7,晴,6,5歳以上200万下,,ダ1700,16,良,1:46.7,,メジロイワキ,渡辺修一,八木沢勝美,フシラビ,ヒコオウジ,4:４歳以上,230.0
1971/01/17,1東京7,晴,7,若竹賞(20万円以下),,芝1600,13,良,1:40.2,,ゼンマツ,吉永正人,松山吉三郎,ヤマタケハナ,キクノリュウ,2:３歳,340.0
1971/01/17,1東京7,晴,8,短距離特別(400万下),,芝1400,16,良,1:25.8,,クインメリット,内田守,西塚十勝,ミズホ,グランドシエン,4:４歳以上,500.0
