開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/31,2新潟3,晴,4,4歳未勝利,,芝1600,12,良,1:37.9,,スリースピード,菅原泰夫,茂木為二郎,トキノフウゲツ,ジョリカル,2:３歳,100.0
1971/07/31,2新潟3,晴,5,4歳未勝利,,芝1800,12,良,1:53.0,,ブラックアープ,岡部幸雄,高橋英夫,クリライフ,マルノシンプウ,2:３歳,100.0
1971/07/31,2新潟3,晴,6,4歳以上200万下,,芝1600,8,良,1:37.7,,カマーロターフ,波多野浩久,山岡,アイズアサヒ,アーリークラフト,3:３歳以上,250.0
1971/07/31,2新潟3,晴,7,4歳以上100万下,,芝1800,8,良,1:51.4,,タマトモエ,小島太,高木良三,ヤマタケヒメ,ヒシマサコ,3:３歳以上,190.0
1971/07/31,2新潟3,晴,8,4歳以上,,芝1600,10,良,1:35.6,,ラドールターフ,平井雄二,稲葉幸夫,モンテオーカン,キクノハッピー,3:３歳以上,400.0
1971/07/31,2新潟3,晴,9,障害特別(200万下),,障2800,5,良,3:04.1,,アピールターフ,平井雄二,高木良三,カゲツジョオー,テツノオー,3:３歳以上,340.0
1971/07/31,2新潟3,晴,10,赤倉特別(300万下),,芝1800,8,良,1:50.7,,アオシゲル,増沢末夫,鈴木勝太郎,チハヤフジ,フジバロン,3:３歳以上,440.0
1971/07/31,2新潟3,晴,11,4歳以上100万下,,芝1600,10,良,1:37.9,,スイートクラウン,津田昭,野平富久,ツルヤマト,セントシャダイ,3:３歳以上,190.0
1971/07/31,2小倉5,晴,1,3歳未勝利,,芝1000,6,良,1:02.0,,サクセンキング,清水正人,吉田三郎,ダイサンライト,エイコーワールド,1:２歳,80.0
1971/07/31,2小倉5,晴,2,3歳未勝利,,芝1000,7,良,1:00.6,,コマツニシキ,三原昭,長浜彦三郎,ミスフレンド,コウイチトチ,1:２歳,100.0
1971/07/31,2小倉5,晴,3,3歳新馬,,芝1000,7,良,1:01.2,,トップテューダー,北橋修二,松元正雄,リキオエイリュウ,クミカップ,1:２歳,170.0
1971/07/31,2小倉5,晴,4,4歳以上未勝利,,障2800,4,良,3:07.9,,カミノタロー,須貝四郎,長浜彦三郎,トキノショウリ,マーシャルデンコウ,3:３歳以上,300.0
1971/07/31,2小倉5,晴,5,4歳未勝利,,芝1700,13,良,1:45.9,,クスホマレ,上野清章,梶与三男,マツコトブキ,ヤマニンレディ,2:３歳,100.0
1971/07/31,2小倉5,晴,6,4歳未勝利,,芝1700,13,良,1:46.5,,オグラヒリュウ,崎山博樹,松元正雄,リーディング,アルプスオー,2:３歳,100.0
1971/07/31,2小倉5,晴,7,4歳以上100万下,,芝1800,8,良,1:52.9,,ヤヨイテンザン,武田悟,夏村辰男,タイレディー,タイヨウヤング,3:３歳以上,190.0
1971/07/31,2小倉5,晴,8,4歳以上200万下,,芝1800,6,良,1:52.3,,ミスエミー,松本善登,福島角一,カネヌーベル,タカアニー,3:３歳以上,250.0
1971/07/31,2小倉5,晴,9,北方特別(300万下),,芝1800,7,良,1:51.4,,ナルタキスター,安田伊佐夫,服部正利,ハードテンザン,ジークフリート,3:３歳以上,440.0
1971/07/31,2小倉5,晴,10,アラブS(OP),,芝1800,7,良,1:54.0,,ヒラハッコウ,榎屋忍,曽場広作,クインメグミ,タカラダケ,3:３歳以上,180.0
1971/07/31,2小倉5,晴,11,4歳以上400万下,,芝1700,6,良,1:44.6,,キュウシュウヒメ,四位満教,柳田次男,ミヤジモアー,ワイエムビ,3:３歳以上,320.0
1971/07/25,1函館6,曇,1,3歳新馬,,芝1000,7,良,1:00.7,,ウカ,簗田善則,坪重兵衛,メトロパレード,エリモクイン,1:２歳,170.0
