開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/03/28,2阪神2,晴,7,オリーブ賞(200万下),,芝1900,7,良,1:58.5,,ナルタキエース,福永洋一,服部正利,マーチスオー,ズイショウ,2:３歳,340.0
1971/03/28,2阪神2,晴,8,5歳以上,,芝2000,8,良,2:02.9,,トウメイ,清水英次,坂田正行,ヤマニブルーム,ウメヤ,4:４歳以上,440.0
1971/03/28,2阪神2,晴,9,阪神4歳牝馬特別(OP),,芝1400,21,良,1:24.7,,エリモジェニー,新田幸春,大久保亀治,ナスノカオリ,スズランパス,2:３歳,1000.0
1971/03/28,2阪神2,晴,10,三宮特別(600万下),,芝1600,9,良,1:36.8,,ファンドリレコード,高橋成忠,佐藤勇,マジェステイ,ムーンガレット,4:４歳以上,560.0
1971/03/28,2阪神2,晴,11,5歳以上300万下,,芝1900,11,良,1:57.9,,ヨウテイサン,清水英次,坂田正行,ネバーキャスト,リリルー,4:４歳以上,290.0
1971/03/28,1小倉4,晴,1,4歳未勝利,,芝1800,13,良,1:54.4,,イサムシンゲン,武田悟,夏村辰男,シルクアローズ,マサタマナー,2:３歳,100.0
1971/03/28,1小倉4,晴,2,4歳未勝利,,芝1800,13,良,1:55.0,,チバレーシーメ,佐山優,杉村政春,ピアースターフ,ウサデンコウ,2:３歳,100.0
1971/03/28,1小倉4,晴,3,4歳100万下,,芝1800,6,良,1:54.5,,シャダイハレルヤ,小林常泰,小西喜蔵,シロヤマ,キーダイヤ,2:３歳,150.0
1971/03/28,1小倉4,晴,4,4歳,,芝1800,5,良,1:55.4,,ヤマサハッピ,湯窪幸雄,谷栄次郎,タカラダケ,キーエース,2:３歳,130.0
1971/03/28,1小倉4,晴,5,4歳100万下,,芝1700,7,良,1:49.2,,スイノマサル,大久保哲男,大久保石松,ヤヨイテンザン,リンネライン,2:３歳,150.0
1971/03/28,1小倉4,晴,6,わらび賞(300万下),,芝1700,7,良,1:47.4,,オカプレス,奈良忠広,池田三郎,グレートアゲイン,オナーズターフ,2:３歳,360.0
1971/03/28,1小倉4,晴,7,博多S(OP),,芝1200,5,良,1:11.3,,アリオーン,楠孝志,橋田俊三,ヤマアオバ,オウジャ,4:４歳以上,580.0
1971/03/28,1小倉4,晴,8,桜島特別(300万下),,芝1800,13,良,1:53.0,,マサクモ,中野勝也,吉田三郎,シューリンク,ユーゲント,4:４歳以上,400.0
1971/03/28,1小倉4,晴,9,5歳以上400万下,,芝2000,13,良,2:06.4,,プリンスメント,西谷達男,上田武司,キヨハタ,ダイイチミドリ,4:４歳以上,290.0
1971/03/27,2中山1,晴,1,4歳未出走,,ダ1200,15,不,1:13.0,,ヒシダイセン,前田禎,岩佐宗五郎,フレームシロー,スガレデイ,2:３歳,100.0
1971/03/27,2中山1,晴,2,4歳以上100万下,,ダ1700,11,不,1:49.3,,サクラザン,出口明見,矢倉玉男,センダイザクラ,ダイニトウリュウ,3:３歳以上,110.0
1971/03/27,2中山1,晴,3,5歳以上200万下,,障2800,10,不,3:12.2,,コマガタ,千田能照,坂本栄三郎,レブロン,マサチカラ,4:４歳以上,250.0
1971/03/27,2中山1,晴,4,4歳未勝利,,ダ1700,10,不,1:47.3,,タサブローオー,樋口弘,古山良司,オンワードスイート,ナンゴクトサ,2:３歳,100.0
1971/03/27,2中山1,晴,5,4歳未勝利,,ダ1700,15,不,1:47.2,,シルードターフ,嶋田功,稲葉幸夫,サクラオンリー,ゴールドマイト,2:３歳,100.0
1971/03/27,2中山1,晴,6,4歳未勝利,,ダ1700,15,不,1:48.3,,ライフフォンテン,郷原洋行,宮沢今朝太郎,ヒンドバース,リバプール,2:３歳,100.0
