開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/27,2中京4,晴,9,渥美特別(500万下),,ダ1700,6,良,1:50.4,,ダブルフレーム,古賀一隆,谷栄次郎,スマノタイヨウ,トップクラウン,4:４歳以上,460.0
1971/02/27,2中京4,晴,10,5歳以上200万下,,ダ1700,14,良,1:51.5,,ハイラックス,小野幸治,小林稔,シューアターフ,フリーダンサー,4:４歳以上,210.0
1971/02/27,1阪神1,曇,1,4歳未勝利,,芝1600,17,重,1:41.5,,エリモハクウン,福永洋一,島崎宏,マルブツギャラント,イワトホマレ,2:３歳,100.0
1971/02/27,1阪神1,曇,2,4歳100万下,,芝1800,8,重,1:55.2,,コウイチリュウ,福永洋一,福島角一,シンカズオー,キョウフブキ,2:３歳,170.0
1971/02/27,1阪神1,曇,3,4歳新馬,,芝1600,9,重,1:42.0,,ピーリュウシンゲキ,飯田明弘,小林稔,ミリオンパラ,リンダス,2:３歳,150.0
1971/02/27,1阪神1,曇,4,4歳300万下,,芝1600,5,重,1:41.3,,マッハワン,福永洋一,武田文吾,ウエスタンシンボル,ケイツカサ,2:３歳,0.0
1971/02/27,1阪神1,曇,5,5歳以上200万下,,芝1600,11,重,1:40.4,,リュウキャンスベー,久保敏文,久保道雄,ゼロファイター,ウインブリッジ,4:４歳以上,230.0
1971/02/27,1阪神1,曇,6,障害特別(500万下),,障3000,4,重,3:24.2,,セリアンポーラ,鶴留明雄,坪重兵衛,ウエストトップ,アグライア,4:４歳以上,690.0
1971/02/27,1阪神1,曇,7,5歳以上600万下,,芝1900,11,重,2:00.2,,ダテハクタカ,清水出美,星川泉士,アシヤアベベ,エヒガサ,4:４歳以上,380.0
1971/02/27,1阪神1,曇,8,鳴門特別(1000万下),,芝1800,6,重,1:52.9,,ヒロシゲ,福永洋一,武田文吾,パロアルト,リュウフェラー,4:４歳以上,620.0
1971/02/27,1阪神1,曇,9,春蘭賞(500万下),,芝1800,9,重,1:53.5,,ニホンピロムーテー,福永洋一,服部正利,ヒデチカラ,ビューチーセダン,2:３歳,500.0
1971/02/27,1阪神1,曇,10,5歳以上400万下,,芝1900,9,重,2:01.7,,ネバァーサーフ,吉永良人,田所秀雄,キシュウホマレ,ランボン,4:４歳以上,330.0
1971/02/21,1中山2,晴,1,4歳以上100万下,,ダ1700,11,良,1:51.6,,ダイリンザン,森安重勝,野平好男,テルマツ,センダイザクラ,3:３歳以上,110.0
1971/02/21,1中山2,晴,2,4歳未勝利,,ダ1700,9,良,1:50.2,,ヒダカチェリー,高森紀夫,柄崎義信,チハヤヒカル,ヨウリュウ,2:３歳,100.0
1971/02/21,1中山2,晴,3,4歳未勝利,,ダ1700,10,良,1:50.3,,エドヒロマサ,今村倭夫,杉浦照,ワールドダンサー,ナガラコトブキ,2:３歳,100.0
1971/02/21,1中山2,晴,4,4歳新馬,,ダ1200,15,良,1:13.5,,ラウドシロー,増沢末夫,鈴木勝太郎,スイノプリンス,タツノイケズキ,2:３歳,150.0
1971/02/21,1中山2,晴,5,5歳以上,,障2800,7,良,3:06.2,,ナスノセイラン,金井国男,稲葉秀男,フォースターフ,スイノルミエール,4:４歳以上,440.0
1971/02/21,1中山2,晴,6,4歳未勝利,,ダ1200,15,良,1:14.9,,ローヤルタマナー,小島太,高木良三,ロングファイター,ショースポート,2:３歳,100.0
1971/02/21,1中山2,晴,7,木更津特別(400万下),,ダ1700,8,良,1:48.0,,アピールターフ,小島太,高木良三,ユウワン,オンワードリョウ,4:４歳以上,500.0
1971/02/21,1中山2,晴,8,房総特別(800万下),,ダ1200,8,良,1:12.7,,ブラックオー,加賀武見,久保田金造,ナスノローズ,ミスコマコ,4:４歳以上,600.0
