開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/01/17,1東京7,晴,9,5歳以上600万下,,ダ1600,9,良,1:39.0,,イナシュウホウ,田子冬樹,稲葉幸夫,ハヤクイン,チハヤフジ,4:４歳以上,380.0
1971/01/17,1東京7,晴,10,アメリカジョッキーク(OP),,芝2500,7,良,2:36.2,,アカネテンリュウ,丸目敏栄,橋本輝雄,クリシバ,ウエルデイ,4:４歳以上,1400.0
1971/01/17,1東京7,晴,11,5歳以上300万下,,ダ1700,10,良,1:46.4,,シンパニー,大崎昭一,柴田寛,マルノスター,カネツヒカリ,4:４歳以上,290.0
1971/01/17,1京都6,曇,1,4歳未勝利,,芝1400,21,稍,1:28.9,,ムーテイイチ,瀬戸口勉,上田武司,ミスケンセイ,ナルタキスター,2:３歳,100.0
1971/01/17,1京都6,曇,2,4歳未勝利,,芝1600,17,稍,1:42.6,,グットコルチィ,高橋隆,大久保石松,タチクモオー,オートリガー,2:３歳,200.0
1971/01/17,1京都6,曇,3,4歳未勝利,,芝1600,17,稍,1:42.8,,タニノスーパー,安田伊佐夫,戸山為夫,キョウエイダッシュ,ヤマニンタイム,2:３歳,100.0
1971/01/17,1京都6,曇,4,5歳以上200万下,,障2900,6,稍,3:14.6,,マルブツクイン,松田博資,上田武司,マスフジ,ツバメ,4:４歳以上,250.0
1971/01/17,1京都6,曇,5,4歳200万下,,芝1600,9,稍,1:42.6,,アオイオー,吉岡八郎,坂口正二,ミヒロタイサン,ヒデホーライ,2:３歳,210.0
1971/01/17,1京都6,晴,6,5歳以上200万下,,芝1900,9,稍,2:05.6,,オータカクラ,田島日出雄,柏谷富衛,ケンセイオーザ,サイビホマレ,4:４歳以上,230.0
1971/01/17,1京都6,晴,7,若菜賞(100万下),,芝1600,10,稍,1:41.5,,ホウスウモアー,田島日出雄,柏谷富衛,ユーエスタマナー,ファインマンナ,2:３歳,280.0
1971/01/17,1京都6,晴,8,5歳以上300万下,,芝1700,14,稍,1:47.8,,ハードプレス,福永洋一,武田文吾,テムジン,カミノサブロウ,4:４歳以上,290.0
1971/01/17,1京都6,晴,9,日本経済新春杯(OP),,芝2400,7,稍,2:35.1,,コンチネンタル,津田昭,野平富久,ケイシュウ,ヒロシゲ,4:４歳以上,1000.0
1971/01/17,1京都6,晴,10,睦月賞(500万下),,芝2000,5,稍,2:11.8,,カネハタ,目野哲也,内藤繁春,ダイトウ,ロッキーヒカリ,4:４歳以上,520.0
1971/01/17,1京都6,晴,11,5歳以上勝入,,芝1600,8,稍,1:42.4,,ライトファン,新田幸春,上田三千夫,セブンヤング,ナルト,4:４歳以上,140.0
1971/01/16,1東京6,晴,1,4歳未勝利,,ダ1400,17,良,1:28.2,,ヤシマヒデリュー,岡部幸雄,今津福松,コダマスター,リュウダイヤ,2:３歳,100.0
1971/01/16,1東京6,晴,2,4歳未勝利,,ダ1400,17,良,1:29.9,,フクジン,加賀武見,西塚十勝,スカイエクスプレス,ライフフォンテン,2:３歳,100.0
1971/01/16,1東京6,晴,3,4歳新馬,,ダ1400,14,良,1:27.1,,ホウコトブキ,増沢末夫,梶与四松,ゲッコウリウ,ヤマフドオー,2:３歳,150.0
1971/01/16,1東京6,晴,4,5歳以上未勝利,,障2820,6,良,3:15.3,,サツキオーザ,白石一典,柴田寛,オンワードジェッタ,アームサン,4:４歳以上,200.0
1971/01/16,1東京6,晴,5,4歳以上,,ダ1700,6,良,1:48.2,,ムツミシゲル,野平祐二,佐藤勝美,クニアイ,カンプウ,3:３歳以上,130.0
1971/01/16,1東京6,晴,6,4歳未勝利,,ダ1400,16,良,1:29.5,,サバナ,藤本勝彦,藤本晋,ヨシノモンド,サチカマダ,2:３歳,100.0
