開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/11,2東京6,晴,3,4歳未勝利,,ダ1400,13,良,1:28.9,,ハイフレーム,徳吉一己,森末之助,アプーゼターフ,ライナーフォンテン,2:３歳,100.0
1971/02/11,2東京6,晴,4,5歳以上200万下,,障2820,5,良,3:12.1,,クインハヤテ,白石一典,橋本輝雄,コマガタ,ファイトパワー,4:４歳以上,0.0
1971/02/11,2東京6,晴,5,4歳100万下,,ダ1400,14,良,1:28.6,,アサヒジョオー,小島太,高木良三,ミヤコヤヨイ,ケイジンオー,2:３歳,170.0
1971/02/11,2東京6,晴,6,4歳200万下,,ダ1600,10,良,1:41.7,,ジェロニモ,大崎昭一,柴田寛,ススムダケ,ハクコンゴウ,2:３歳,210.0
1971/02/11,2東京6,晴,7,うぐいす賞(300万下),,ダ1700,8,良,1:47.8,,フクジン,加賀武見,西塚十勝,ヤマトシクイン,エイラン,2:３歳,400.0
1971/02/11,2東京6,晴,8,短距離特別(500万下),,ダ1400,8,良,1:28.0,,ムサシノエース,嶋田功,稲葉幸夫,アオイタチ,ジャンボリ,4:４歳以上,520.0
1971/02/11,2東京6,晴,9,5歳以上600万下,,ダ1700,11,良,1:46.2,,タマモニシキ,鎌田祐一,小西喜蔵,ナリキサカエ,トミヨルカ,4:４歳以上,380.0
1971/02/11,2東京6,晴,10,アメジストS(900万下),,ダ1600,8,良,1:38.7,,ダッシュスタン,加賀武見,阿部正太郎,シャコーリボー,アン,4:４歳以上,620.0
1971/02/11,2東京6,晴,11,5歳以上300万下,,ダ1700,7,良,1:47.7,,ダッシュオー,加賀武見,阿部正太郎,シズナイエイト,アームストン,4:４歳以上,290.0
1971/02/11,1中京7,晴,1,4歳未勝利,,ダ1600,10,良,1:48.6,,ハシバヒメ,田島日出雄,渋川久作,ダイオーハヤテ,ナナフシギ,2:３歳,80.0
1971/02/11,1中京7,晴,2,4歳未勝利,,ダ1600,10,良,1:47.0,,ミスコーワ,飯田明弘,小林三雄三,ワールドオーカン,キタケンリュー,2:３歳,100.0
1971/02/11,1中京7,晴,3,4歳未勝利,,ダ1600,10,良,1:46.0,,チクマニシキ,目野哲也,内藤繁春,カリーナクイン,ユウトウ,2:３歳,100.0
1971/02/11,1中京7,晴,4,4歳以上100万下,,ダ1600,5,良,1:46.8,,コウイチバアール,簗田善則,庄野穂積,リンゴ,サンパワー,3:３歳以上,110.0
1971/02/11,1中京7,晴,5,4歳,,ダ1700,5,良,1:53.3,,ヤマノサウンド,福永洋一,服部正利,エリモスター,オーミエイフー,2:３歳,320.0
1971/02/11,1中京7,晴,6,5歳以上300万下,,ダ1700,8,良,1:50.8,,トウショウストラー,小林常泰,森末之助,ヒガシジュニヤー,ビッグワン,4:４歳以上,250.0
1971/02/11,1中京7,晴,7,たちばな賞(100万下),,ダ1600,9,良,1:45.3,,フェローモンド,鹿戸幸治,小川佐助,アローギク,ローヤルライナー,2:３歳,260.0
1971/02/11,1中京7,晴,8,蒲郡特別(200万下),,ダ1700,10,良,1:50.6,,センケン,佐山優,杉村政春,ゴールドフラッシュ,ニシオー,4:４歳以上,340.0
1971/02/11,1中京7,晴,9,アメジストハンデキャ(600万下),,ダ1600,6,良,1:43.4,,エゾカップ,山田広士,田中朋次郎,マジェステイ,ムーンガレット,4:４歳以上,500.0
1971/02/11,1中京7,晴,10,5歳以上500万下,,ダ1600,5,良,1:44.7,,サチクラウン,目野哲也,内藤繁春,リキヒリュウ,タカアニー,4:４歳以上,320.0
1971/02/07,2東京5,晴,1,4歳未勝利,,ダ1400,11,良,1:29.5,,フジエイカン,高橋司,高松三太,イケノタカラ,ダイイチプリオンス,2:３歳,100.0
