開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/25,1函館6,曇,2,3歳新馬,,芝1000,7,良,1:02.0,,ヒタチ,戌亥信昭,戌亥信義,マルケス,バンブーベスト,1:２歳,170.0
1971/07/25,1函館6,晴,3,4歳未勝利,,芝1800,10,良,1:55.8,,センフォーマ,鹿戸明,田所秀雄,フクインデアナ,シンショウモン,2:３歳,100.0
1971/07/25,1函館6,晴,4,4歳未勝利,,芝1700,11,良,1:48.9,,クリカオル,森安重勝,尾形藤吉,アーキン,ライトシロー,2:３歳,100.0
1971/07/25,1函館6,晴,5,4歳以上200万下,,芝1700,8,良,1:47.4,,ハードエイト,蛯名久,久保田金造,パーソジョオー,キョウエイサンダー,3:３歳以上,250.0
1971/07/25,1函館6,晴,6,4歳以上300万下,,芝1800,8,良,1:53.5,,クリスタン,森安重勝,尾形藤吉,クインアロー,イーグルサント,3:３歳以上,280.0
1971/07/25,1函館6,晴,7,駒場特別(100万下),,芝1800,9,良,1:54.3,,ポルトス,今岡正,佐藤勇,パールチドリ,サトラップ,3:３歳以上,300.0
1971/07/25,1函館6,晴,8,七飯特別(400万下),,芝1700,5,良,1:47.9,,ウメノダイヤ,福永洋一,伊藤修司,キョウエイマリコ,ニホンピロベアー,3:３歳以上,460.0
1971/07/25,1函館6,晴,9,駒ケ岳S(600万下),,芝2000,6,良,2:04.7,,ウイスカー,柴田政人,成宮明光,タイマスオー,サチカマダ,3:３歳以上,520.0
1971/07/25,1函館6,晴,10,4歳以上100万下,,芝1200,7,良,1:13.7,,オーカブリアン,中野栄治,石栗龍雄,キョウエイチャーム,タキノペリオッド,3:３歳以上,190.0
1971/07/25,2新潟2,曇,1,3歳未勝利,,芝1000,10,稍,1:03.3,,ラッキーアラスカ,富田正信,高橋英夫,リキトウスイ,ライオーヒカリ,1:２歳,80.0
1971/07/25,2新潟2,曇,2,3歳新馬,,芝1000,11,稍,1:00.4,,フジタカジョウ,吉永正人,松山吉三郎,スガノホマレ,スターメート,1:２歳,170.0
1971/07/25,2新潟2,曇,3,4歳以上未勝利,,障2800,5,稍,3:08.2,,カゲツジョオー,法理弘,藤本冨良,ヒコザクラ,クリマイト,3:３歳以上,200.0
1971/07/25,2新潟2,曇,4,4歳未勝利,,芝1800,9,稍,1:53.9,,ピアースターフ,白石一典,橋本輝雄,シュネーラー,シンシュン,2:３歳,100.0
1971/07/25,2新潟2,曇,5,4歳以上,,芝1800,4,稍,1:54.0,,タツノヒカリ,佐藤政男,西塚十勝,ヒノデオーザ,タマレントゲン,3:３歳以上,190.0
1971/07/25,2新潟2,晴,6,4歳以上100万下,,芝1800,10,稍,1:53.3,,サニーブラック,増沢末夫,今津福松,アタゴフジ,マリリン,3:３歳以上,190.0
1971/07/25,2新潟2,晴,7,4歳以上300万下,,芝1600,8,稍,1:37.4,,カイキオー,吉永正人,大久保末吉,チュウオー,ダイヤフォンテン,3:３歳以上,280.0
1971/07/25,2新潟2,晴,8,相川特別(100万下),,芝1600,8,良,1:37.8,,シャインオーヒ,新川恵,中野吉太郎,オオテッソ,エグモント,3:３歳以上,300.0
1971/07/25,2新潟2,晴,9,弥彦特別(200万下),,芝1800,13,良,1:53.1,,ルーナエクスプレス,中島啓之,川上武一,ハードロック,シューアターフ,3:３歳以上,380.0
1971/07/25,2新潟2,晴,10,新潟日報賞(500万下),,芝1600,7,良,1:37.6,,ロマンティスト,中島啓之,田村勝男,ケンポウ,ハヤクイン,3:３歳以上,480.0
1971/07/25,2新潟2,晴,11,4歳未勝利,,芝1600,9,良,1:40.3,,スパークシスター,徳吉一己,森末之助,キクテンリュウ,スガレデイ,2:３歳,100.0
