開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/02/13,1中京8,晴,3,4歳未勝利,,ダ1600,7,重,1:45.7,,マーチスオー,武邦彦,伊藤修司,グレートアゲイン,ウエストホープ,2:３歳,100.0
1971/02/13,1中京8,晴,4,4歳,,ダ1600,4,重,1:45.6,,ニチドウグランベー,北橋修二,松元正雄,ヤマサハッピ,ミツサカイ,2:３歳,190.0
1971/02/13,1中京8,晴,5,4歳100万下,,ダ1500,6,重,1:38.9,,タカチホホマレ,武邦彦,武田作十郎,ミスターヒロユキ,モンプティ,2:３歳,150.0
1971/02/13,1中京8,晴,6,5歳以上100万下,,ダ1700,16,重,1:51.5,,アサヒアラシ,武邦彦,吉田三郎,カサブランカ,ハタリュウ,4:４歳以上,150.0
1971/02/13,1中京8,晴,7,5歳以上,,ダ1700,5,稍,1:49.9,,シュウチョウ,武邦彦,伊藤修司,ニューペガサス,ウイングローリー,4:４歳以上,400.0
1971/02/13,1中京8,晴,8,桜草特別(200万下),,ダ1600,10,稍,1:43.1,,セブンアロー,久保敏文,久保道雄,ヤクモコトブキ,ホマレハイネス,2:３歳,300.0
1971/02/13,1中京8,晴,9,バレンタインステーク(700万下),,ダ1700,7,稍,1:49.8,,タカラオーカン,新関力,矢野幸夫,フセマサル,ハイスピードオオイ,4:４歳以上,540.0
1971/02/13,1中京8,晴,10,5歳以上400万下,,ダ1700,5,稍,1:51.9,,ハードテンザン,武田悟,夏村辰男,ダイイチミドリ,シルバードア,4:４歳以上,290.0
1971/02/13,2京都5,晴,1,4歳未勝利,,芝1600,9,不,1:43.4,,カツヤヨイ,目野哲也,内藤繁春,マルブツギャラント,エリモハクウン,2:３歳,100.0
1971/02/13,2京都5,晴,2,4歳未勝利,,芝1600,9,不,1:44.0,,ワカトテンリュウ,西橋豊治,木村寛,マルイチオー,タニノペルシャン,2:３歳,100.0
1971/02/13,2京都5,晴,3,4歳新馬,,芝1400,7,不,1:31.6,,ホマオーダー,清水久雄,増本勇,タニノマーシャル,カネヌーベル,2:３歳,150.0
1971/02/13,2京都5,晴,4,4歳未勝利,,芝1400,9,不,1:31.4,,ニホンピロベアー,稲部和久,諏訪佐市,リキシンザン,ハッピーイズミ,2:３歳,100.0
1971/02/13,2京都5,晴,5,5歳以上未勝利,,障2500,6,不,2:51.1,,ヒロズキ,梅田守,松田由太郎,スズカシルバー,カネハタ,4:４歳以上,200.0
1971/02/13,2京都5,晴,6,もくれん賞(100万下),,芝1600,9,不,1:42.2,,シンテツオー,高橋成忠,二分久男,ビューチーセダン,ランドオーカン,2:３歳,280.0
1971/02/13,2京都5,曇,7,5歳以上600万下,,芝1900,5,不,2:03.4,,ケンエツ,山下一男,布施正,ハードプレス,カリヤスコール,4:４歳以上,380.0
1971/02/13,2京都5,曇,8,橿原特別(500万下),,芝2200,7,不,2:24.5,,シュンサクリュウ,飯田明弘,小林稔,フミノオーカン,ダイイチコウタロー,4:４歳以上,520.0
1971/02/13,2京都5,曇,9,大和特別(300万下),,芝1600,8,不,1:41.1,,リュウフェラー,高崎詠三郎,橋本正晴,メトロホープ,キョウエイマリコ,4:４歳以上,460.0
1971/02/13,2京都5,曇,10,5歳以上400万下,,芝1600,6,不,1:43.1,,ハンダヒメ,柴田政見,柴田不二男,シャチノチカラ,タニノシュンライ,4:４歳以上,330.0
1971/02/11,2東京6,晴,1,4歳以上100万下,,ダ1700,6,良,1:52.7,,アズマリンドウ,増田久,佐藤正二,セイカン,ヤマト,3:３歳以上,110.0
1971/02/11,2東京6,晴,2,4歳未勝利,,ダ1400,13,良,1:29.1,,ヘイクロウ,佐藤征助,佐々木猛,ドンライト,カズノヨロコビ,2:３歳,100.0
