開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/03/06,2中京6,曇,2,4歳未勝利,,ダ1700,11,良,1:50.3,,イソキンオー,清水久雄,増本勇,シャダイハレルヤ,ミネタカチホ,2:３歳,100.0
1971/03/06,2中京6,曇,3,4歳100万下,,ダ1600,9,良,1:43.0,,グレートウエスタン,吉永良人,田所秀雄,ホウシュウアンダー,ミスターヒロユキ,2:３歳,150.0
1971/03/06,2中京6,曇,4,5歳以上100万下,,ダ1600,18,良,1:44.6,,マルブツナイン,小野幸治,中村覚之助,ムーンピラー,ハタリュウ,4:４歳以上,150.0
1971/03/06,2中京6,晴,5,5歳以上,,ダ1700,4,良,1:51.8,,ラオスオー,鹿戸幸治,小川佐助,カンプウ,ライトファン,4:４歳以上,190.0
1971/03/06,2中京6,晴,6,5歳以上300万下,,ダ1700,11,良,1:50.4,,カミノサブロウ,南井克巳,工藤嘉見,シャトウブリアン,キヨハタ,4:４歳以上,250.0
1971/03/06,2中京6,晴,7,5歳以上600万下,,ダ1700,8,良,1:50.4,,スズホップオン,小林常泰,森末之助,ムーンガレット,チョウセイ,4:４歳以上,340.0
1971/03/06,2中京6,晴,8,フリージア賞(200万下),,ダ1700,8,良,1:50.4,,ランドパス,柴田政見,高橋直,ツキブエ,ホワイトスリー,2:３歳,300.0
1971/03/06,2中京6,晴,9,尾張S(800万下),,ダ1700,6,良,1:49.8,,タカラオーカン,新関力,矢野幸夫,シュツロスツワイテ,トップスズラン,4:４歳以上,540.0
1971/03/06,2中京6,晴,10,4歳以上勝入100万円以下,,ダ1700,6,良,1:55.0,,マリヒメスター,柴田政見,星川泉士,リンゴ,ブラックパンサー,3:３歳以上,120.0
1971/03/06,1阪神3,晴,1,4歳未勝利,,芝1600,11,重,1:42.8,,グラナダ,安藤正敏,上田三千夫,スマノアサカゼ,トクミドリ,2:３歳,100.0
1971/03/06,1阪神3,曇,2,4歳未勝利,,芝1600,10,重,1:41.3,,タイマスオー,簗田善則,二分久男,ミネノハツユキ,オーツルギ,2:３歳,100.0
1971/03/06,1阪神3,晴,3,4歳未勝利,,芝1600,10,重,1:41.9,,プルーツターフ,簗田善則,坪重兵衛,ミシマサベアー,エリモシーナ,2:３歳,100.0
1971/03/06,1阪神3,晴,4,4歳100万下,,芝1600,10,重,1:40.4,,セブンセブン,田島日出雄,柏谷富衛,シュンソウハヤト,サダン,2:３歳,170.0
1971/03/06,1阪神3,晴,5,5歳以上,,障2600,7,重,2:53.4,,ダイゴハマイサミ,鶴留明雄,戸山為夫,スマノヒカリ,リュウリンドウ,4:４歳以上,440.0
1971/03/06,1阪神3,晴,6,4歳100万下,,芝1800,9,重,1:56.6,,シンシティ,瀬戸口勉,上田武司,ヨシカツオー,フジタイム,2:３歳,85.0
1971/03/06,1阪神3,晴,7,4歳抽せん馬特別(OP),,芝1800,6,重,1:56.4,,サンワロクザン,安田伊佐夫,小野留嘉,タイヨウコトブキ,チェンメン,2:３歳,450.0
1971/03/06,1阪神3,晴,8,5歳以上200万下,,芝1600,13,稍,1:39.6,,トキノカチドキ,福永洋一,服部正利,タカラピート,アサヒハーバード,4:４歳以上,230.0
1971/03/06,1阪神3,晴,9,マーチハンデキャップ(800万下),,芝1600,8,稍,1:39.3,,ヨコズナ,武邦彦,伊藤修司,ヤマニブルーム,シュウザンエイト,4:４歳以上,600.0
1971/03/06,1阪神3,晴,10,中距離特別(400万下),,芝2000,8,稍,2:09.0,,ヤマニンウエーブ,野村彰彦,中村覚之助,ファンタスト,タニノシュンライ,4:４歳以上,500.0
1971/03/06,1阪神3,晴,11,5歳以上600万下,,芝1900,6,稍,2:02.4,,ウメヤ,高橋成忠,佐藤勇,ハッピータイト,ムーンプレスト,4:４歳以上,380.0
