開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/01/09,1東京3,晴,1,4歳未勝利,,ダ1400,12,稍,1:29.4,,パンサー,佐藤征助,秋山史郎,マウントミノル,メバエ,2:３歳,100.0
1971/01/09,1東京3,晴,2,4歳未勝利,,ダ1400,13,稍,1:29.0,,アラコウ,増田久,上村大治郎,ロングモア,キクオーカン,2:３歳,100.0
1971/01/09,1東京3,晴,3,4歳未勝利,,ダ1400,13,稍,1:29.1,,クリマイト,郷原洋行,稲葉秀男,ライナーフォンテン,シンゲツオー,2:３歳,100.0
1971/01/09,1東京3,晴,4,4歳以上100万下,,ダ1600,13,稍,1:45.4,,マネーセブン,平田満,斉藤,キリアズマ,エゾニシキ,3:３歳以上,110.0
1971/01/09,1東京3,晴,5,4歳100万下,,ダ1400,13,稍,1:29.0,,サウンドラーベル,作田誠二,見上恒芳,メジロユウズル,チャイナテンホウ,2:３歳,170.0
1971/01/09,1東京3,晴,6,5歳以上200万下,,ダ1600,13,稍,1:41.3,,トラックヒーロー,津曲忠美,久保田金造,ダイシンロッキー,シュンプーキング,4:４歳以上,230.0
1971/01/09,1東京3,晴,7,障害特別(OP),,障2820,9,稍,3:10.0,,クリアトム,金井国男,稲葉秀男,メリーダンサー,スガユキ,4:４歳以上,650.0
1971/01/09,1東京3,晴,8,福寿賞(200万下),,芝1600,14,稍,1:39.9,,ミホプリモス,柴田政人,高松三太,ハイヨウテン,ヤマアズマ,2:３歳,340.0
1971/01/09,1東京3,晴,9,5歳以上300万下,,ダ1400,10,稍,1:28.4,,ケンポウ,池上昌弘,保田隆芳,スミタマサル,メジロイズミ,4:４歳以上,290.0
1971/01/09,1東京3,晴,10,若水賞(500万下),,芝2000,8,稍,2:04.9,,ボビイ,清水美波,藤本晋,クレバーミナド,ズイホウ,4:４歳以上,520.0
1971/01/09,1東京3,晴,11,5歳以上700万下,,ダ1700,10,稍,1:46.8,,アン,丸目敏栄,荒木静雄,ハイスピードオオイ,クリラック,4:４歳以上,400.0
1971/01/09,1京都2,曇,1,4歳未勝利,,芝1400,18,重,1:30.0,,タニノタリヤ,安田伊佐夫,戸山為夫,ミスタマノブ,ミネノオー,2:３歳,100.0
1971/01/09,1京都2,曇,2,4歳未勝利,,芝1400,18,重,1:30.5,,コマンチ,山下一男,布施正,スイノマサル,イーグルサント,2:３歳,100.0
1971/01/09,1京都2,晴,3,4歳100万下,,芝1600,9,重,1:42.5,,タニノソロナ,安田伊佐夫,戸山為夫,シンシティ,ホウスウモアー,2:３歳,170.0
1971/01/09,1京都2,曇,4,5歳以上未勝利,,障2500,6,重,2:50.8,,ホウシュウホマレ,松田博資,上田三千夫,スズカシルバー,エイコウヒメ,4:４歳以上,200.0
1971/01/09,1京都2,曇,5,4歳新馬,,芝1400,13,重,1:30.3,,マーチスバンブー,武邦彦,伊藤修司,タニノトラック,タモンテン,2:３歳,150.0
1971/01/09,1京都2,曇,6,4歳400万下,,芝1600,5,重,1:44.0,,エリモガルフ,福永洋一,島崎宏,サンフランシスコ,ブルーオーシャン,2:３歳,0.0
1971/01/09,1京都2,曇,7,若竹賞(200万下),,芝1600,6,重,1:41.7,,コマツモアー,田島日出雄,柏谷富衛,キンラン,アオイオー,2:３歳,340.0
1971/01/09,1京都2,曇,8,5歳以上,,芝1600,13,重,1:40.7,,カシュウミドリ,鹿戸明,小川佐助,パロアルト,ケンマサル,4:４歳以上,440.0
1971/01/09,1京都2,曇,9,若水特別(600万下),,芝2200,8,重,2:25.1,,キシュウオー,川端義雄,高橋直,ダテハクタカ,ケンエツ,4:４歳以上,560.0
