開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/06/26,1新潟1,晴,3,3歳新馬,,芝1000,5,良,0:59.1,,スピードジャンボ,菅原泰夫,茂木為二郎,イチウマツヨシ,テッソオー,1:２歳,170.0
1971/06/26,1新潟1,晴,4,4歳以上,,芝1400,6,良,1:25.2,,クニアイ,増沢末夫,佐藤正二,ヒノデオーザ,ハシイワオーザ,3:３歳以上,130.0
1971/06/26,1新潟1,晴,5,4歳未勝利,,芝1600,16,良,1:38.2,,ミナトチカラ,坂井千明,野平好男,ポリーフォンテン,ナスノシュウホウ,2:３歳,100.0
1971/06/26,1新潟1,晴,6,4歳以上100万下,,芝1600,13,良,1:35.6,,キクノハッピー,波多野浩久,山岡,キクノアサヒ,シャインオーヒ,3:３歳以上,190.0
1971/06/26,1新潟1,晴,7,4歳未勝利,,芝1800,13,良,1:52.9,,サンセイルセル,千田能照,勝又忠,サバンナジョウ,スイノプリンス,2:３歳,100.0
1971/06/26,1新潟1,晴,8,笹山特別(100万下),,芝1800,8,良,1:51.1,,ヒガシサウンド,清水美波,藤本冨良,ダイエイホウ,アズマキンテキ,3:３歳以上,300.0
1971/06/26,1新潟1,晴,9,越後S(500万下),,芝1800,5,良,1:51.7,,アイズイチフジ,笹倉武久,仲住達弥,パールフォンテン,ウエルテン,3:３歳以上,480.0
1971/06/26,1新潟1,晴,10,4歳以上200万下,,芝1600,17,良,1:36.6,,トライアゲン,坂井千明,川上武一,プリンスバロン,グリイーン,3:３歳以上,250.0
1971/06/26,4東京5,晴,1,3歳,,ダ1000,8,良,1:03.9,,ヒシマツタカ,柴田政人,成宮明光,トモスフォード,ライオーヒカリ,1:２歳,80.0
1971/06/26,4東京5,晴,2,4歳未勝利,,ダ1700,5,良,1:48.9,,エリモカブト,谷原義明,大久保末吉,オリオンヨーコー,スピードホープ,2:３歳,100.0
1971/06/26,4東京5,晴,3,4歳未勝利,,ダ1700,5,良,1:49.0,,オオクマ,柴田政人,成宮明光,ネキストシネマ,ボンサンス,2:３歳,100.0
1971/06/26,4東京5,晴,4,4歳未勝利,,ダ1600,5,良,1:43.7,,ホーオーレデイ,柴田政人,矢倉玉男,ミホコダマ,フクインデアナ,2:３歳,100.0
1971/06/26,4東京5,晴,5,4歳,,芝1800,7,良,1:51.6,,シゲコトブキ,法理弘,阿部正太郎,スイートダイヤ,ノースアイランド,2:３歳,380.0
1971/06/26,4東京5,晴,6,4歳抽せん馬特別(OP),,芝1600,7,良,1:38.5,,ミスアリシドン,中野渡清一,玉谷敬治,アームプチ,グレースモナコ,2:３歳,450.0
1971/06/26,4東京5,晴,7,白百合特別(400万下),,芝1800,14,良,1:51.6,,シネマゴースト,山田要一,柴田恒次郎,ラファール,キョウエイハヤテ,2:３歳,460.0
1971/06/26,4東京5,晴,8,4歳100万下,,芝1800,6,良,1:52.5,,ミスタイホウ,柴田政人,高松三太,アイアンオーザ,カンタカ,2:３歳,170.0
1971/06/26,4東京5,晴,9,日吉特別(700万下),,芝2000,5,良,2:05.1,,スズピューマ,蓑田早人,森末之助,ヒンドアイ,スガヒロ,4:４歳以上,580.0
1971/06/26,4東京5,晴,10,5歳以上300万下,,芝1600,6,良,1:38.3,,セントシンボリ,野平祐二,野平省三,ヒシカチドキ,コウシュン,4:４歳以上,290.0
1971/06/26,3中京3,晴,1,3歳,,ダ1000,5,良,1:02.1,,ジャズ,玉田一彦,高橋直,カブトファイブ,ミツノセカイ,1:２歳,80.0
1971/06/26,3中京3,晴,2,3歳新馬,,芝1000,7,良,0:59.2,,テスコホマレ,稲部和久,諏訪佐市,メイケイホマレ,ホットスパー,1:２歳,170.0
