開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/07/24,1函館5,曇,10,4歳以上400万下,,芝1800,6,稍,1:55.8,,キタノオージャ,蛯名久,久保田金造,シャダイランド,テムジン,3:３歳以上,320.0
1971/07/24,2新潟1,雨,1,3歳未勝利,,芝1000,9,稍,1:02.8,,トモスフォード,田所秀孝,中村広,オーケセカンド,ウルトラセブン,1:２歳,80.0
1971/07/24,2新潟1,小雨,2,3歳未勝利,,芝1000,7,稍,1:01.6,,イナリデンコウ,津田昭,鴨田次男,サツキジョー,ブロンドハワイ,1:２歳,100.0
1971/07/24,2新潟1,曇,3,3歳新馬,,芝1000,9,重,0:59.9,,トクザクラ,田村正光,梶与四松,スターチャイルド,ポパースポート,1:２歳,170.0
1971/07/24,2新潟1,曇,4,4歳以上,,障2800,5,重,3:09.4,,マサチカラ,坂井千明,内藤潔,キングフォンテン,オーカンヒメ,3:３歳以上,400.0
1971/07/24,2新潟1,曇,5,4歳未勝利,,芝1600,9,重,1:41.5,,キヨズイコウ,横田吉光,斉藤,ヨネワカ,パワーフォンテン,2:３歳,100.0
1971/07/24,2新潟1,曇,6,4歳未勝利,,芝1600,9,重,1:40.5,,ハイランドライフ,中島啓之,奥平真治,キクタカ,ナガラコトブキ,2:３歳,100.0
1971/07/24,2新潟1,曇,7,4歳未勝利,,芝1800,7,重,1:55.2,,バンナークラマ,鎌田祐一,小西喜蔵,キタノライコウ,トウハク,2:３歳,100.0
1971/07/24,2新潟1,曇,8,4歳以上300万下,,芝1800,10,重,1:53.3,,ヒエンライト,増沢末夫,今津福松,ムツミミドリ,クラハヤテ,3:３歳以上,280.0
1971/07/24,2新潟1,曇,9,アラブ特別(200万下),,芝1400,6,重,1:29.4,,ハヤブサキリー,津田昭,野平富久,マネーセブン,キインオーケ,3:３歳以上,150.0
1971/07/24,2新潟1,曇,10,越路特別(400万下),,芝1600,10,重,1:38.4,,スパーク,徳吉一己,森末之助,フジタカマル,レッドワシュウ,3:３歳以上,460.0
1971/07/24,2新潟1,曇,11,4歳以上100万下,,芝1600,11,重,1:39.0,,クイントーア,宮田仁,大久保末吉,ロングレッド,リュウダイヤ,3:３歳以上,190.0
1971/07/24,2小倉3,曇,1,3歳未勝利,,芝1000,6,稍,1:02.0,,ホシカップ,安田伊佐夫,服部正利,プリムラクイン,エイコーワールド,1:２歳,80.0
1971/07/24,2小倉3,曇,2,3歳未勝利,,芝1000,8,稍,1:00.6,,ワイエムライト,田之上幸男,田之上勲,タニノフジコ,リュウモンター,1:２歳,100.0
1971/07/24,2小倉3,曇,3,3歳未勝利,,芝1000,8,良,1:00.9,,クリーブターフ,佐々木昭次,田中康三,タニノカツマ,ハジメパワー,1:２歳,100.0
1971/07/24,2小倉3,曇,4,3歳新馬,,芝1000,10,良,0:59.4,,ミスキンポウ,大久保哲男,大久保石松,リキオエイリュウ,メテオール,1:２歳,170.0
1971/07/24,2小倉3,曇,5,4歳未勝利,,芝1700,14,良,1:45.9,,リュウカホー,中野勝也,日迫清,ミヨシアロー,イチバンホー,2:３歳,100.0
1971/07/24,2小倉3,曇,6,4歳以上100万下,,芝1800,8,良,1:52.2,,サイビオーザ,北橋修二,中村武志,アサヒハーバード,ヤマニンクォーター,3:３歳以上,190.0
1971/07/24,2小倉3,曇,7,4歳以上200万下,,芝1700,5,良,1:45.0,,ハイラックス,飯田明弘,小林稔,ダイニロビン,ミスエミー,3:３歳以上,250.0
1971/07/24,2小倉3,晴,8,アラブ特別(200万下),,芝1700,5,良,1:48.0,,オカエックス,奈良忠広,池田三郎,セイザブロウ,ハシバヒメ,3:３歳以上,150.0
