開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/03/07,1中山5,晴,8,さわらび賞(100万下),,ダ1800,15,良,1:55.7,,シネマゴースト,山田要一,柴田恒次郎,ラウドシロー,アサゴールド,2:３歳,280.0
1971/03/07,1中山5,晴,9,さんご賞(500万下),,ダ1700,9,良,1:47.8,,アインス,大和田稔,二本柳俊夫,ボストンオー,ヒシセイウン,4:４歳以上,520.0
1971/03/07,1中山5,晴,10,5歳以上600万下,,ダ1700,9,良,1:48.9,,エネアス,油木宣夫,矢野幸夫,クインメリット,ケンポウ,4:４歳以上,380.0
1971/03/07,1中山5,晴,11,目黒記念(OP),,芝2500,12,良,2:39.2,,メジロムサシ,横山富雄,大久保末吉,メジロアサマ,スピーデーワンダー,4:４歳以上,1400.0
1971/03/07,1中山5,晴,12,5歳以上300万下,,ダ1200,12,良,1:14.0,,キョウエイカツヒコ,東信二,境勝太郎,アイズアサヒ,ロードナイト,4:４歳以上,290.0
1971/03/07,2中京7,晴,1,4歳未勝利,,ダ1700,10,不,1:51.4,,ミンドキング,北橋修二,松元正雄,サトル,スターリングカップ,2:３歳,100.0
1971/03/07,2中京7,晴,2,4歳未勝利,,ダ1700,10,不,1:51.5,,ミシマダイオー,四位満教,柳田次男,ゴールドサワー,ムーンオーカン,2:３歳,100.0
1971/03/07,2中京7,晴,3,4歳100万下,,ダ1700,8,重,1:51.5,,フレンディモアー,市丸繁,柳田次男,イソノカツ,タマエイト,2:３歳,150.0
1971/03/07,2中京7,晴,4,4歳以上,,ダ1600,7,重,1:46.0,,ヤマサハッピ,古賀一隆,谷栄次郎,ミツトシクイン,イワテ,3:３歳以上,130.0
1971/03/07,2中京7,晴,5,4歳400万下,,ダ1700,5,稍,1:51.9,,サンリュウオー,目野哲也,内藤繁春,パワークラウン,ホワイトクラウン,2:３歳,270.0
1971/03/07,2中京7,晴,6,5歳以上500万下,,ダ1600,10,稍,1:42.2,,アトム,作田誠二,見上恒芳,イーグルケイト,セントロール,4:４歳以上,320.0
1971/03/07,2中京7,晴,7,カトレア賞(100万下),,ダ1700,10,稍,1:50.5,,カミツバキ,清水久雄,増本勇,キョクヨウホマレ,ヘリオスセンザン,2:３歳,260.0
1971/03/07,2中京7,曇,8,関ケ原特別(700万下),,ダ1700,4,稍,1:49.0,,グランドサンダー,矢野照正,勝又忠,ハイスピードオオイ,ホシノトモハル,4:４歳以上,800.0
1971/03/07,2中京7,曇,9,中京記念(OP),,ダ1700,13,稍,1:47.7,,ダイホウゲツ,小林常泰,山岡,ケイタカシ,マスミノル,4:４歳以上,1300.0
1971/03/07,2中京7,曇,10,5歳以上300万下,,ダ1700,8,稍,1:50.0,,イソマロット,北橋修二,松元正雄,ビッグホーン,イッポウ,4:４歳以上,250.0
1971/03/07,1阪神4,晴,1,4歳未勝利,,芝1600,13,稍,1:42.3,,ホースメンラッセル,飯田明弘,中村好夫,マルシヨキング,サカエダイオー,2:３歳,100.0
1971/03/07,1阪神4,晴,2,4歳未勝利,,芝1600,12,稍,1:41.9,,ウエストホープ,安田伊佐夫,大久保亀治,タニノマーシャル,マルイチオー,2:３歳,100.0
1971/03/07,1阪神4,晴,3,4歳未勝利,,芝1600,11,稍,1:41.2,,サーバース,田島日出雄,柏谷富衛,マイハーレー,リーディング,2:３歳,100.0
1971/03/07,1阪神4,晴,4,4歳新馬,,芝1600,13,稍,1:41.8,,シュウゲツ,小原伊佐美,内田繁三,マーチブライド,ヤングフラワー,2:３歳,150.0
1971/03/07,1阪神4,晴,5,5歳以上未勝利,,障2600,5,稍,2:56.6,,サチクラウン,上野清章,内藤繁春,キョウエイマサアキ,シャンソン,4:４歳以上,200.0
