開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/08/28,3小倉5,晴,7,4歳未勝利,,芝1800,8,良,1:52.6,,ツネアキオー,鹿戸幸治,小川佐助,リーディング,ミネノハツユキ,2:３歳,100.0
1971/08/28,3小倉5,晴,8,4歳以上100万下,,芝1800,6,良,1:52.4,,リュウカホー,中野勝也,日迫清,リキシンザン,ナニワテンラン,3:３歳以上,190.0
1971/08/28,3小倉5,晴,9,葉月特別(200万下),,芝1800,7,良,1:51.8,,ミネノオー,四位満教,柳田次男,マーシャルデンコウ,キヨタイコウ,3:３歳以上,380.0
1971/08/28,3小倉5,晴,10,別府特別(300万下),,芝1700,8,良,1:45.2,,ジークフリート,北橋修二,武田作十郎,ハードテンザン,ユーゲント,3:３歳以上,440.0
1971/08/28,3小倉5,晴,11,4歳以上100万下,,芝1800,6,良,1:52.0,,スズカヒカリ,飯田明弘,小林稔,ワールドホープ,ビラトリタイム,3:３歳以上,190.0
1971/08/22,2函館6,晴,1,3歳未勝利,,芝1000,7,良,1:02.6,,ソロナオール,高森紀夫,佐藤嘉秋,ヤクモオール,ハイジャンスピード,1:２歳,100.0
1971/08/22,2函館6,晴,2,3歳未勝利,,芝1000,8,良,1:02.1,,エリモクイン,高橋隆,梶与三男,ロシナンテ,トモエキング,1:２歳,100.0
1971/08/22,2函館6,晴,3,3歳新馬,,芝1000,12,良,1:01.6,,ユーモンド,福永洋一,武田文吾,ミルフォードオー,キクエイト,1:２歳,170.0
1971/08/22,2函館6,晴,4,4歳未勝利,,芝1800,10,良,1:54.6,,セブンアサヒ,郷原洋行,野平富久,ニホンピロヒーロー,ワールドオーカン,2:３歳,100.0
1971/08/22,2函館6,晴,5,4歳以上200万下,,芝1800,7,良,1:54.1,,パーソジョオー,田口光雄,松田由太郎,クリシゲ,ヒガシジュニヤー,3:３歳以上,250.0
1971/08/22,2函館6,晴,6,4歳以上500万下,,芝1700,7,良,1:47.8,,キヨワカバ,森安重勝,森安弘昭,オンワードミア,ミホプリモス,3:３歳以上,340.0
1971/08/22,2函館6,晴,7,横津特別(100万下),,芝1800,11,良,1:54.4,,ハセダイオー,横山富雄,上村大治郎,ラスフォード,サニーキング,3:３歳以上,300.0
1971/08/22,2函館6,晴,8,立待岬特別(400万下),,芝1700,5,良,1:47.5,,スズフラッシュ,小林常泰,富田六郎,ヤマニンメイゲツ,テムジン,3:３歳以上,460.0
1971/08/22,2函館6,晴,9,五稜郭S(700万下),,芝2000,7,良,2:04.8,,プロスパー,福永洋一,大久保石松,ダイイチテンホウ,フジノホープ,3:３歳以上,520.0
1971/08/22,2函館6,晴,10,4歳以上100万下,,芝1700,11,良,1:48.1,,マリオネット,中野栄治,荒木静雄,キョウエイコメット,ウエストホープ,3:３歳以上,190.0
1971/08/22,4中山2,曇,1,3歳,,ダ1200,6,良,1:14.7,,フジコトブキ,高橋司,高松三太,ヒシマツタカ,リキトウスイ,1:２歳,130.0
1971/08/22,4中山2,曇,2,3歳未勝利,,芝1000,9,良,0:59.1,,ミスアーコー,坂井千明,浅野武志,ヤマタケル,ケンファスト,1:２歳,100.0
1971/08/22,4中山2,曇,3,4歳以上200万下,,障2800,6,良,3:09.2,,フエーズターフ,白石一典,久保田彦之,メジロオーミ,ニシノゴンザ,3:３歳以上,250.0
1971/08/22,4中山2,晴,4,3歳新馬,,芝1200,15,良,1:12.5,,インターブレイン,野平祐二,野平省三,レベルコクイン,アカギヒーロー,1:２歳,180.0
1971/08/22,4中山2,晴,5,3歳,,芝1200,7,良,1:10.3,,スガノホマレ,佐藤征助,秋山史郎,ホウゲッコー,フジタカジョウ,1:２歳,300.0
