開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/02,3京都4,曇,2,4歳未勝利,,芝1600,14,稍,1:39.5,,マルシヨキング,田之上幸男,田之上勲,オークテック,キョウマツカゼ,2:３歳,100.0
1971/05/02,3京都4,曇,3,4歳以上300万下,,芝1600,6,稍,1:40.1,,ホシヤマ,広松孝司,増本勇,セブンヤング,コトカツ,3:３歳以上,120.0
1971/05/02,3京都4,曇,4,障害特別(500万下),,障2900,8,稍,3:12.8,,ヒロズキ,梅田守,松田由太郎,スズカシルバー,クリタケシ,3:３歳以上,460.0
1971/05/02,3京都4,曇,5,4歳100万下,,芝1900,8,稍,1:59.6,,トウカイフアスト,内田国夫,田所秀雄,リュウウンスター,ホワイトクラウン,2:３歳,170.0
1971/05/02,3京都4,曇,6,4歳100万下,,芝1900,7,良,2:00.1,,ナニワキョウダイ,久保一秋,木村寛,キョウエイローズ,ミシマサベアー,2:３歳,170.0
1971/05/02,3京都4,曇,7,4歳200万下,,芝1700,8,良,1:44.9,,メトロオーカン,福永洋一,中村好夫,ホマオーダー,キョウエイサンダー,2:３歳,210.0
1971/05/02,3京都4,晴,8,4歳300万下,,芝1700,6,良,1:44.3,,ツキブエ,福永洋一,福島角一,タニノトラック,カツヤヨイ,2:３歳,250.0
1971/05/02,3京都4,晴,9,5歳以上200万下,,芝1600,16,良,1:38.7,,ダイニロビン,佐々木昭次,田中康三,アサヒハーバード,スプリット,4:４歳以上,230.0
1971/05/02,3京都4,晴,10,京都4歳特別(OP),,芝2000,8,良,2:04.4,,シバクサ,高崎詠三郎,橋本正晴,シンテツオー,シングン,2:３歳,1000.0
1971/05/02,3京都4,晴,11,烏丸特別(700万下),,芝2200,5,良,2:17.4,,グランドプロス,福永洋一,伊藤修司,ダイイチコウタロー,ツキマサ,4:４歳以上,580.0
1971/05/02,3京都4,晴,12,5歳以上800万下,,芝1600,5,良,1:38.2,,サイビリュウ,福永洋一,内田繁三,シーヤング,キッショウミノル,4:４歳以上,420.0
1971/05/01,3中山3,晴,1,4歳未勝利,,ダ1700,10,良,1:47.5,,コダマスター,高山裕,佐藤嘉秋,リキキセン,ヒノデテンザン,2:３歳,100.0
1971/05/01,3中山3,晴,2,4歳以上100万下,,ダ1700,5,良,1:51.2,,テルマツ,今村倭夫,杉浦照,タマカブト,キインオーケ,3:３歳以上,110.0
1971/05/01,3中山3,晴,3,5歳以上200万下,,障2800,6,良,3:11.5,,マサチカラ,坂井千明,内藤潔,コクサイホマレ,ハーバーアラシ,4:４歳以上,0.0
1971/05/01,3中山3,晴,4,4歳未勝利,,ダ1700,8,良,1:48.8,,ラポートターフ,佐藤政男,鈴木勝太郎,スピードスター,スイノマーチン,2:３歳,100.0
1971/05/01,3中山3,晴,5,4歳未勝利,,ダ1700,7,良,1:50.2,,キクノアサヒ,大和田稔,今津福松,オンワードリボー,サワブエ,2:３歳,100.0
1971/05/01,3中山3,晴,6,4歳未勝利,,ダ1200,10,良,1:13.9,,クリカツオー,岡部幸雄,鈴木清,ハーバーベルアン,クリカオル,2:３歳,100.0
1971/05/01,3中山3,晴,7,アラブS(OP),,ダ1700,4,良,1:48.1,,タツノヒカリ,佐藤政男,西塚十勝,タマレントゲン,ヒノデオーザ,3:３歳以上,270.0
1971/05/01,3中山3,晴,8,短距離特別(400万下),,芝1200,7,稍,1:11.3,,スズライフル,蓑田早人,仲住芳雄,グランドシエン,セルリース,4:４歳以上,500.0
1971/05/01,3中山3,曇,9,4歳100万下,,芝1600,7,稍,1:38.6,,コマクサオー,山田広士,稲葉秀男,チャレンジモア,キミツ,2:３歳,170.0
