開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/08,3京都7,晴,8,5歳以上700万下,,芝1900,5,稍,2:01.2,,エリモセイドー,新田幸春,上田三千夫,マサゴールド,タキカブト,4:４歳以上,400.0
1971/05/08,3京都7,晴,9,上賀茂特別(800万下),,芝2200,5,稍,2:18.3,,グランドプロス,福永洋一,伊藤修司,ロードエース,ショウフウミドリ,4:４歳以上,600.0
1971/05/08,3京都7,晴,10,白藤賞(300万下),,芝1600,6,稍,1:38.8,,タニノマーシャル,福永洋一,島崎宏,ホワイトスリー,エリモニッポン,2:３歳,400.0
1971/05/08,3京都7,晴,11,5歳以上500万下,,芝1600,9,稍,1:39.2,,ジムタイガー,野村彰彦,中村覚之助,トサノアンナ,エリモシルバー,4:４歳以上,360.0
1971/05/05,3中山6,晴,1,4歳未勝利,,ダ1700,9,重,1:48.8,,バンリュウ,岡部幸雄,鈴木清,ブレイブモア,キャラ,2:３歳,100.0
1971/05/05,3中山6,晴,2,4歳未勝利,,ダ1200,14,重,1:14.5,,タルベイヌ,出口明見,矢倉玉男,トキハタ,アサマトキ,2:３歳,100.0
1971/05/05,3中山6,晴,3,4歳以上200万下,,ダ1700,6,重,1:49.1,,サクラザン,出口明見,矢倉玉男,ダイリンザン,ホシラッキー,3:３歳以上,110.0
1971/05/05,3中山6,晴,4,4歳未勝利,,ダ1700,9,重,1:48.3,,ゴールドマイト,坂井千明,内藤潔,クボアサヒ,ローヤルアイランド,2:３歳,100.0
1971/05/05,3中山6,晴,5,4歳100万下,,芝1600,12,重,1:38.6,,カイキオー,吉永正人,大久保末吉,ケンオンワード,ヤシオキッド,2:３歳,85.0
1971/05/05,3中山6,晴,6,4歳200万下,,芝1800,10,稍,1:53.6,,ミナヨシ,柴田政人,鴨田次男,キソー,ハイヨウテン,2:３歳,210.0
1971/05/05,3中山6,晴,7,桐花賞(400万下),,芝2000,11,稍,2:05.7,,タサブローオー,樋口弘,古山良司,シゲコトブキ,フドウヒューマ,2:３歳,460.0
1971/05/05,3中山6,晴,8,端午賞(700万下),,芝2000,10,稍,2:03.9,,ツウサバンナ,佐藤征助,田中朋次郎,ロンザラス,スズピューマ,4:４歳以上,580.0
1971/05/05,3中山6,晴,9,5歳以上600万下,,芝1600,8,稍,1:37.7,,ハヤクイン,坂本恒三,大久保房松,クインメリット,クインアロー,4:４歳以上,380.0
1971/05/05,3中山6,晴,10,中山大障害(OP),,障4200,6,稍,4:48.6,,ナスノセイラン,金井国男,稲葉秀男,メリーダンサー,フォースターフ,4:４歳以上,1700.0
1971/05/05,3中山6,晴,11,5歳以上200万下,,芝1800,6,稍,1:53.4,,ヤマキアポロ,出口明見,加藤朝治郎,マウントオーザ,エイトゲール,4:４歳以上,230.0
1971/05/05,3京都6,晴,1,4歳未勝利,,芝1600,12,重,1:42.8,,ニホンピロハヤテ,福永洋一,服部正利,カサギホマレ,ミョウコウ,2:３歳,100.0
1971/05/05,3京都6,晴,2,4歳未勝利,,芝1600,12,重,1:42.3,,ブラッキホウシュウ,中島敏文,上田武司,カネヌーベル,タンチョウヒメ,2:３歳,100.0
1971/05/05,3京都6,晴,3,4歳100万下,,芝1700,9,重,1:48.9,,ケイツカサ,池江泰郎,浅見国一,ホショマサル,トキノユーシュン,2:３歳,170.0
1971/05/05,3京都6,晴,4,4歳以上未勝利,,障2500,7,重,2:53.3,,ニューカツフジ,松田重夫,坪重兵衛,クレムリン,ヨシヤフジ,3:３歳以上,200.0
1971/05/05,3京都6,晴,5,4歳以上,,芝1600,7,重,1:40.6,,ラオスオー,鹿戸幸治,小川佐助,ムツミシゲル,ミツサカイ,3:３歳以上,130.0
