開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/10/30,5東京5,雨,11,4歳以上300万下,,ダ1600,13,不,1:40.8,,サクラエース,小島太,高木良三,シナノイスズ,クリカツオー,3:３歳以上,310.0
1971/10/30,4京都5,雨,1,3歳未勝利,,芝1200,11,不,1:16.7,,ケンハッピー,安田伊佐夫,栗田勝,ヤグラシンザン,エルメスジョオー,1:２歳,100.0
1971/10/30,4京都5,雨,2,3歳未勝利,,芝1200,10,不,1:16.6,,オグラパール,井高淳一,曽場広作,ヤマニンセイクウ,クリヤーリッチ,1:２歳,100.0
1971/10/30,4京都5,雨,3,3歳未勝利,,芝1200,15,不,1:16.3,,バンブークイン,中西武信,加藤清一,タニノインディアナ,ヒロタケオー,1:２歳,100.0
1971/10/30,4京都5,雨,4,4歳以上100万下,,芝1900,15,不,2:06.7,,ダイイチ,福永洋一,清田十一,スマノマツカゼ,ナンリュウホマレ,3:３歳以上,190.0
1971/10/30,4京都5,雨,5,4歳以上未勝利,,障2500,12,不,2:53.4,,ホウシュウアンダー,西谷達男,夏村辰男,トヨキホマレ,シュンソウハヤト,3:３歳以上,200.0
1971/10/30,4京都5,雨,6,3歳新馬,,芝1200,12,不,1:17.2,,ダイニカーチス,牧野三雄,大根田裕也,シシリアン,アシーナターフ,1:２歳,180.0
1971/10/30,4京都5,雨,7,4歳以上100万下,,芝1900,17,不,2:07.1,,トクミドリ,福永洋一,中村好夫,ヤクモカシワ,タテヤマニシキ,3:３歳以上,190.0
1971/10/30,4京都5,雨,8,アラブ3歳S(OP),,芝1400,7,不,1:29.4,,キースター,中野勝也,日迫清,ジャズ,プリムラクイン,1:２歳,170.0
1971/10/30,4京都5,雨,9,4歳以上500万下,,芝1700,16,不,1:48.6,,タイヨウコトブキ,高橋隆,大久保石松,スイノマサル,ダイイチコウタロー,3:３歳以上,380.0
1971/10/30,4京都5,雨,10,白川特別(400万下),,芝2000,10,不,2:12.8,,サンワロクザン,安田伊佐夫,小野留嘉,ホースメンストラ,ヤマニンメイゲツ,3:３歳以上,520.0
1971/10/30,4京都5,雨,11,なでしこ賞(100万下),,芝1400,18,不,1:29.5,,ロシナンテ,目野哲也,内藤繁春,バンブーベスト,セカンドブラザー,1:２歳,280.0
1971/10/30,4京都5,小雨,12,4歳以上,,芝1900,7,不,2:05.4,,リキエイカン,湯窪幸雄,橋田俊三,シバクサ,ムーングロリー,3:３歳以上,440.0
1971/10/24,1福島8,曇,1,3歳未勝利,,芝1000,6,良,1:02.5,,ハマタイヨウ,小島武久,浅野武志,ヒシユーコー,ウルトラセブン,1:２歳,80.0
1971/10/24,1福島8,曇,2,4歳以上,,芝1700,7,良,1:47.1,,タマレントゲン,前田禎,岩佐宗五郎,ホシラッキー,テルマツ,3:３歳以上,130.0
1971/10/24,1福島8,曇,3,3歳未勝利,,芝1000,8,良,1:00.8,,アサイチバン,矢野照正,阿部正太郎,ヒロファイター,チョウカイゲッコウ,1:２歳,100.0
1971/10/24,1福島8,曇,4,3歳新馬,,芝1000,12,良,1:00.6,,サウンドファスト,増沢末夫,鈴木勝太郎,ハクミン,メジロルビー,1:２歳,170.0
1971/10/24,1福島8,晴,5,4歳以上100万下,,芝1800,9,良,1:52.6,,メイジトシオ,菅野昭夫,土田順三,チハヤヒカル,ブレイブモア,3:３歳以上,190.0
1971/10/24,1福島8,晴,6,4歳以上100万下,,芝1700,10,良,1:45.3,,ジョリカル,田所秀孝,仲住達弥,シャダイマドンナ,ミスローヤルシロー,3:３歳以上,190.0
1971/10/24,1福島8,晴,7,かるかや賞(100万下),,芝1000,9,良,1:00.1,,ワイルドアモン,沢峰次,松山吉三郎,フジテスコ,クインズベイ,1:２歳,260.0
