開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/05/30,3東京6,曇,2,4歳以上,,ダ1600,5,良,1:41.1,,ヒノデオーザ,平田満,斉藤,ムツミマサル,ヒノデチカラ,3:３歳以上,130.0
1971/05/30,3東京6,曇,3,4歳以上未勝利,,障2820,5,良,3:13.2,,ヒタカ,小迫次男,本郷重彦,メジロオーミ,カゲツジョオー,3:３歳以上,0.0
1971/05/30,3東京6,曇,4,4歳未勝利,,ダ1600,10,良,1:42.0,,マリリン,津田昭,宮沢今朝太郎,アーサー,ムツミ,2:３歳,100.0
1971/05/30,3東京6,曇,5,4歳未勝利,,ダ1600,10,良,1:42.6,,タキノペリオッド,増田久,上村大治郎,マルミネ,レパードターフ,2:３歳,100.0
1971/05/30,3東京6,曇,6,4歳100万下,,芝1800,14,良,1:52.3,,ドンライト,中島啓之,奥平真治,セントワールド,サンダーキャプテン,2:３歳,170.0
1971/05/30,3東京6,曇,7,露草賞(200万下),,芝1600,9,良,1:38.5,,ハクコンゴウ,森安重勝,尾形藤吉,タイヨウホーザン,ドレークターフ,2:３歳,340.0
1971/05/30,3東京6,晴,8,短距離特別(500万下),,芝1400,10,良,1:23.9,,マキノスガタ,丸目敏栄,橋本輝雄,ヒロノニシキ,グランドシエン,4:４歳以上,520.0
1971/05/30,3東京6,晴,9,5歳以上700万下,,芝1800,8,良,1:50.3,,ヒシセイウン,前田禎,岩佐宗五郎,グレートサンダー,ハクタイショウ,4:４歳以上,400.0
1971/05/30,3東京6,晴,10,日本経済賞(OP),,芝2500,10,良,2:34.1,,マキノホープ,野平祐二,田中和一郎,メジロタンバ,ゴールドライジン,4:４歳以上,1000.0
1971/05/30,3東京6,晴,11,4歳100万下,,芝1600,13,良,1:38.7,,トキノオール,小島太,高木良三,サバナ,クランド,2:３歳,170.0
1971/05/30,3阪神6,曇,1,4歳未勝利,,芝1600,15,稍,1:40.3,,カサギホマレ,領家政蔵,田中良平,サカエダイオー,ハゲタカ,2:３歳,100.0
1971/05/30,3阪神6,曇,2,4歳未勝利,,芝1600,11,稍,1:40.6,,シルクアローズ,紺野虎雄,渋川久作,カミノホウライ,チヨノトモズル,2:３歳,100.0
1971/05/30,3阪神6,曇,3,4歳100万下,,芝1900,8,稍,2:00.5,,コインズ,紺野虎雄,渋川久作,ウエストルナ,タマカホー,2:３歳,170.0
1971/05/30,3阪神6,曇,4,4歳以上未勝利,,障2600,13,稍,2:55.0,,グッドバンブー,南井克巳,曽場広作,アラヒメ,トキノショウリ,3:３歳以上,200.0
1971/05/30,3阪神6,曇,5,4歳以上,,芝1600,5,稍,1:40.4,,ヤマサハッピ,井高淳一,谷栄次郎,ミツサカイ,カンプウ,3:３歳以上,0.0
1971/05/30,3阪神6,曇,6,4歳100万下,,芝1900,9,稍,1:59.3,,シデンカイ,瀬戸口勉,上田武司,イーグルサント,ヤマホウユウ,2:３歳,170.0
1971/05/30,3阪神6,晴,7,ひめゆり賞(200万下),,芝1600,12,稍,1:38.3,,ミネタカチホ,榎屋忍,伊藤雄二,ヤマニンケイト,タニノトラック,2:３歳,340.0
1971/05/30,3阪神6,晴,8,4歳300万下,,芝1800,6,稍,1:52.6,,ロイヤルロールス,福永洋一,伊藤修司,シュンソウハヤト,ソーラ,2:３歳,250.0
1971/05/30,3阪神6,晴,9,宝塚記念(OP),,芝2200,8,良,2:17.3,,メジロムサシ,横山富雄,大久保末吉,メジロアサマ,スピーデーワンダー,4:４歳以上,1700.0
1971/05/30,3阪神6,晴,10,摂津特別(500万下),,芝1900,11,良,1:59.8,,マルブツトップ,野村彰彦,中村覚之助,サチシゲル,ロッキーヒカリ,4:４歳以上,520.0
