開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1971/04/03,2中山3,曇,11,爽春賞(700万下),,芝1600,10,重,1:37.1,,ケンサチオー,藤本勝彦,藤本冨良,スズピューマ,ツウサバンナ,4:４歳以上,580.0
1971/04/03,2中山3,曇,12,5歳以上200万下,,ダ1700,11,重,1:47.4,,ダイヤフォンテン,出口明見,西塚十勝,ホンマルニシキ,エイトゲール,4:４歳以上,230.0
1971/04/03,2阪神3,晴,1,4歳未勝利,,芝1900,13,重,2:00.9,,スターカリム,稲部和久,諏訪佐市,マルブツギャラント,マーチブライド,2:３歳,100.0
1971/04/03,2阪神3,晴,2,4歳未勝利,,芝1900,13,重,2:01.2,,ロイヤルロールス,福永洋一,伊藤修司,カミノホウライ,サカエダイオー,2:３歳,100.0
1971/04/03,2阪神3,晴,3,4歳100万下,,芝1600,8,重,1:39.1,,ナルタキスター,福永洋一,服部正利,キタホープ,ケイツカサ,2:３歳,170.0
1971/04/03,2阪神3,晴,4,4歳100万下,,芝1600,12,重,1:40.0,,フジタイム,高橋成忠,佐藤勇,ピンクローズ,スターボシ,2:３歳,170.0
1971/04/03,2阪神3,晴,5,4歳200万下,,芝1900,11,重,1:59.8,,ヌノビキセイリュウ,高橋成忠,二分久男,ランドオーカン,タニノトラック,2:３歳,210.0
1971/04/03,2阪神3,晴,6,4歳400万下,,芝1900,6,稍,2:00.2,,スインホウシュウ,安藤正敏,上田三千夫,アオイオー,ミスカバーラップ,2:３歳,300.0
1971/04/03,2阪神3,晴,7,障害特別(500万下),,障3000,4,稍,3:20.9,,スズカシルバー,須貝四郎,諏訪佐市,クリタケシ,ヒロズキ,4:４歳以上,0.0
1971/04/03,2阪神3,晴,8,5歳以上,,芝1800,9,稍,1:51.0,,オオクラ,目野哲也,内藤繁春,ケイシュウ,サキノオー,4:４歳以上,440.0
1971/04/03,2阪神3,晴,9,播磨特別(700万下),,芝2000,6,稍,2:06.9,,プロスパー,高橋隆,大久保石松,グランドプロス,エスパーマン,4:４歳以上,580.0
1971/04/03,2阪神3,晴,10,三田特別(300万下),,芝1600,6,稍,1:38.4,,ファインハード,新井仁,福島角一,リリルー,メトロホープ,4:４歳以上,460.0
1971/04/03,2阪神3,晴,11,5歳以上200万下,,芝1600,16,稍,1:39.0,,ニホンピロヒューマ,福永洋一,服部正利,ゴオー,ダイニロビン,4:４歳以上,230.0
1971/04/03,1小倉5,晴,1,4歳未勝利,,芝1800,12,良,1:54.0,,キシュウ,徳弘二夫,上田三千夫,ウメノサチヒメ,タバラオーザ,2:３歳,100.0
1971/04/03,1小倉5,晴,2,4歳未勝利,,芝1800,12,良,1:53.4,,エリモニッポン,大久保光康,大久保亀治,ピアースターフ,スマッシャー,2:３歳,100.0
1971/04/03,1小倉5,晴,3,4歳100万下,,芝1700,9,良,1:50.9,,サンパワー,上野清章,服部正利,サンデームーン,ダイオーハヤテ,2:３歳,110.0
1971/04/03,1小倉5,晴,4,4歳以上200万下,,芝1700,11,良,1:48.5,,クインメグミ,鹿戸幸治,田所秀雄,コウイチバアール,イワテ,3:３歳以上,110.0
1971/04/03,1小倉5,晴,5,5歳以上200万下,,芝1700,22,良,1:46.8,,ハタリュウ,矢野一博,保田隆芳,サイビオーザ,スカーレットクイン,4:４歳以上,210.0
1971/04/03,1小倉5,晴,6,4歳,,芝1700,5,良,1:47.2,,ハッピーゴールド,小林常泰,仲住芳雄,ビジョンエー,マサインディ,2:３歳,320.0
1971/04/03,1小倉5,晴,7,たんぽぽ賞(100万下),,芝1800,11,良,1:52.9,,タマエイト,武田悟,夏村辰男,ウキミドリ,コインズ,2:３歳,260.0
